-10.00000000000000000,	0.00000000004726710,	9.72896000000000071,	0.00000000000000000
-9.90000000000000035,	0.00000000004727470,	8.79396999999999984,	0.00000000000000000
-9.80000000000000071,	0.00000000004728550,	9.59858000000000011,	0.00000000000000000
-9.69999999999999928,	0.00000000004729650,	9.02877999999999936,	0.00000000000000000
-9.59999999999999964,	0.00000000004730200,	73.45610000000000630,	0.00000000000000000
-9.50000000000000000,	0.00000000004731290,	69.43470000000000650,	0.00000000000000000
-9.40000000000000035,	0.00000000004732340,	77.06380000000000050,	0.00000000000000000
-9.30000000000000071,	0.00000000004733420,	74.74439999999999880,	0.00000000000000000
-9.19999999999999928,	0.00000000004734620,	70.35360000000000010,	0.00000000000000000
-9.09999999999999964,	0.00000000004735730,	73.35569999999999870,	0.00000000000000000
-9.00000000000000000,	0.00000000004736850,	74.26810000000000400,	0.00000000000000000
-8.90000000000000035,	0.00000000004738360,	75.11400000000000430,	0.00000000000000000
-8.80000000000000071,	0.00000000004739190,	77.27639999999999530,	0.00000000000000000
-8.69999999999999929,	0.00000000004740520,	77.39539999999999500,	0.00000000000000000
-8.59999999999999964,	0.00000000004741740,	75.21529999999999910,	0.00000000000000000
-8.50000000000000000,	0.00000000004743170,	79.44729999999999840,	0.00000000000000000
-8.40000000000000035,	0.00000000004744250,	72.90819999999999360,	0.00000000000000000
-8.30000000000000071,	0.00000000004745730,	75.11320000000000610,	0.00000000000000000
-8.19999999999999929,	0.00000000004746670,	73.77979999999999440,	0.00000000000000000
-8.09999999999999964,	0.00000000004748090,	76.48969999999999910,	0.00000000000000000
-8.00000000000000000,	0.00000000004749640,	74.46670000000000300,	0.00000000000000000
-7.90000000000000035,	0.00000000004750990,	74.00849999999999790,	0.00000000000000000
-7.79999999999999982,	0.00000000004752250,	73.70799999999999840,	0.00000000000000000
-7.69999999999999929,	0.00000000004753570,	73.58820000000000040,	0.00000000000000000
-7.59999999999999964,	0.00000000004755010,	75.85039999999999330,	0.00000000000000000
-7.50000000000000000,	0.00000000004756450,	76.39000000000000050,	0.00000000000000000
-7.40000000000000035,	0.00000000004758000,	77.16580000000000430,	0.00000000000000000
-7.29999999999999982,	0.00000000004759480,	76.51940000000000450,	0.00000000000000000
-7.19999999999999929,	0.00000000004761000,	77.31130000000000270,	0.00000000000000000
-7.09999999999999964,	0.00000000004762390,	78.13609999999999890,	0.00000000000000000
-7.00000000000000000,	0.00000000004764100,	76.78159999999999740,	0.00000000000000000
-6.90000000000000035,	0.00000000004765460,	76.28979999999999960,	0.00000000000000000
-6.79999999999999982,	0.00000000004767220,	78.80559999999999830,	0.00000000000000000
-6.69999999999999929,	0.00000000004768750,	77.26720000000000250,	0.00000000000000000
-6.59999999999999964,	0.00000000004770400,	79.05769999999999690,	0.00000000000000000
-6.50000000000000000,	0.00000000004772040,	78.49030000000000480,	0.00000000000000000
-6.40000000000000035,	0.00000000004773990,	79.67789999999999390,	0.00000000000000000
-6.29999999999999982,	0.00000000004775680,	80.93609999999999610,	0.00000000000000000
-6.19999999999999929,	0.00000000004777460,	81.31319999999999480,	0.00000000000000000
-6.09999999999999964,	0.00000000004779270,	81.73180000000000680,	0.00000000000000000
-6.00000000000000000,	0.00000000004781260,	81.21959999999999970,	0.00000000000000000
-5.89999999999999946,	0.00000000004783060,	81.09590000000000030,	0.00000000000000000
-5.79999999999999982,	0.00000000004784900,	82.41700000000000150,	0.00000000000000000
-5.70000000000000018,	0.00000000004786940,	83.22249999999999650,	0.00000000000000000
-5.59999999999999964,	0.00000000004788940,	82.41310000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000004790920,	83.89719999999999790,	0.00000000000000000
-5.39999999999999946,	0.00000000004793070,	84.39079999999999860,	0.00000000000000000
-5.29999999999999982,	0.00000000004795320,	85.27830000000000150,	0.00000000000000000
-5.19999999999999929,	0.00000000004797420,	85.03360000000000690,	0.00000000000000000
-5.09999999999999964,	0.00000000004799600,	83.51789999999999730,	0.00000000000000000
-5.00000000000000000,	0.00000000004801890,	85.43810000000000560,	0.00000000000000000
-4.89999999999999946,	0.00000000004804320,	87.25379999999999820,	0.00000000000000000
-4.79999999999999982,	0.00000000004806700,	87.25279999999999340,	0.00000000000000000
-4.69999999999999929,	0.00000000004809050,	89.78239999999999550,	0.00000000000000000
-4.59999999999999964,	0.00000000004811550,	91.90619999999999830,	0.00000000000000000
-4.50000000000000000,	0.00000000004814370,	88.68179999999999550,	0.00000000000000000
-4.39999999999999946,	0.00000000004816810,	90.17359999999999330,	0.00000000000000000
-4.29999999999999982,	0.00000000004819380,	89.95539999999999730,	0.00000000000000000
-4.19999999999999929,	0.00000000004822190,	89.35139999999999810,	0.00000000000000000
-4.09999999999999964,	0.00000000004825200,	89.00860000000000120,	0.00000000000000000
-4.00000000000000000,	0.00000000004828180,	89.59690000000000500,	0.00000000000000000
-3.89999999999999947,	0.00000000004830940,	90.25900000000000030,	0.00000000000000000
-3.79999999999999982,	0.00000000004833960,	92.67239999999999600,	0.00000000000000000
-3.69999999999999929,	0.00000000004837150,	93.72419999999999610,	0.00000000000000000
-3.59999999999999964,	0.00000000004840520,	94.66030000000000650,	0.00000000000000000
-3.50000000000000000,	0.00000000004843740,	95.43110000000000060,	0.00000000000000000
-3.39999999999999947,	0.00000000004847290,	95.89319999999999300,	0.00000000000000000
-3.29999999999999982,	0.00000000004851020,	98.39379999999999880,	0.00000000000000000
-3.19999999999999929,	0.00000000004854640,	96.78260000000000210,	0.00000000000000000
-3.09999999999999964,	0.00000000004858260,	97.56709999999999630,	0.00000000000000000
-3.00000000000000000,	0.00000000004862540,	96.80060000000000280,	0.00000000000000000
-2.89999999999999947,	0.00000000004866340,	99.19440000000000160,	0.00000000000000000
-2.79999999999999982,	0.00000000004870640,	97.26800000000000060,	0.00000000000000000
-2.69999999999999929,	0.00000000004875160,	101.71299999999999400,	0.00000000000000000
-2.59999999999999964,	0.00000000004879580,	103.28700000000000600,	0.00000000000000000
-2.50000000000000000,	0.00000000004884260,	103.09600000000000400,	0.00000000000000000
-2.39999999999999947,	0.00000000004889160,	106.59600000000000400,	0.00000000000000000
-2.29999999999999982,	0.00000000004894480,	107.53000000000000100,	0.00000000000000000
-2.19999999999999929,	0.00000000004899630,	107.80800000000000700,	0.00000000000000000
-2.09999999999999964,	0.00000000004905570,	112.36299999999999900,	0.00000000000000000
-2.00000000000000000,	0.00000000004911240,	112.63299999999999500,	0.00000000000000000
-1.90000000000000035,	0.00000000004917360,	112.94199999999999300,	0.00000000000000000
-1.79999999999999893,	0.00000000004923980,	114.95799999999999800,	0.00000000000000000
-1.69999999999999929,	0.00000000004930700,	116.09000000000000300,	0.00000000000000000
-1.59999999999999964,	0.00000000004938070,	118.87600000000000500,	0.00000000000000000
-1.50000000000000000,	0.00000000004945650,	117.78000000000000100,	0.00000000000000000
-1.40000000000000035,	0.00000000004953770,	120.64499999999999600,	0.00000000000000000
-1.29999999999999893,	0.00000000004962020,	118.14100000000000500,	0.00000000000000000
-1.19999999999999929,	0.00000000004971340,	121.63400000000000000,	0.00000000000000000
-1.09999999999999964,	0.00000000004981390,	125.18200000000000200,	0.00000000000000000
-1.00000000000000000,	0.00000000004991730,	127.68300000000000700,	0.00000000000000000
-0.90000000000000035,	0.00000000005003220,	129.35200000000000400,	0.00000000000000000
-0.79999999999999893,	0.00000000005015650,	129.78999999999999200,	0.00000000000000000
