-10.00000000000000000,	0.00000000006859510,	2367.32000000000016000,	0.00000000000000000
-9.90000000000000035,	0.00000000006860500,	2374.46000000000003000,	0.00000000000000000
-9.80000000000000071,	0.00000000006859630,	2370.94999999999982000,	0.00000000000000000
-9.69999999999999928,	0.00000000006861110,	2366.76999999999998000,	0.00000000000000000
-9.59999999999999964,	0.00000000006860250,	2377.40999999999985000,	0.00000000000000000
-9.50000000000000000,	0.00000000006860120,	2375.61000000000012000,	0.00000000000000000
-9.40000000000000035,	0.00000000006860150,	2369.40999999999985000,	0.00000000000000000
-9.30000000000000071,	0.00000000006861430,	2359.42999999999983000,	0.00000000000000000
-9.19999999999999928,	0.00000000006859060,	2375.15000000000009000,	0.00000000000000000
-9.09999999999999964,	0.00000000006862750,	2341.67000000000007000,	0.00000000000000000
-9.00000000000000000,	0.00000000006861040,	2345.42999999999983000,	0.00000000000000000
-8.90000000000000035,	0.00000000006860920,	2358.28000000000020000,	0.00000000000000000
-8.80000000000000071,	0.00000000006860050,	2366.26000000000022000,	0.00000000000000000
-8.69999999999999929,	0.00000000006860920,	2356.92000000000007000,	0.00000000000000000
-8.59999999999999964,	0.00000000006861160,	2350.53000000000020000,	0.00000000000000000
-8.50000000000000000,	0.00000000006859460,	2366.26999999999998000,	0.00000000000000000
-8.40000000000000035,	0.00000000006859860,	2366.51999999999998000,	0.00000000000000000
-8.30000000000000071,	0.00000000006862110,	2351.30999999999994000,	0.00000000000000000
-8.19999999999999929,	0.00000000006860150,	2356.98000000000002000,	0.00000000000000000
-8.09999999999999964,	0.00000000006860470,	2347.57000000000016000,	0.00000000000000000
-8.00000000000000000,	0.00000000006859260,	2358.01000000000022000,	0.00000000000000000
-7.90000000000000035,	0.00000000006860150,	2354.38999999999987000,	0.00000000000000000
-7.79999999999999982,	0.00000000006858590,	2361.32000000000016000,	0.00000000000000000
-7.69999999999999929,	0.00000000006859270,	2358.65999999999985000,	0.00000000000000000
-7.59999999999999964,	0.00000000006858420,	2359.09000000000014000,	0.00000000000000000
-7.50000000000000000,	0.00000000006856340,	2367.05000000000018000,	0.00000000000000000
-7.40000000000000035,	0.00000000006857660,	2369.23000000000002000,	0.00000000000000000
-7.29999999999999982,	0.00000000006856460,	2374.15999999999985000,	0.00000000000000000
-7.19999999999999929,	0.00000000006856600,	2366.80000000000018000,	0.00000000000000000
-7.09999999999999964,	0.00000000006858220,	2360.05000000000018000,	0.00000000000000000
-7.00000000000000000,	0.00000000006855930,	2369.92000000000007000,	0.00000000000000000
-6.90000000000000035,	0.00000000006856650,	2361.19999999999982000,	0.00000000000000000
-6.79999999999999982,	0.00000000006856380,	2363.34999999999991000,	0.00000000000000000
-6.69999999999999929,	0.00000000006855880,	2367.96000000000003000,	0.00000000000000000
-6.59999999999999964,	0.00000000006856260,	2360.88999999999987000,	0.00000000000000000
-6.50000000000000000,	0.00000000006853720,	2371.19999999999982000,	0.00000000000000000
-6.40000000000000035,	0.00000000006854940,	2373.32999999999992000,	0.00000000000000000
-6.29999999999999982,	0.00000000006855070,	2361.32000000000016000,	0.00000000000000000
-6.19999999999999929,	0.00000000006854330,	2370.57999999999992000,	0.00000000000000000
-6.09999999999999964,	0.00000000006855710,	2354.01000000000022000,	0.00000000000000000
-6.00000000000000000,	0.00000000006854940,	2362.46000000000003000,	0.00000000000000000
-5.89999999999999946,	0.00000000006853920,	2360.42000000000007000,	0.00000000000000000
-5.79999999999999982,	0.00000000006854440,	2358.23000000000002000,	0.00000000000000000
-5.70000000000000018,	0.00000000006853390,	2357.92999999999983000,	0.00000000000000000
-5.59999999999999964,	0.00000000006852760,	2362.59999999999991000,	0.00000000000000000
-5.50000000000000000,	0.00000000006853540,	2358.34999999999991000,	0.00000000000000000
-5.39999999999999946,	0.00000000006852110,	2356.00000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000006852410,	2355.90000000000009000,	0.00000000000000000
-5.19999999999999929,	0.00000000006853330,	2348.11999999999989000,	0.00000000000000000
-5.09999999999999964,	0.00000000006851480,	2352.07999999999992000,	0.00000000000000000
-5.00000000000000000,	0.00000000006852260,	2341.67999999999983000,	0.00000000000000000
-4.89999999999999946,	0.00000000006850350,	2352.26999999999998000,	0.00000000000000000
-4.79999999999999982,	0.00000000006849790,	2356.36999999999989000,	0.00000000000000000
-4.69999999999999929,	0.00000000006849400,	2357.23000000000002000,	0.00000000000000000
-4.59999999999999964,	0.00000000006846580,	2361.48000000000002000,	0.00000000000000000
-4.50000000000000000,	0.00000000006845840,	2361.75000000000000000,	0.00000000000000000
-4.39999999999999946,	0.00000000006846340,	2358.50000000000000000,	0.00000000000000000
-4.29999999999999982,	0.00000000006845700,	2364.34000000000014000,	0.00000000000000000
-4.19999999999999929,	0.00000000006844880,	2355.65000000000009000,	0.00000000000000000
-4.09999999999999964,	0.00000000006845610,	2354.71000000000003000,	0.00000000000000000
-4.00000000000000000,	0.00000000006843210,	2356.92000000000007000,	0.00000000000000000
-3.89999999999999947,	0.00000000006841850,	2360.50000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000006842710,	2346.13000000000011000,	0.00000000000000000
-3.69999999999999929,	0.00000000006842700,	2336.15000000000009000,	0.00000000000000000
-3.59999999999999964,	0.00000000006841840,	2332.63999999999987000,	0.00000000000000000
-3.50000000000000000,	0.00000000006841410,	2330.80999999999994000,	0.00000000000000000
-3.39999999999999947,	0.00000000006840560,	2324.86000000000012000,	0.00000000000000000
-3.29999999999999982,	0.00000000006838410,	2328.63000000000011000,	0.00000000000000000
-3.19999999999999929,	0.00000000006837110,	2329.46000000000003000,	0.00000000000000000
-3.09999999999999964,	0.00000000006833340,	2348.84999999999991000,	0.00000000000000000
-3.00000000000000000,	0.00000000006831980,	2336.36999999999989000,	0.00000000000000000
-2.89999999999999947,	0.00000000006831320,	2331.71000000000003000,	0.00000000000000000
-2.79999999999999982,	0.00000000006829610,	2335.21999999999980000,	0.00000000000000000
-2.69999999999999929,	0.00000000006828440,	2328.51999999999998000,	0.00000000000000000
-2.59999999999999964,	0.00000000006825810,	2331.90000000000009000,	0.00000000000000000
-2.50000000000000000,	0.00000000006823230,	2325.76000000000022000,	0.00000000000000000
-2.39999999999999947,	0.00000000006821790,	2316.80999999999994000,	0.00000000000000000
-2.29999999999999982,	0.00000000006817380,	2322.15999999999985000,	0.00000000000000000
-2.19999999999999929,	0.00000000006815520,	2316.15999999999985000,	0.00000000000000000
-2.09999999999999964,	0.00000000006809520,	2316.30000000000018000,	0.00000000000000000
-2.00000000000000000,	0.00000000006806690,	2320.94000000000005000,	0.00000000000000000
-1.90000000000000035,	0.00000000006803110,	2307.42999999999983000,	0.00000000000000000
-1.79999999999999893,	0.00000000006795810,	2311.98999999999978000,	0.00000000000000000
-1.69999999999999929,	0.00000000006790340,	2302.55999999999994000,	0.00000000000000000
-1.59999999999999964,	0.00000000006783260,	2295.94999999999982000,	0.00000000000000000
-1.50000000000000000,	0.00000000006773200,	2276.46000000000003000,	0.00000000000000000
-1.40000000000000035,	0.00000000006761340,	2260.01999999999998000,	0.00000000000000000
-1.29999999999999893,	0.00000000006744980,	2248.11999999999989000,	0.00000000000000000
-1.19999999999999929,	0.00000000006721310,	2223.92999999999983000,	0.00000000000000000
-1.09999999999999964,	0.00000000006688180,	2179.75000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000006633310,	2098.11999999999989000,	0.00000000000000000
-0.90000000000000035,	0.00000000006523220,	1981.40000000000009000,	0.00000000000000000
-0.79999999999999893,	0.00000000006293090,	1682.41000000000008000,	0.00000000000000000
-0.69999999999999929,	0.00000000005859650,	1144.78999999999996000,	0.00000000000000000
-0.59999999999999964,	0.00000000005481530,	712.57600000000002100,	0.00000000000000000
-0.50000000000000000,	0.00000000005387070,	618.47400000000004600,	0.00000000000000000
-0.39999999999999858,	0.00000000005385160,	620.39900000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000005397770,	631.83000000000004000,	0.00000000000000000
-0.19999999999999929,	0.00000000005418150,	640.15599999999994800,	0.00000000000000000
-0.09999999999999964,	0.00000000005445230,	671.01499999999998600,	0.00000000000000000
0.00000000000000000,	0.00000000005477260,	704.63400000000001400,	0.00000000000000000
0.10000000000000142,	0.00000000005515560,	742.57200000000000200,	0.00000000000000000
0.20000000000000107,	0.00000000005561240,	799.05499999999994900,	0.00000000000000000
0.30000000000000071,	0.00000000005616460,	867.01599999999996200,	0.00000000000000000
0.40000000000000036,	0.00000000005684490,	946.30399999999997300,	0.00000000000000000
0.50000000000000000,	0.00000000005769100,	1044.48000000000002000,	0.00000000000000000
0.60000000000000142,	0.00000000005872150,	1158.83999999999992000,	0.00000000000000000
0.70000000000000107,	0.00000000005991560,	1307.80999999999994000,	0.00000000000000000
0.80000000000000071,	0.00000000006120150,	1462.50000000000000000,	0.00000000000000000
0.90000000000000035,	0.00000000006242680,	1622.22000000000003000,	0.00000000000000000
1.00000000000000000,	0.00000000006348280,	1761.22000000000003000,	0.00000000000000000
1.10000000000000142,	0.00000000006432800,	1882.71000000000003000,	0.00000000000000000
1.20000000000000107,	0.00000000006499620,	1971.76999999999998000,	0.00000000000000000
1.30000000000000071,	0.00000000006553540,	2026.11999999999989000,	0.00000000000000000
1.40000000000000035,	0.00000000006594320,	2085.42999999999983000,	0.00000000000000000
1.50000000000000000,	0.00000000006627590,	2120.84999999999991000,	0.00000000000000000
1.60000000000000142,	0.00000000006653700,	2158.36999999999989000,	0.00000000000000000
1.70000000000000106,	0.00000000006675840,	2187.98000000000002000,	0.00000000000000000
1.80000000000000071,	0.00000000006693420,	2211.86000000000012000,	0.00000000000000000
1.90000000000000035,	0.00000000006710510,	2223.40999999999985000,	0.00000000000000000
2.00000000000000000,	0.00000000006724150,	2246.80999999999994000,	0.00000000000000000
2.10000000000000142,	0.00000000006735350,	2259.19000000000005000,	0.00000000000000000
2.20000000000000106,	0.00000000006745200,	2274.05000000000018000,	0.00000000000000000
2.30000000000000071,	0.00000000006753120,	2303.98999999999978000,	0.00000000000000000
2.40000000000000035,	0.00000000006761500,	2310.46999999999980000,	0.00000000000000000
2.50000000000000000,	0.00000000006767610,	2319.32999999999992000,	0.00000000000000000
2.60000000000000142,	0.00000000006776230,	2321.28999999999996000,	0.00000000000000000
2.70000000000000106,	0.00000000006780550,	2334.42999999999983000,	0.00000000000000000
2.80000000000000071,	0.00000000006786470,	2336.90000000000009000,	0.00000000000000000
2.90000000000000035,	0.00000000006789900,	2344.11999999999989000,	0.00000000000000000
3.00000000000000000,	0.00000000006792840,	2363.44000000000005000,	0.00000000000000000
3.10000000000000142,	0.00000000006797690,	2363.09000000000014000,	0.00000000000000000
3.20000000000000106,	0.00000000006801320,	2366.86000000000012000,	0.00000000000000000
3.30000000000000071,	0.00000000006804530,	2368.71000000000003000,	0.00000000000000000
3.40000000000000035,	0.00000000006807550,	2376.09000000000014000,	0.00000000000000000
3.50000000000000000,	0.00000000006810990,	2373.03999999999996000,	0.00000000000000000
3.60000000000000142,	0.00000000006812000,	2383.65999999999985000,	0.00000000000000000
3.70000000000000106,	0.00000000006816130,	2379.75000000000000000,	0.00000000000000000
3.80000000000000071,	0.00000000006818820,	2381.34000000000014000,	0.00000000000000000
3.90000000000000035,	0.00000000006820150,	2384.07000000000016000,	0.00000000000000000
4.00000000000000000,	0.00000000006821930,	2395.69999999999982000,	0.00000000000000000
4.10000000000000142,	0.00000000006823500,	2395.38999999999987000,	0.00000000000000000
4.20000000000000106,	0.00000000006825430,	2402.36000000000012000,	0.00000000000000000
4.30000000000000071,	0.00000000006826390,	2408.05999999999994000,	0.00000000000000000
4.40000000000000035,	0.00000000006828440,	2406.96000000000003000,	0.00000000000000000
4.50000000000000000,	0.00000000006831050,	2399.73000000000002000,	0.00000000000000000
4.60000000000000142,	0.00000000006831280,	2407.59000000000014000,	0.00000000000000000
4.70000000000000106,	0.00000000006834070,	2402.01999999999998000,	0.00000000000000000
4.80000000000000071,	0.00000000006834250,	2407.80000000000018000,	0.00000000000000000
4.90000000000000035,	0.00000000006838320,	2394.59999999999991000,	0.00000000000000000
