-10.00000000000000000,	0.00000000005288330,	-13.50539999999999980,	0.00000000000000000
-9.90000000000000035,	0.00000000005288430,	-13.43260000000000080,	0.00000000000000000
-9.80000000000000071,	0.00000000005288370,	-13.37560000000000040,	0.00000000000000000
-9.69999999999999928,	0.00000000005288280,	-13.44710000000000070,	0.00000000000000000
-9.59999999999999964,	0.00000000005288300,	-13.41430000000000080,	0.00000000000000000
-9.50000000000000000,	0.00000000005288260,	-13.53500000000000010,	0.00000000000000000
-9.40000000000000035,	0.00000000005288150,	-13.50070000000000010,	0.00000000000000000
-9.30000000000000071,	0.00000000005288350,	-13.47949999999999980,	0.00000000000000000
-9.19999999999999928,	0.00000000005288130,	-13.54240000000000060,	0.00000000000000000
-9.09999999999999964,	0.00000000005288130,	-13.52459999999999950,	0.00000000000000000
-9.00000000000000000,	0.00000000005288140,	-13.45620000000000080,	0.00000000000000000
-8.90000000000000035,	0.00000000005288030,	-13.54069999999999930,	0.00000000000000000
-8.80000000000000071,	0.00000000005288120,	-13.56010000000000030,	0.00000000000000000
-8.69999999999999929,	0.00000000005287930,	-13.50929999999999960,	0.00000000000000000
-8.59999999999999964,	0.00000000005287940,	-13.50990000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000005287920,	-13.54119999999999990,	0.00000000000000000
-8.40000000000000035,	0.00000000005287820,	-13.51200000000000040,	0.00000000000000000
-8.30000000000000071,	0.00000000005287650,	-13.52250000000000080,	0.00000000000000000
-8.19999999999999929,	0.00000000005287690,	-13.51709999999999920,	0.00000000000000000
-8.09999999999999964,	0.00000000005287650,	-13.52519999999999990,	0.00000000000000000
-8.00000000000000000,	0.00000000005287420,	-13.54950000000000010,	0.00000000000000000
-7.90000000000000035,	0.00000000005287630,	-13.55519999999999920,	0.00000000000000000
-7.79999999999999982,	0.00000000005287510,	-13.55269999999999970,	0.00000000000000000
-7.69999999999999929,	0.00000000005287260,	-13.49920000000000010,	0.00000000000000000
-7.59999999999999964,	0.00000000005287220,	-13.56119999999999950,	0.00000000000000000
-7.50000000000000000,	0.00000000005287230,	-13.53589999999999980,	0.00000000000000000
-7.40000000000000035,	0.00000000005287180,	-13.58300000000000020,	0.00000000000000000
-7.29999999999999982,	0.00000000005287030,	-13.57830000000000050,	0.00000000000000000
-7.19999999999999929,	0.00000000005287000,	-13.63799999999999990,	0.00000000000000000
-7.09999999999999964,	0.00000000005286880,	-13.59110000000000080,	0.00000000000000000
-7.00000000000000000,	0.00000000005286730,	-13.54979999999999940,	0.00000000000000000
-6.90000000000000035,	0.00000000005286660,	-13.57390000000000010,	0.00000000000000000
-6.79999999999999982,	0.00000000005286560,	-13.62780000000000060,	0.00000000000000000
-6.69999999999999929,	0.00000000005286440,	-13.60919999999999950,	0.00000000000000000
-6.59999999999999964,	0.00000000005286270,	-13.65409999999999970,	0.00000000000000000
-6.50000000000000000,	0.00000000005286090,	-13.56789999999999980,	0.00000000000000000
-6.40000000000000035,	0.00000000005285980,	-13.59869999999999910,	0.00000000000000000
-6.29999999999999982,	0.00000000005285850,	-13.59810000000000050,	0.00000000000000000
-6.19999999999999929,	0.00000000005285620,	-13.65740000000000090,	0.00000000000000000
-6.09999999999999964,	0.00000000005285460,	-13.61079999999999930,	0.00000000000000000
-6.00000000000000000,	0.00000000005285370,	-13.71010000000000060,	0.00000000000000000
-5.89999999999999946,	0.00000000005285040,	-13.69250000000000080,	0.00000000000000000
-5.79999999999999982,	0.00000000005284950,	-13.66719999999999930,	0.00000000000000000
-5.70000000000000018,	0.00000000005284750,	-13.73610000000000040,	0.00000000000000000
-5.59999999999999964,	0.00000000005284520,	-13.67530000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000005284310,	-13.74249999999999970,	0.00000000000000000
-5.39999999999999946,	0.00000000005284140,	-13.72690000000000050,	0.00000000000000000
-5.29999999999999982,	0.00000000005283860,	-13.78640000000000040,	0.00000000000000000
-5.19999999999999929,	0.00000000005283680,	-13.76600000000000000,	0.00000000000000000
-5.09999999999999964,	0.00000000005283450,	-13.76750000000000010,	0.00000000000000000
-5.00000000000000000,	0.00000000005283130,	-13.68229999999999970,	0.00000000000000000
-4.89999999999999946,	0.00000000005282840,	-13.73320000000000010,	0.00000000000000000
-4.79999999999999982,	0.00000000005282440,	-13.72139999999999910,	0.00000000000000000
-4.69999999999999929,	0.00000000005282180,	-13.83779999999999960,	0.00000000000000000
-4.59999999999999964,	0.00000000005281800,	-13.80349999999999960,	0.00000000000000000
-4.50000000000000000,	0.00000000005281450,	-13.77800000000000050,	0.00000000000000000
-4.39999999999999946,	0.00000000005281030,	-13.84040000000000070,	0.00000000000000000
-4.29999999999999982,	0.00000000005280810,	-13.84549999999999950,	0.00000000000000000
-4.19999999999999929,	0.00000000005280250,	-13.88879999999999980,	0.00000000000000000
-4.09999999999999964,	0.00000000005279850,	-13.83270000000000090,	0.00000000000000000
-4.00000000000000000,	0.00000000005279340,	-13.91810000000000080,	0.00000000000000000
-3.89999999999999947,	0.00000000005278810,	-13.88620000000000050,	0.00000000000000000
-3.79999999999999982,	0.00000000005278400,	-13.90240000000000010,	0.00000000000000000
-3.69999999999999929,	0.00000000005277680,	-13.95379999999999930,	0.00000000000000000
-3.59999999999999964,	0.00000000005277180,	-13.98349999999999940,	0.00000000000000000
-3.50000000000000000,	0.00000000005276330,	-13.99290000000000060,	0.00000000000000000
-3.39999999999999947,	0.00000000005275630,	-14.03250000000000060,	0.00000000000000000
-3.29999999999999982,	0.00000000005274700,	-14.06649999999999960,	0.00000000000000000
-3.19999999999999929,	0.00000000005273870,	-14.10720000000000060,	0.00000000000000000
