-10.00000000000000000,	0.00000000004425310,	-485705.99999999999900000,	0.00000000000000000
-9.90000000000000035,	0.00000000004432800,	484755.99999999999900000,	0.00000000000000000
-9.80000000000000071,	0.00000000005702910,	166039.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000005702860,	167065.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000005702670,	166952.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000005702750,	167329.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000005702820,	166861.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000005702780,	167524.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000005702720,	167390.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000005702690,	167248.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000005702540,	167245.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000005702820,	167862.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000005702610,	167747.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000005702940,	167154.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000005703550,	177124.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000005703610,	177422.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000005704000,	181987.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000005703820,	182089.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000005703610,	181597.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000005703610,	181807.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000005703590,	181884.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000005703590,	181959.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000005703580,	182255.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000005703440,	182055.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000005703320,	182717.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000005703250,	182900.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000005703040,	184301.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000005703400,	185448.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000005703210,	185548.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000005702960,	185418.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000005703000,	185770.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000005702750,	185881.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000005702730,	185916.00000000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000005702640,	185373.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000005702350,	185523.00000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000005702230,	185049.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000005701980,	184889.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000005701840,	184947.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000005701830,	185181.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000005701610,	185388.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000005701320,	185192.00000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000005701280,	185472.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005701030,	185042.00000000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000005700860,	185920.00000000000000000,	0.00000000000000000
-5.59999999999999964,	0.00000000005700610,	185095.00000000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000005700400,	185270.00000000000000000,	0.00000000000000000
-5.39999999999999946,	0.00000000005700160,	186067.00000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000005699880,	186635.00000000000000000,	0.00000000000000000
-5.19999999999999929,	0.00000000005699550,	186403.00000000000000000,	0.00000000000000000
-5.09999999999999964,	0.00000000005699290,	186637.00000000000000000,	0.00000000000000000
-5.00000000000000000,	0.00000000005699190,	186654.00000000000000000,	0.00000000000000000
-4.89999999999999946,	0.00000000005698770,	186855.00000000000000000,	0.00000000000000000
-4.79999999999999982,	0.00000000005698510,	186444.00000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000005698090,	186154.00000000000000000,	0.00000000000000000
-4.59999999999999964,	0.00000000005697600,	186117.00000000000000000,	0.00000000000000000
-4.50000000000000000,	0.00000000005697390,	186683.00000000000000000,	0.00000000000000000
-4.39999999999999946,	0.00000000005697020,	187140.00000000000000000,	0.00000000000000000
-4.29999999999999982,	0.00000000005696750,	187055.00000000000000000,	0.00000000000000000
-4.19999999999999929,	0.00000000005696250,	186916.00000000000000000,	0.00000000000000000
-4.09999999999999964,	0.00000000005695710,	187189.00000000000000000,	0.00000000000000000
-4.00000000000000000,	0.00000000005695270,	187957.00000000000000000,	0.00000000000000000
-3.89999999999999947,	0.00000000005694700,	187505.00000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000005694350,	188512.00000000000000000,	0.00000000000000000
-3.69999999999999929,	0.00000000005693710,	189817.00000000000000000,	0.00000000000000000
-3.59999999999999964,	0.00000000005692340,	178934.00000000000000000,	0.00000000000000000
-3.50000000000000000,	0.00000000005690190,	164998.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000005689560,	165962.00000000000000000,	0.00000000000000000
-3.29999999999999982,	0.00000000005688930,	166731.00000000000000000,	0.00000000000000000
