-10.00000000000000000,	0.00000000004658160,	1561580.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000004659020,	1547020.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000004660040,	1534920.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000004661020,	1479160.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000004662110,	1477260.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000004663160,	1454590.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000004664190,	1420920.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000004664660,	1353630.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000004665870,	1352680.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000004667040,	1349280.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000004668120,	1358230.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000004646830,	-3742270.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000004681760,	-483527.99999999999900000,	0.00000000000000000
-8.69999999999999929,	0.00000000004683040,	-482368.99999999999900000,	0.00000000000000000
-8.59999999999999964,	0.00000000004684510,	-461824.99999999999900000,	0.00000000000000000
-8.50000000000000000,	0.00000000004685680,	-464994.99999999999900000,	0.00000000000000000
-8.40000000000000035,	0.00000000004686950,	-463002.99999999999900000,	0.00000000000000000
-8.30000000000000071,	0.00000000004688250,	-463581.99999999999900000,	0.00000000000000000
-8.19999999999999929,	0.00000000004689580,	-464803.99999999999900000,	0.00000000000000000
-8.09999999999999964,	0.00000000004690720,	-464977.99999999999900000,	0.00000000000000000
-8.00000000000000000,	0.00000000004692010,	-463583.99999999999900000,	0.00000000000000000
-7.90000000000000035,	0.00000000004693400,	-464421.99999999999900000,	0.00000000000000000
-7.79999999999999982,	0.00000000004694810,	-464420.99999999999900000,	0.00000000000000000
-7.69999999999999929,	0.00000000004696170,	-463620.99999999999900000,	0.00000000000000000
-7.59999999999999964,	0.00000000004697620,	-462571.99999999999900000,	0.00000000000000000
-7.50000000000000000,	0.00000000004699060,	-464626.99999999999900000,	0.00000000000000000
-7.40000000000000035,	0.00000000004700500,	-464596.99999999999900000,	0.00000000000000000
-7.29999999999999982,	0.00000000004701980,	-463798.99999999999900000,	0.00000000000000000
-7.19999999999999929,	0.00000000004703480,	-463411.99999999999900000,	0.00000000000000000
-7.09999999999999964,	0.00000000004704960,	-464514.99999999999900000,	0.00000000000000000
-7.00000000000000000,	0.00000000004706560,	-464364.99999999999900000,	0.00000000000000000
-6.90000000000000035,	0.00000000004708090,	-465409.99999999999900000,	0.00000000000000000
-6.79999999999999982,	0.00000000004709720,	-465559.99999999999900000,	0.00000000000000000
-6.69999999999999929,	0.00000000004711290,	-465420.99999999999900000,	0.00000000000000000
-6.59999999999999964,	0.00000000004682580,	370145.99999999999900000,	0.00000000000000000
-6.50000000000000000,	0.00000000004509190,	190583.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000004714970,	-1598410.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000004714740,	-1660210.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000004565600,	216890.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000004721950,	-477408.99999999999900000,	0.00000000000000000
-6.00000000000000000,	0.00000000004723510,	-471958.99999999999900000,	0.00000000000000000
-5.89999999999999946,	0.00000000004725380,	-471975.99999999999900000,	0.00000000000000000
-5.79999999999999982,	0.00000000004727370,	-472386.99999999999900000,	0.00000000000000000
-5.70000000000000018,	0.00000000004729170,	-467917.99999999999900000,	0.00000000000000000
-5.59999999999999964,	0.00000000004731150,	-472455.99999999999900000,	0.00000000000000000
-5.50000000000000000,	0.00000000004735010,	-512298.99999999999900000,	0.00000000000000000
-5.39999999999999946,	0.00000000004735460,	-472445.99999999999900000,	0.00000000000000000
-5.29999999999999982,	0.00000000004737430,	-479262.99999999999900000,	0.00000000000000000
-5.19999999999999929,	0.00000000004739870,	-476813.99999999999900000,	0.00000000000000000
-5.09999999999999964,	0.00000000004741970,	-477679.99999999999900000,	0.00000000000000000
-5.00000000000000000,	0.00000000004744240,	-476749.99999999999900000,	0.00000000000000000
-4.89999999999999946,	0.00000000004746490,	-476688.99999999999900000,	0.00000000000000000
-4.79999999999999982,	0.00000000004748890,	-476884.99999999999900000,	0.00000000000000000
-4.69999999999999929,	0.00000000004734920,	-273926.00000000000000000,	0.00000000000000000
-4.59999999999999964,	0.00000000004753760,	-476001.99999999999900000,	0.00000000000000000
-4.50000000000000000,	0.00000000004756380,	-474414.99999999999900000,	0.00000000000000000
-4.39999999999999946,	0.00000000004759080,	-474214.99999999999900000,	0.00000000000000000
-4.29999999999999982,	0.00000000004761650,	-475825.99999999999900000,	0.00000000000000000
-4.19999999999999929,	0.00000000004764360,	-474040.99999999999900000,	0.00000000000000000
-4.09999999999999964,	0.00000000004489160,	-554219.99999999999900000,	0.00000000000000000
-4.00000000000000000,	0.00000000004681590,	133520.00000000000000000,	0.00000000000000000
-3.89999999999999947,	0.00000000004403160,	-503983.99999999999900000,	0.00000000000000000
-3.79999999999999982,	0.00000000004383480,	-390505.99999999999900000,	0.00000000000000000
-3.69999999999999929,	0.00000000004405720,	-478821.99999999999900000,	0.00000000000000000
-3.59999999999999964,	0.00000000004405940,	-477740.99999999999900000,	0.00000000000000000
-3.50000000000000000,	0.00000000004406350,	-478225.99999999999900000,	0.00000000000000000
-3.39999999999999947,	0.00000000004406680,	-476216.99999999999900000,	0.00000000000000000
-3.29999999999999982,	0.00000000004714880,	595022.99999999999900000,	0.00000000000000000
-3.19999999999999929,	0.00000000004589990,	-302724.99999999999900000,	0.00000000000000000
-3.09999999999999964,	0.00000000004405420,	-743089.99999999999900000,	0.00000000000000000
-3.00000000000000000,	0.00000000004754300,	407605.99999999999900000,	0.00000000000000000
-2.89999999999999947,	0.00000000004804520,	2250890.00000000000000000,	0.00000000000000000
-2.79999999999999982,	0.00000000004808210,	2023240.00000000000000000,	0.00000000000000000
-2.69999999999999929,	0.00000000004811690,	1538460.00000000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000004816550,	1713760.00000000000000000,	0.00000000000000000
-2.50000000000000000,	0.00000000004820720,	1459960.00000000000000000,	0.00000000000000000
-2.39999999999999947,	0.00000000004826190,	1236840.00000000000000000,	0.00000000000000000
-2.29999999999999982,	0.00000000004830600,	1077290.00000000000000000,	0.00000000000000000
-2.19999999999999929,	0.00000000004834700,	883296.99999999999800000,	0.00000000000000000
-2.09999999999999964,	0.00000000004841050,	863037.99999999999800000,	0.00000000000000000
-2.00000000000000000,	0.00000000004846190,	813430.99999999999900000,	0.00000000000000000
-1.90000000000000035,	0.00000000004852360,	816977.99999999999900000,	0.00000000000000000
-1.79999999999999893,	0.00000000004858350,	781620.99999999999900000,	0.00000000000000000
-1.69999999999999929,	0.00000000004864940,	741190.99999999999900000,	0.00000000000000000
-1.59999999999999964,	0.00000000004872440,	775557.99999999999900000,	0.00000000000000000
-1.50000000000000000,	0.00000000004879940,	727132.99999999999900000,	0.00000000000000000
-1.40000000000000035,	0.00000000004887400,	677573.99999999999900000,	0.00000000000000000
-1.29999999999999893,	0.00000000004895760,	606687.99999999999900000,	0.00000000000000000
-1.19999999999999929,	0.00000000004904430,	591156.99999999999900000,	0.00000000000000000
-1.09999999999999964,	0.00000000004914220,	556243.99999999999900000,	0.00000000000000000
-1.00000000000000000,	0.00000000004924210,	536300.99999999999900000,	0.00000000000000000
-0.90000000000000035,	0.00000000004935400,	509163.99999999999900000,	0.00000000000000000
-0.79999999999999893,	0.00000000004946940,	471055.99999999999900000,	0.00000000000000000
-0.69999999999999929,	0.00000000004959780,	433726.99999999999900000,	0.00000000000000000
-0.59999999999999964,	0.00000000004973830,	397593.99999999999900000,	0.00000000000000000
-0.50000000000000000,	0.00000000004989230,	365829.99999999999900000,	0.00000000000000000
-0.39999999999999858,	0.00000000005006300,	334993.99999999999900000,	0.00000000000000000
-0.29999999999999893,	0.00000000005025410,	304273.99999999999900000,	0.00000000000000000
-0.19999999999999929,	0.00000000005047250,	274542.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000005071860,	236936.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000005102050,	218260.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000005135850,	183761.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000005179090,	158111.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000005234760,	129839.00000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000005310440,	98457.30000000000280000,	0.00000000000000000
0.50000000000000000,	0.00000000005302510,	24887.70000000000070000,	0.00000000000000000
0.60000000000000142,	0.00000000004722970,	4900.48999999999978000,	0.00000000000000000
0.70000000000000107,	0.00000000004549690,	3071.40999999999985000,	0.00000000000000000
0.80000000000000071,	0.00000000004534640,	2598.11000000000012000,	0.00000000000000000
0.90000000000000035,	0.00000000004517380,	2140.32999999999992000,	0.00000000000000000
1.00000000000000000,	0.00000000004572730,	1422.25000000000000000,	0.00000000000000000
1.10000000000000142,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
1.20000000000000107,	0.00000000004966980,	596.23900000000003200,	0.00000000000000000
1.30000000000000071,	0.00000000005267610,	434.13200000000000500,	0.00000000000000000
1.40000000000000035,	0.00000000005381370,	313.60399999999998500,	0.00000000000000000
1.50000000000000000,	0.00000000005646730,	260.70499999999998400,	0.00000000000000000
1.60000000000000142,	0.00000000005902310,	205.24799999999999000,	0.00000000000000000
1.70000000000000106,	0.00000000005212250,	190.76200000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000005619510,	160.73799999999999900,	0.00000000000000000
1.90000000000000035,	0.00000000005376110,	149.91200000000000600,	0.00000000000000000
2.00000000000000000,	0.00000000005423830,	141.89099999999999100,	0.00000000000000000
2.10000000000000142,	-0.00000000012535100,	106.60399999999999900,	0.00000000000000000
2.20000000000000106,	0.00000000004677170,	129.87600000000000500,	0.00000000000000000
2.30000000000000071,	0.00000000004641610,	8043.56999999999970000,	0.00000000000000000
2.40000000000000035,	0.00000000004692870,	6962.02999999999974000,	0.00000000000000000
2.50000000000000000,	0.00000000004705270,	10982.29999999999930000,	0.00000000000000000
2.60000000000000142,	0.00000000004733970,	6905.93999999999959000,	0.00000000000000000
2.70000000000000106,	0.00000000004715070,	27166.20000000000070000,	0.00000000000000000
2.80000000000000071,	0.00000000004690540,	22789.09999999999850000,	0.00000000000000000
2.90000000000000035,	0.00000000004575910,	287139.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000004606850,	165665.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000004649850,	109858.00000000000000000,	0.00000000000000000
3.20000000000000106,	0.00000000004654410,	105230.00000000000000000,	0.00000000000000000
3.30000000000000071,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
3.40000000000000035,	0.00000000002596240,	124.91200000000000600,	0.00000000000000000
3.50000000000000000,	0.00000000017214200,	87.34420000000000070,	0.00000000000000000
3.60000000000000142,	0.00000000003198960,	61.21059999999999940,	0.00000000000000000
3.70000000000000106,	0.00000000004393540,	58.62049999999999980,	0.00000000000000000
3.80000000000000071,	0.00000000002437000,	56.26460000000000150,	0.00000000000000000
3.90000000000000035,	0.00000000002121550,	55.56880000000000300,	0.00000000000000000
4.00000000000000000,	0.00000000002113220,	55.75310000000000340,	0.00000000000000000
4.10000000000000142,	0.00000000000695571,	50.62650000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000000356670,	51.08010000000000160,	0.00000000000000000
4.30000000000000071,	0.00000000000091611,	51.85040000000000050,	0.00000000000000000
4.40000000000000035,	0.00000000000038475,	52.86469999999999910,	0.00000000000000000
4.50000000000000000,	0.00000000003518930,	51.85679999999999980,	0.00000000000000000
4.60000000000000142,	0.00000000000414589,	51.60799999999999700,	0.00000000000000000
4.70000000000000106,	-0.00000000002432220,	37.35410000000000250,	0.00000000000000000
