-10.00000000000000000,	0.00000000005708520,	33.76429999999999860,	0.00000000000000000
-9.90000000000000035,	0.00000000005708440,	33.90059999999999720,	0.00000000000000000
-9.80000000000000071,	0.00000000005708440,	33.94409999999999880,	0.00000000000000000
-9.69999999999999928,	0.00000000005708180,	34.08570000000000280,	0.00000000000000000
-9.59999999999999964,	0.00000000005708350,	34.52320000000000280,	0.00000000000000000
-9.50000000000000000,	0.00000000005708010,	34.84689999999999800,	0.00000000000000000
-9.40000000000000035,	0.00000000005707950,	35.26839999999999970,	0.00000000000000000
-9.30000000000000071,	0.00000000005707880,	35.38839999999999720,	0.00000000000000000
-9.19999999999999928,	0.00000000005707810,	35.57070000000000220,	0.00000000000000000
-9.09999999999999964,	0.00000000005707670,	35.77049999999999840,	0.00000000000000000
-9.00000000000000000,	0.00000000005707700,	35.76749999999999830,	0.00000000000000000
-8.90000000000000035,	0.00000000005707570,	35.74300000000000210,	0.00000000000000000
-8.80000000000000071,	0.00000000005707350,	35.81530000000000060,	0.00000000000000000
-8.69999999999999929,	0.00000000005707590,	35.84219999999999830,	0.00000000000000000
-8.59999999999999964,	0.00000000005707390,	35.89920000000000040,	0.00000000000000000
-8.50000000000000000,	0.00000000005707460,	36.09329999999999920,	0.00000000000000000
-8.40000000000000035,	0.00000000005706980,	37.65469999999999830,	0.00000000000000000
-8.30000000000000071,	0.00000000005706400,	38.57809999999999910,	0.00000000000000000
-8.19999999999999929,	0.00000000005706080,	39.74989999999999670,	0.00000000000000000
-8.09999999999999964,	0.00000000005705940,	40.37630000000000050,	0.00000000000000000
-8.00000000000000000,	0.00000000005705740,	40.32670000000000240,	0.00000000000000000
-7.90000000000000035,	0.00000000005705510,	40.45400000000000060,	0.00000000000000000
-7.79999999999999982,	0.00000000005705340,	40.93370000000000170,	0.00000000000000000
-7.69999999999999929,	0.00000000005705240,	41.06329999999999810,	0.00000000000000000
-7.59999999999999964,	0.00000000005705190,	40.97710000000000010,	0.00000000000000000
-7.50000000000000000,	0.00000000005705070,	40.82860000000000150,	0.00000000000000000
-7.40000000000000035,	0.00000000005704910,	40.91109999999999760,	0.00000000000000000
-7.29999999999999982,	0.00000000005704800,	40.82300000000000040,	0.00000000000000000
-7.19999999999999929,	0.00000000005703180,	46.10549999999999920,	0.00000000000000000
-7.09999999999999964,	0.00000000005698120,	59.02190000000000220,	0.00000000000000000
-7.00000000000000000,	0.00000000005693890,	71.83990000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000005025930,	393.58100000000001700,	0.00000000000000000
-6.79999999999999982,	0.00000000005103330,	371.26200000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000005235080,	352.90499999999997200,	0.00000000000000000
-6.59999999999999964,	0.00000000004929280,	381.83300000000002600,	0.00000000000000000
-6.50000000000000000,	0.00000000005087820,	380.28500000000002500,	0.00000000000000000
-6.40000000000000035,	0.00000000005139620,	351.20600000000001700,	0.00000000000000000
-6.29999999999999982,	0.00000000004938490,	380.12500000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000004584560,	228.95699999999999300,	0.00000000000000000
-6.09999999999999964,	0.00000000004420010,	-22.38899999999999930,	0.00000000000000000
-6.00000000000000000,	0.00000000004420110,	-22.34400000000000120,	0.00000000000000000
-5.89999999999999946,	0.00000000004419930,	-23.08080000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000004416750,	-21.84049999999999870,	0.00000000000000000
-5.70000000000000018,	0.00000000004417380,	-22.93319999999999930,	0.00000000000000000
-5.59999999999999964,	0.00000000004417440,	-22.84779999999999940,	0.00000000000000000
-5.50000000000000000,	0.00000000004417470,	-22.96839999999999900,	0.00000000000000000
-5.39999999999999946,	0.00000000004417440,	-22.64069999999999890,	0.00000000000000000
-5.29999999999999982,	0.00000000004417520,	-22.47459999999999880,	0.00000000000000000
-5.19999999999999929,	0.00000000004417480,	-22.61309999999999930,	0.00000000000000000
-5.09999999999999964,	0.00000000004417410,	-22.55160000000000050,	0.00000000000000000
-5.00000000000000000,	0.00000000004417840,	-22.12140000000000130,	0.00000000000000000
-4.89999999999999946,	0.00000000004417410,	-21.85950000000000060,	0.00000000000000000
-4.79999999999999982,	0.00000000004417530,	-22.29100000000000040,	0.00000000000000000
-4.69999999999999929,	0.00000000004417600,	-22.27329999999999900,	0.00000000000000000
-4.59999999999999964,	0.00000000004417610,	-22.32400000000000160,	0.00000000000000000
-4.50000000000000000,	0.00000000004417670,	-22.26249999999999930,	0.00000000000000000
-4.39999999999999946,	0.00000000004417550,	-21.94729999999999850,	0.00000000000000000
-4.29999999999999982,	0.00000000004417710,	-22.30049999999999950,	0.00000000000000000
-4.19999999999999929,	0.00000000004417730,	-22.46829999999999930,	0.00000000000000000
