-10.00000000000000000,	0.00000000007419740,	7985040.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000007419660,	7982290.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000007419760,	7987170.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000007419270,	8088590.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000007420330,	7789720.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000007419950,	7779780.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000007419450,	7810330.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000007419700,	7902060.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000007419400,	7848370.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000007419450,	7909370.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000007419600,	7784750.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000007419360,	7922690.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000007419110,	8002410.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000007418960,	7914350.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000007419150,	7977120.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000007419290,	7964520.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000007419070,	7876470.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000007418680,	7769170.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000007418720,	7961700.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000007418780,	7945950.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000007418380,	7988140.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000007418360,	7926190.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000007418280,	7870930.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000007417510,	7751800.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000007416680,	8175120.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000007417620,	7951750.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000007417620,	7764450.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000007417190,	8034060.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000007416770,	8008910.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000007416560,	8001390.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000007416260,	7936150.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000007416350,	7997730.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000007416050,	7803310.00000000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000007415520,	7855870.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000007415360,	8040660.00000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000007414820,	7972870.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000007415030,	7991960.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000007414380,	8020670.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000007413980,	7996380.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000007413730,	7884350.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000007413520,	7951730.00000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000007412980,	8023400.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000007412160,	7995410.00000000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000007411720,	7798940.00000000000000000,	0.00000000000000000
-5.59999999999999964,	0.00000000007411470,	7907550.00000000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000007411040,	7771700.00000000000000000,	0.00000000000000000
-5.39999999999999946,	0.00000000007410650,	7900670.00000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000007410160,	7975530.00000000000000000,	0.00000000000000000
-5.19999999999999929,	0.00000000007409470,	7773670.00000000000000000,	0.00000000000000000
-5.09999999999999964,	0.00000000007408680,	7872760.00000000000000000,	0.00000000000000000
-5.00000000000000000,	0.00000000007408410,	8077310.00000000000000000,	0.00000000000000000
-4.89999999999999946,	0.00000000007407570,	8022080.00000000000000000,	0.00000000000000000
-4.79999999999999982,	0.00000000007406600,	7828820.00000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000007405950,	7879940.00000000000000000,	0.00000000000000000
-4.59999999999999964,	0.00000000007405410,	7821140.00000000000000000,	0.00000000000000000
-4.50000000000000000,	0.00000000007404710,	7964500.00000000000000000,	0.00000000000000000
-4.39999999999999946,	0.00000000007403720,	7842760.00000000000000000,	0.00000000000000000
-4.29999999999999982,	0.00000000007403070,	7961620.00000000000000000,	0.00000000000000000
-4.19999999999999929,	0.00000000007401650,	7911600.00000000000000000,	0.00000000000000000
-4.09999999999999964,	0.00000000007400820,	7939740.00000000000000000,	0.00000000000000000
-4.00000000000000000,	0.00000000007399670,	7880360.00000000000000000,	0.00000000000000000
-3.89999999999999947,	0.00000000007398750,	7871280.00000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000007397450,	7808540.00000000000000000,	0.00000000000000000
-3.69999999999999929,	0.00000000007396410,	7945150.00000000000000000,	0.00000000000000000
-3.59999999999999964,	0.00000000007395180,	7977060.00000000000000000,	0.00000000000000000
-3.50000000000000000,	0.00000000007393460,	7850680.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000007392200,	7880850.00000000000000000,	0.00000000000000000
-3.29999999999999982,	0.00000000007390720,	7987940.00000000000000000,	0.00000000000000000
-3.19999999999999929,	0.00000000007388860,	7969240.00000000000000000,	0.00000000000000000
-3.09999999999999964,	0.00000000007387020,	8006330.00000000000000000,	0.00000000000000000
-3.00000000000000000,	0.00000000007384880,	7792940.00000000000000000,	0.00000000000000000
-2.89999999999999947,	0.00000000007382990,	7851250.00000000000000000,	0.00000000000000000
-2.79999999999999982,	0.00000000007379510,	7787600.00000000000000000,	0.00000000000000000
-2.69999999999999929,	0.00000000007377880,	8162070.00000000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000007375500,	8003520.00000000000000000,	0.00000000000000000
-2.50000000000000000,	0.00000000007372470,	7958720.00000000000000000,	0.00000000000000000
-2.39999999999999947,	0.00000000007369470,	8027230.00000000000000000,	0.00000000000000000
-2.29999999999999982,	0.00000000007365800,	7983970.00000000000000000,	0.00000000000000000
-2.19999999999999929,	0.00000000007362280,	7894590.00000000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000007357870,	7932510.00000000000000000,	0.00000000000000000
-2.00000000000000000,	0.00000000007353230,	7966380.00000000000000000,	0.00000000000000000
-1.90000000000000035,	0.00000000007347920,	7983040.00000000000000000,	0.00000000000000000
-1.79999999999999893,	0.00000000007342120,	8005330.00000000000000000,	0.00000000000000000
-1.69999999999999929,	0.00000000007335690,	8017860.00000000000000000,	0.00000000000000000
-1.59999999999999964,	0.00000000007328190,	7998610.00000000000000000,	0.00000000000000000
-1.50000000000000000,	0.00000000007318810,	8103010.00000000000000000,	0.00000000000000000
-1.40000000000000035,	0.00000000007308860,	8282770.00000000000000000,	0.00000000000000000
-1.29999999999999893,	0.00000000007297060,	8254290.00000000000000000,	0.00000000000000000
-1.19999999999999929,	0.00000000007282070,	8335890.00000000000000000,	0.00000000000000000
-1.09999999999999964,	0.00000000007264300,	8636600.00000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000007241680,	8449130.00000000000000000,	0.00000000000000000
-0.90000000000000035,	0.00000000007212090,	8681720.00000000000000000,	0.00000000000000000
-0.79999999999999893,	0.00000000007173480,	8695630.00000000000000000,	0.00000000000000000
-0.69999999999999929,	0.00000000007118320,	9296350.00000000000000000,	0.00000000000000000
-0.59999999999999964,	0.00000000007035400,	10074100.00000000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000006902790,	10970100.00000000000000000,	0.00000000000000000
-0.39999999999999858,	0.00000000006678650,	13889300.00000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000006310700,	21374500.00000000000000000,	0.00000000000000000
-0.19999999999999929,	0.00000000005841740,	42159800.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000005491670,	66717800.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000005336440,	58915400.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000005264230,	74291200.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000005217270,	135572000.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000005180460,	-1158670000.00000000000000000,	0.00000000000000000
