-10.00000000000000000,	0.00001503950000000,	14.75750000000000030,	0.00000000000000000
-9.90000000000000035,	0.00000812949000000,	14.32450000000000040,	0.00000000000000000
-9.80000000000000071,	0.00000783517000000,	13.90949999999999950,	0.00000000000000000
-9.69999999999999928,	0.00000821275000000,	13.71979999999999930,	0.00000000000000000
-9.59999999999999964,	0.00000845466000000,	13.57470000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000882423000000,	13.71710000000000030,	0.00000000000000000
-9.40000000000000035,	0.00000919992000000,	14.78999999999999910,	0.00000000000000000
-9.30000000000000071,	0.00000970956000000,	14.92309999999999980,	0.00000000000000000
-9.19999999999999928,	0.00000793177000000,	15.26820000000000020,	0.00000000000000000
-9.09999999999999964,	0.00001299070000000,	15.91089999999999980,	0.00000000000000000
-9.00000000000000000,	0.00001157270000000,	15.45340000000000020,	0.00000000000000000
-8.90000000000000035,	0.00001208210000000,	15.79470000000000060,	0.00000000000000000
-8.80000000000000071,	0.00001325060000000,	15.72710000000000010,	0.00000000000000000
-8.69999999999999929,	0.00001405490000000,	16.02090000000000100,	0.00000000000000000
-8.59999999999999964,	0.00001532260000000,	16.00469999999999970,	0.00000000000000000
-8.50000000000000000,	0.00001628980000000,	16.01249999999999930,	0.00000000000000000
-8.40000000000000035,	0.00001777010000000,	16.01429999999999860,	0.00000000000000000
-8.30000000000000071,	0.00001931000000000,	16.02590000000000000,	0.00000000000000000
-8.19999999999999929,	0.00002095280000000,	16.01950000000000070,	0.00000000000000000
-8.09999999999999964,	0.00002427770000000,	15.99099999999999960,	0.00000000000000000
-8.00000000000000000,	0.00002746450000000,	15.86410000000000050,	0.00000000000000000
-7.90000000000000035,	0.00003059760000000,	15.81550000000000010,	0.00000000000000000
-7.79999999999999982,	0.00003736200000000,	15.76759999999999980,	0.00000000000000000
-7.69999999999999929,	0.00004134620000000,	15.71720000000000000,	0.00000000000000000
-7.59999999999999964,	0.00005036800000000,	15.65579999999999930,	0.00000000000000000
-7.50000000000000000,	0.00006581470000000,	15.59800000000000070,	0.00000000000000000
-7.40000000000000035,	0.00010002200000000,	15.53669999999999970,	0.00000000000000000
-7.29999999999999982,	0.00012786400000000,	15.48140000000000070,	0.00000000000000000
