-10.00000000000000000,	0.00000000004334720,	-29.11730000000000020,	0.00000000000000000
-9.90000000000000035,	0.00000000004334840,	-29.18580000000000040,	0.00000000000000000
-9.80000000000000071,	0.00000000004334830,	-29.13589999999999940,	0.00000000000000000
-9.69999999999999928,	0.00000000004334800,	-29.25900000000000030,	0.00000000000000000
-9.59999999999999964,	0.00000000004334790,	-29.10040000000000050,	0.00000000000000000
-9.50000000000000000,	0.00000000004334730,	-29.09479999999999930,	0.00000000000000000
-9.40000000000000035,	0.00000000004334740,	-29.08360000000000050,	0.00000000000000000
-9.30000000000000071,	0.00000000004334680,	-29.15139999999999880,	0.00000000000000000
-9.19999999999999928,	0.00000000004334780,	-29.16639999999999940,	0.00000000000000000
-9.09999999999999964,	0.00000000004334760,	-29.19020000000000080,	0.00000000000000000
-9.00000000000000000,	0.00000000004334790,	-29.23969999999999910,	0.00000000000000000
-8.90000000000000035,	0.00000000004334730,	-29.22500000000000140,	0.00000000000000000
-8.80000000000000071,	0.00000000004334730,	-29.19140000000000160,	0.00000000000000000
-8.69999999999999929,	0.00000000004334770,	-29.15609999999999860,	0.00000000000000000
-8.59999999999999964,	0.00000000004334750,	-29.20200000000000170,	0.00000000000000000
-8.50000000000000000,	0.00000000004334750,	-29.12150000000000100,	0.00000000000000000
-8.40000000000000035,	0.00000000004334760,	-29.20499999999999830,	0.00000000000000000
-8.30000000000000071,	0.00000000004334780,	-29.24060000000000060,	0.00000000000000000
-8.19999999999999929,	0.00000000004334710,	-29.24640000000000130,	0.00000000000000000
-8.09999999999999964,	0.00000000004334690,	-29.23989999999999860,	0.00000000000000000
-8.00000000000000000,	0.00000000004334710,	-29.16189999999999920,	0.00000000000000000
-7.90000000000000035,	0.00000000004334720,	-29.19330000000000070,	0.00000000000000000
-7.79999999999999982,	0.00000000004334800,	-29.16610000000000010,	0.00000000000000000
-7.69999999999999929,	0.00000000004334700,	-29.18519999999999820,	0.00000000000000000
-7.59999999999999964,	0.00000000004334700,	-29.13990000000000080,	0.00000000000000000
-7.50000000000000000,	0.00000000004334780,	-29.17800000000000080,	0.00000000000000000
-7.40000000000000035,	0.00000000004334700,	-29.23039999999999950,	0.00000000000000000
-7.29999999999999982,	0.00000000004334680,	-29.21640000000000010,	0.00000000000000000
-7.19999999999999929,	0.00000000004334720,	-29.13919999999999890,	0.00000000000000000
-7.09999999999999964,	0.00000000004334720,	-29.13390000000000060,	0.00000000000000000
-7.00000000000000000,	0.00000000004334590,	-29.15700000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000004334610,	-29.20479999999999870,	0.00000000000000000
-6.79999999999999982,	0.00000000004334670,	-29.17729999999999890,	0.00000000000000000
-6.69999999999999929,	0.00000000004334660,	-29.19320000000000090,	0.00000000000000000
-6.59999999999999964,	0.00000000004334710,	-29.23519999999999890,	0.00000000000000000
-6.50000000000000000,	0.00000000004334640,	-29.23209999999999910,	0.00000000000000000
-6.40000000000000035,	0.00000000004334670,	-29.20850000000000080,	0.00000000000000000
-6.29999999999999982,	0.00000000004334620,	-29.25110000000000100,	0.00000000000000000
-6.19999999999999929,	0.00000000004334690,	-29.19729999999999850,	0.00000000000000000
-6.09999999999999964,	0.00000000004334660,	-29.20830000000000120,	0.00000000000000000
-6.00000000000000000,	0.00000000004334610,	-29.24259999999999950,	0.00000000000000000
-5.89999999999999946,	0.00000000004334630,	-29.21049999999999970,	0.00000000000000000
-5.79999999999999982,	0.00000000004334740,	-29.22990000000000060,	0.00000000000000000
