-10.00000000000000000,	0.00000000004454940,	7.61615000000000019,	0.00000000000000000
-9.90000000000000035,	0.00000000004455260,	9.75591999999999970,	0.00000000000000000
-9.80000000000000071,	0.00000000004455690,	8.11363000000000056,	0.00000000000000000
-9.69999999999999928,	0.00000000004455550,	6.88673000000000002,	0.00000000000000000
-9.59999999999999964,	0.00000000004455880,	10.05700000000000040,	0.00000000000000000
-9.50000000000000000,	0.00000000004456120,	6.04330000000000034,	0.00000000000000000
-9.40000000000000035,	0.00000000004456510,	7.88970000000000038,	0.00000000000000000
-9.30000000000000071,	0.00000000004456500,	6.78917999999999999,	0.00000000000000000
-9.19999999999999928,	0.00000000004456820,	7.79708999999999985,	0.00000000000000000
-9.09999999999999964,	0.00000000004457460,	8.63025000000000020,	0.00000000000000000
-9.00000000000000000,	0.00000000004457230,	8.12368999999999985,	0.00000000000000000
-8.90000000000000035,	0.00000000004457390,	7.79947000000000034,	0.00000000000000000
-8.80000000000000071,	0.00000000004457700,	9.24769000000000041,	0.00000000000000000
-8.69999999999999929,	0.00000000004457950,	10.36790000000000060,	0.00000000000000000
-8.59999999999999964,	0.00000000004458070,	9.09806000000000025,	0.00000000000000000
-8.50000000000000000,	0.00000000004458550,	6.14904000000000028,	0.00000000000000000
-8.40000000000000035,	0.00000000004458770,	8.38063999999999964,	0.00000000000000000
-8.30000000000000071,	0.00000000004459020,	9.36641999999999974,	0.00000000000000000
-8.19999999999999929,	0.00000000004459340,	8.08313000000000059,	0.00000000000000000
-8.09999999999999964,	0.00000000004459500,	4.94822000000000006,	0.00000000000000000
-8.00000000000000000,	0.00000000004459810,	8.03680999999999912,	0.00000000000000000
-7.90000000000000035,	0.00000000004459890,	9.45599999999999951,	0.00000000000000000
-7.79999999999999982,	0.00000000004460280,	9.94891999999999932,	0.00000000000000000
-7.69999999999999929,	0.00000000004460580,	6.13656000000000023,	0.00000000000000000
-7.59999999999999964,	0.00000000004460760,	7.87840999999999969,	0.00000000000000000
-7.50000000000000000,	0.00000000004461220,	7.47963999999999984,	0.00000000000000000
-7.40000000000000035,	0.00000000004461200,	8.20199000000000033,	0.00000000000000000
-7.29999999999999982,	0.00000000004461740,	10.15409999999999970,	0.00000000000000000
-7.19999999999999929,	0.00000000004461940,	8.66599000000000074,	0.00000000000000000
-7.09999999999999964,	0.00000000004462580,	5.79818000000000033,	0.00000000000000000
-7.00000000000000000,	0.00000000004462570,	7.21227000000000018,	0.00000000000000000
-6.90000000000000035,	0.00000000004463030,	7.78270999999999979,	0.00000000000000000
-6.79999999999999982,	0.00000000004463460,	8.43904999999999994,	0.00000000000000000
-6.69999999999999929,	0.00000000004463720,	8.81372000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000004464330,	9.21368999999999971,	0.00000000000000000
-6.50000000000000000,	0.00000000004464200,	9.68848000000000020,	0.00000000000000000
-6.40000000000000035,	0.00000000004464890,	7.03474999999999983,	0.00000000000000000
-6.29999999999999982,	0.00000000004465170,	6.64104999999999989,	0.00000000000000000
-6.19999999999999929,	0.00000000004465570,	8.77275999999999989,	0.00000000000000000
-6.09999999999999964,	0.00000000004465720,	8.12930000000000063,	0.00000000000000000
-6.00000000000000000,	0.00000000004465910,	11.05599999999999920,	0.00000000000000000
-5.89999999999999946,	0.00000000004466490,	8.32418999999999975,	0.00000000000000000
-5.79999999999999982,	0.00000000004466570,	9.12766000000000055,	0.00000000000000000
-5.70000000000000018,	0.00000000004467270,	5.29600999999999988,	0.00000000000000000
-5.59999999999999964,	0.00000000004468010,	8.69748000000000054,	0.00000000000000000
-5.50000000000000000,	0.00000000004468170,	10.34639999999999910,	0.00000000000000000
-5.39999999999999946,	0.00000000004468620,	8.30292000000000030,	0.00000000000000000
-5.29999999999999982,	0.00000000004469050,	9.02452000000000076,	0.00000000000000000
-5.19999999999999929,	0.00000000004469230,	8.67692000000000085,	0.00000000000000000
-5.09999999999999964,	0.00000000004470100,	7.49803999999999959,	0.00000000000000000
-5.00000000000000000,	0.00000000004470390,	7.59353999999999995,	0.00000000000000000
-4.89999999999999946,	0.00000000004471350,	8.99299000000000070,	0.00000000000000000
-4.79999999999999982,	0.00000000004471450,	7.81473999999999957,	0.00000000000000000
-4.69999999999999929,	0.00000000004471870,	8.34121000000000023,	0.00000000000000000
-4.59999999999999964,	0.00000000004472440,	8.83740000000000058,	0.00000000000000000
-4.50000000000000000,	0.00000000004472710,	9.55748999999999959,	0.00000000000000000
-4.39999999999999946,	0.00000000004473860,	9.62968000000000046,	0.00000000000000000
-4.29999999999999982,	0.00000000004474220,	7.95312000000000019,	0.00000000000000000
-4.19999999999999929,	0.00000000004474660,	6.88717999999999985,	0.00000000000000000
-4.09999999999999964,	0.00000000004475590,	8.96949000000000040,	0.00000000000000000
-4.00000000000000000,	0.00000000004475990,	4.98500999999999994,	0.00000000000000000
-3.89999999999999947,	0.00000000004476910,	7.26867999999999980,	0.00000000000000000
-3.79999999999999982,	0.00000000004477220,	7.64874999999999971,	0.00000000000000000
-3.69999999999999929,	0.00000000004478170,	7.62922999999999973,	0.00000000000000000
-3.59999999999999964,	0.00000000004479130,	11.76730000000000050,	0.00000000000000000
-3.50000000000000000,	0.00000000004479670,	5.93635000000000001,	0.00000000000000000
-3.39999999999999947,	0.00000000004480520,	10.33680000000000020,	0.00000000000000000
-3.29999999999999982,	0.00000000004481040,	8.66299000000000063,	0.00000000000000000
-3.19999999999999929,	0.00000000004481930,	9.34736000000000011,	0.00000000000000000
-3.09999999999999964,	0.00000000004483000,	6.03244000000000024,	0.00000000000000000
-3.00000000000000000,	0.00000000004483850,	7.94965000000000010,	0.00000000000000000
-2.89999999999999947,	0.00000000004484940,	7.38668000000000013,	0.00000000000000000
-2.79999999999999982,	0.00000000004485180,	8.52477000000000018,	0.00000000000000000
-2.69999999999999929,	0.00000000004486580,	7.11341000000000001,	0.00000000000000000
-2.59999999999999964,	0.00000000004487430,	5.94122000000000039,	0.00000000000000000
-2.50000000000000000,	0.00000000004488520,	10.33399999999999960,	0.00000000000000000
-2.39999999999999947,	0.00000000004489660,	6.37985000000000024,	0.00000000000000000
-2.29999999999999982,	0.00000000004490990,	10.08690000000000000,	0.00000000000000000
-2.19999999999999929,	0.00000000004492300,	6.50952000000000019,	0.00000000000000000
-2.09999999999999964,	0.00000000004493400,	11.15249999999999980,	0.00000000000000000
-2.00000000000000000,	0.00000000004494980,	7.78800000000000025,	0.00000000000000000
-1.90000000000000035,	0.00000000004496650,	7.40399000000000029,	0.00000000000000000
-1.79999999999999893,	0.00000000004497880,	9.69805999999999990,	0.00000000000000000
-1.69999999999999929,	0.00000000004499630,	10.36759999999999950,	0.00000000000000000
-1.59999999999999964,	0.00000000004501210,	4.55984999999999996,	0.00000000000000000
-1.50000000000000000,	0.00000000004503330,	9.74558999999999997,	0.00000000000000000
-1.40000000000000035,	0.00000000004505040,	11.31250000000000000,	0.00000000000000000
-1.29999999999999893,	0.00000000004507370,	9.46986000000000061,	0.00000000000000000
-1.19999999999999929,	0.00000000004509690,	8.85271000000000008,	0.00000000000000000
-1.09999999999999964,	0.00000000004512090,	8.02294000000000018,	0.00000000000000000
-1.00000000000000000,	0.00000000004514570,	8.25489999999999923,	0.00000000000000000
-0.90000000000000035,	0.00000000004517790,	6.87882000000000015,	0.00000000000000000
-0.79999999999999893,	0.00000000004520720,	9.98521000000000036,	0.00000000000000000
-0.69999999999999929,	0.00000000004524270,	8.79561999999999955,	0.00000000000000000
-0.59999999999999964,	0.00000000004527980,	7.96196000000000037,	0.00000000000000000
-0.50000000000000000,	0.00000000004532340,	7.87845999999999957,	0.00000000000000000
-0.39999999999999858,	0.00000000004537250,	7.70082000000000022,	0.00000000000000000
-0.29999999999999893,	0.00000000004543320,	8.54992999999999980,	0.00000000000000000
-0.19999999999999929,	0.00000000004550270,	5.12159000000000031,	0.00000000000000000
-0.09999999999999964,	0.00000000004558180,	8.40141000000000026,	0.00000000000000000
0.00000000000000000,	0.00000000004568200,	8.31295000000000072,	0.00000000000000000
0.10000000000000142,	0.00000000004580710,	11.59500000000000060,	0.00000000000000000
0.20000000000000107,	0.00000000004598290,	11.06850000000000020,	0.00000000000000000
0.30000000000000071,	0.00000000004626440,	78.37680000000000290,	0.00000000000000000
0.40000000000000036,	0.00000000004787580,	2727.53000000000020000,	0.00000000000000000
0.50000000000000000,	0.00000000040252400,	7342.85999999999966000,	0.00000000000000000
0.60000000000000142,	0.00000001233660000,	529.49599999999998000,	0.00000000000000000
0.70000000000000107,	0.00000005010820000,	172.84499999999999900,	0.00000000000000000
0.80000000000000071,	0.00000012223700000,	87.84260000000000440,	0.00000000000000000
0.90000000000000035,	0.00000026389700000,	54.70329999999999870,	0.00000000000000000
1.00000000000000000,	0.00000050720900000,	39.64419999999999790,	0.00000000000000000
1.10000000000000142,	0.00000088539500000,	31.73059999999999900,	0.00000000000000000
1.20000000000000107,	0.00000144506000000,	27.05349999999999960,	0.00000000000000000
1.30000000000000071,	0.00000224984000000,	24.05010000000000050,	0.00000000000000000
1.40000000000000035,	0.00000342020000000,	21.98880000000000120,	0.00000000000000000
1.50000000000000000,	0.00000514660000000,	20.50209999999999860,	0.00000000000000000
1.60000000000000142,	0.00000782537000000,	19.38950000000000170,	0.00000000000000000
1.70000000000000106,	0.00001238390000000,	18.52880000000000040,	0.00000000000000000
1.80000000000000071,	0.00002137620000000,	17.84629999999999940,	0.00000000000000000
1.90000000000000035,	0.00004814330000000,	17.29429999999999980,	0.00000000000000000
2.00000000000000000,	0.00046108400000000,	16.83889999999999890,	0.00000000000000000
2.10000000000000142,	-0.00007843050000000,	16.45739999999999980,	0.00000000000000000
2.20000000000000106,	-0.00004069870000000,	16.13360000000000130,	0.00000000000000000
2.30000000000000071,	-0.00002948160000000,	15.85650000000000050,	0.00000000000000000
2.40000000000000035,	-0.00002434170000000,	15.61640000000000050,	0.00000000000000000
2.50000000000000000,	-0.00002109760000000,	15.40719999999999960,	0.00000000000000000
2.60000000000000142,	-0.00001917980000000,	15.22680000000000080,	0.00000000000000000
2.70000000000000106,	-0.00001775480000000,	15.05969999999999940,	0.00000000000000000
2.80000000000000071,	-0.00001699200000000,	14.91419999999999920,	0.00000000000000000
2.90000000000000035,	-0.00001633670000000,	14.78710000000000060,	0.00000000000000000
3.00000000000000000,	-0.00001595680000000,	14.67409999999999920,	0.00000000000000000
3.10000000000000142,	-0.00001561910000000,	14.57249999999999980,	0.00000000000000000
3.20000000000000106,	-0.00001532330000000,	14.47729999999999960,	0.00000000000000000
3.30000000000000071,	-0.00001522790000000,	14.39400000000000010,	0.00000000000000000
3.40000000000000035,	-0.00001506200000000,	14.32000000000000030,	0.00000000000000000
3.50000000000000000,	-0.00001514030000000,	14.24740000000000070,	0.00000000000000000
3.60000000000000142,	-0.00001517890000000,	14.18539999999999960,	0.00000000000000000
3.70000000000000106,	-0.00001526270000000,	14.12950000000000020,	0.00000000000000000
3.80000000000000071,	-0.00001526730000000,	14.07210000000000070,	0.00000000000000000
3.90000000000000035,	-0.00001559480000000,	14.01919999999999970,	0.00000000000000000
4.00000000000000000,	-0.00001570950000000,	13.97649999999999970,	0.00000000000000000
