-10.00000000000000000,	0.00000000007549100,	75.78929999999999720,	0.00000000000000000
-9.90000000000000035,	0.00000000007548820,	75.51919999999999780,	0.00000000000000000
-9.80000000000000071,	0.00000000007548870,	75.44360000000000350,	0.00000000000000000
-9.69999999999999928,	0.00000000007548640,	74.75409999999999390,	0.00000000000000000
-9.59999999999999964,	0.00000000007548520,	76.07890000000000440,	0.00000000000000000
-9.50000000000000000,	0.00000000007548460,	76.56229999999999330,	0.00000000000000000
-9.40000000000000035,	0.00000000007548500,	75.97029999999999460,	0.00000000000000000
-9.30000000000000071,	0.00000000007548170,	76.11979999999999790,	0.00000000000000000
-9.19999999999999928,	0.00000000007547930,	75.67419999999999900,	0.00000000000000000
-9.09999999999999964,	0.00000000007547770,	75.85309999999999770,	0.00000000000000000
-9.00000000000000000,	0.00000000007548130,	75.92719999999999910,	0.00000000000000000
-8.90000000000000035,	0.00000000007547670,	75.14459999999999690,	0.00000000000000000
-8.80000000000000071,	0.00000000007547290,	75.49320000000000160,	0.00000000000000000
-8.69999999999999929,	0.00000000007546820,	76.12900000000000480,	0.00000000000000000
-8.59999999999999964,	0.00000000007546870,	77.69429999999999830,	0.00000000000000000
-8.50000000000000000,	0.00000000007547050,	76.11860000000000060,	0.00000000000000000
-8.40000000000000035,	0.00000000007546210,	77.03050000000000350,	0.00000000000000000
-8.30000000000000071,	0.00000000007546530,	76.85750000000000160,	0.00000000000000000
-8.19999999999999929,	0.00000000007546280,	75.79590000000000310,	0.00000000000000000
-8.09999999999999964,	0.00000000007546120,	76.69670000000000690,	0.00000000000000000
-8.00000000000000000,	0.00000000007545570,	77.04630000000000220,	0.00000000000000000
-7.90000000000000035,	0.00000000007545340,	76.07210000000000600,	0.00000000000000000
-7.79999999999999982,	0.00000000007545620,	76.44259999999999870,	0.00000000000000000
-7.69999999999999929,	0.00000000007544570,	76.50090000000000140,	0.00000000000000000
-7.59999999999999964,	0.00000000007544700,	76.67010000000000500,	0.00000000000000000
-7.50000000000000000,	0.00000000007544270,	76.86490000000000570,	0.00000000000000000
-7.40000000000000035,	0.00000000007543830,	77.59969999999999850,	0.00000000000000000
-7.29999999999999982,	0.00000000007544260,	77.50809999999999880,	0.00000000000000000
-7.19999999999999929,	0.00000000007543180,	77.34239999999999780,	0.00000000000000000
-7.09999999999999964,	0.00000000007543120,	78.07410000000000130,	0.00000000000000000
-7.00000000000000000,	0.00000000007542850,	77.35720000000000590,	0.00000000000000000
-6.90000000000000035,	0.00000000007542390,	77.66400000000000140,	0.00000000000000000
-6.79999999999999982,	0.00000000007542020,	77.21080000000000600,	0.00000000000000000
-6.69999999999999929,	0.00000000007541710,	76.59170000000000300,	0.00000000000000000
-6.59999999999999964,	0.00000000007541180,	77.43349999999999510,	0.00000000000000000
-6.50000000000000000,	0.00000000007540770,	78.58310000000000170,	0.00000000000000000
-6.40000000000000035,	0.00000000007540210,	77.26670000000000010,	0.00000000000000000
-6.29999999999999982,	0.00000000007539810,	78.44819999999999990,	0.00000000000000000
-6.19999999999999929,	0.00000000007539290,	78.71890000000000490,	0.00000000000000000
-6.09999999999999964,	0.00000000007538570,	80.78619999999999370,	0.00000000000000000
-6.00000000000000000,	0.00000000007538160,	80.34149999999999630,	0.00000000000000000
-5.89999999999999946,	0.00000000007537450,	80.17640000000000090,	0.00000000000000000
-5.79999999999999982,	0.00000000007537630,	81.55500000000000680,	0.00000000000000000
-5.70000000000000018,	0.00000000007536280,	80.92709999999999580,	0.00000000000000000
-5.59999999999999964,	0.00000000007535860,	81.37730000000000520,	0.00000000000000000
-5.50000000000000000,	0.00000000007535060,	82.50799999999999550,	0.00000000000000000
-5.39999999999999946,	0.00000000007534090,	82.76430000000000570,	0.00000000000000000
-5.29999999999999982,	0.00000000007533490,	83.13120000000000680,	0.00000000000000000
-5.19999999999999929,	0.00000000007532810,	84.11960000000000540,	0.00000000000000000
-5.09999999999999964,	0.00000000007532260,	86.07450000000000040,	0.00000000000000000
-5.00000000000000000,	0.00000000007531250,	86.33240000000000690,	0.00000000000000000
-4.89999999999999946,	0.00000000007530290,	86.09550000000000120,	0.00000000000000000
-4.79999999999999982,	0.00000000007529460,	87.79179999999999490,	0.00000000000000000
-4.69999999999999929,	0.00000000007528400,	88.66469999999999620,	0.00000000000000000
-4.59999999999999964,	0.00000000007527150,	90.24620000000000170,	0.00000000000000000
-4.50000000000000000,	0.00000000007526060,	91.28130000000000160,	0.00000000000000000
-4.39999999999999946,	0.00000000007524670,	92.10009999999999760,	0.00000000000000000
-4.29999999999999982,	0.00000000007523810,	93.35739999999999830,	0.00000000000000000
-4.19999999999999929,	0.00000000007522290,	94.76319999999999760,	0.00000000000000000
-4.09999999999999964,	0.00000000007521270,	97.99989999999999660,	0.00000000000000000
-4.00000000000000000,	0.00000000007519530,	99.22079999999999690,	0.00000000000000000
-3.89999999999999947,	0.00000000007517980,	100.93600000000000700,	0.00000000000000000
-3.79999999999999982,	0.00000000007516280,	103.44299999999999800,	0.00000000000000000
-3.69999999999999929,	0.00000000007514330,	104.81999999999999300,	0.00000000000000000
-3.59999999999999964,	0.00000000007512440,	108.21899999999999400,	0.00000000000000000
-3.50000000000000000,	0.00000000007510690,	110.58799999999999400,	0.00000000000000000
-3.39999999999999947,	0.00000000007508420,	113.78799999999999700,	0.00000000000000000
-3.29999999999999982,	0.00000000007505790,	117.57200000000000300,	0.00000000000000000
-3.19999999999999929,	0.00000000007503580,	121.00799999999999500,	0.00000000000000000
-3.09999999999999964,	0.00000000007500600,	124.88800000000000500,	0.00000000000000000
-3.00000000000000000,	0.00000000007497640,	130.16399999999998700,	0.00000000000000000
-2.89999999999999947,	0.00000000007493960,	135.27699999999998700,	0.00000000000000000
-2.79999999999999982,	0.00000000007490350,	141.24199999999999000,	0.00000000000000000
-2.69999999999999929,	0.00000000007486250,	148.09899999999998900,	0.00000000000000000
