-10.00000000000000000,	0.00000000007793210,	38230.59999999999850000,	0.00000000000000000
-9.90000000000000035,	0.00000000007800800,	39164.40000000000140000,	0.00000000000000000
-9.80000000000000071,	0.00000000007801150,	39307.09999999999850000,	0.00000000000000000
-9.69999999999999928,	0.00000000007801090,	39332.30000000000290000,	0.00000000000000000
-9.59999999999999964,	0.00000000007801490,	39482.19999999999700000,	0.00000000000000000
-9.50000000000000000,	0.00000000007801540,	39516.30000000000290000,	0.00000000000000000
-9.40000000000000035,	0.00000000007801510,	39550.90000000000140000,	0.00000000000000000
-9.30000000000000071,	0.00000000007801380,	39583.30000000000290000,	0.00000000000000000
-9.19999999999999928,	0.00000000007801400,	39615.40000000000140000,	0.00000000000000000
-9.09999999999999964,	0.00000000007801180,	39580.09999999999850000,	0.00000000000000000
-9.00000000000000000,	0.00000000007801310,	39627.30000000000290000,	0.00000000000000000
-8.90000000000000035,	0.00000000007801230,	39678.40000000000140000,	0.00000000000000000
-8.80000000000000071,	0.00000000007801310,	39736.99999999999990000,	0.00000000000000000
-8.69999999999999929,	0.00000000007800950,	39699.69999999999700000,	0.00000000000000000
-8.59999999999999964,	0.00000000007800650,	39714.49999999999990000,	0.00000000000000000
-8.50000000000000000,	0.00000000007800690,	39734.09999999999850000,	0.00000000000000000
-8.40000000000000035,	0.00000000007800470,	39693.99999999999990000,	0.00000000000000000
-8.30000000000000071,	0.00000000007800390,	39721.59999999999850000,	0.00000000000000000
-8.19999999999999929,	0.00000000007800380,	39744.59999999999850000,	0.00000000000000000
-8.09999999999999964,	0.00000000007799890,	39737.90000000000140000,	0.00000000000000000
-8.00000000000000000,	0.00000000007799860,	39748.90000000000140000,	0.00000000000000000
-7.90000000000000035,	0.00000000007799600,	39781.80000000000290000,	0.00000000000000000
-7.79999999999999982,	0.00000000007799390,	39765.40000000000140000,	0.00000000000000000
-7.69999999999999929,	0.00000000007799080,	39751.19999999999700000,	0.00000000000000000
-7.59999999999999964,	0.00000000007798870,	39752.49999999999990000,	0.00000000000000000
-7.50000000000000000,	0.00000000007798570,	39786.59999999999850000,	0.00000000000000000
-7.40000000000000035,	0.00000000007798520,	39811.69999999999700000,	0.00000000000000000
-7.29999999999999982,	0.00000000007797880,	39788.40000000000140000,	0.00000000000000000
-7.19999999999999929,	0.00000000007797870,	39801.40000000000140000,	0.00000000000000000
-7.09999999999999964,	0.00000000007797430,	39770.09999999999850000,	0.00000000000000000
-7.00000000000000000,	0.00000000007797130,	39751.49999999999990000,	0.00000000000000000
-6.90000000000000035,	0.00000000007796650,	39726.59999999999850000,	0.00000000000000000
-6.79999999999999982,	0.00000000007796090,	39666.30000000000290000,	0.00000000000000000
-6.69999999999999929,	0.00000000007795730,	39632.49999999999990000,	0.00000000000000000
