3.90000000000000035,	0.00000000005769900,	0.57610300000000003,	0.00000000000000000
4.00000000000000000,	0.00000000005771140,	0.62551000000000001,	0.00000000000000000
4.10000000000000142,	0.00000000005772270,	0.59813700000000003,	0.00000000000000000
4.20000000000000106,	0.00000000005773260,	0.65143799999999996,	0.00000000000000000
4.30000000000000071,	0.00000000005774230,	0.64047100000000001,	0.00000000000000000
4.40000000000000035,	0.00000000005775460,	0.71919900000000003,	0.00000000000000000
4.50000000000000000,	0.00000000005776180,	0.70961500000000000,	0.00000000000000000
4.60000000000000142,	0.00000000005777160,	0.73369600000000001,	0.00000000000000000
4.70000000000000106,	0.00000000005777920,	0.70437600000000000,	0.00000000000000000
4.80000000000000071,	0.00000000005778750,	0.78331700000000004,	0.00000000000000000
4.90000000000000035,	0.00000000005779630,	0.82922200000000001,	0.00000000000000000
5.00000000000000000,	0.00000000005780330,	0.82237199999999999,	0.00000000000000000
