-10.00000000000000000,	0.00000000005407450,	38331500.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000005407290,	39652900.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000005407100,	40307900.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000005407520,	41245400.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000005407200,	39989700.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000005407060,	42723400.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000005407180,	41663300.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000005407080,	41112000.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000005406880,	36448600.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000005407150,	43924400.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000005407430,	41140500.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000005407050,	40673700.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000005406710,	39192200.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000005407260,	42647200.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000005406860,	39756700.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000005407030,	43352600.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000005406850,	41790300.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000005407200,	42347100.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000005406580,	43937500.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000005406720,	39033100.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000005406740,	43415600.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000005406810,	38495800.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000005406700,	40864800.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000005406640,	41922900.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000005406430,	40456000.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000005406470,	39188600.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000005406170,	45372600.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000005406250,	41243400.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000005406210,	43623600.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000005406000,	42028300.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000005406380,	39758300.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000005406040,	39188600.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000005405580,	35807900.00000000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000005406200,	41037000.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000005405710,	39584000.00000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000005405200,	41309600.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000005405190,	38355900.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000005405590,	43761700.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000005405550,	44168600.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000005405590,	43006400.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000005405060,	42036500.00000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000005405080,	46098500.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005405270,	42338200.00000000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000005405080,	41624400.00000000000000000,	0.00000000000000000
-5.59999999999999964,	0.00000000005404580,	40093000.00000000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000005404540,	40121500.00000000000000000,	0.00000000000000000
-5.39999999999999946,	0.00000000005404600,	41521300.00000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000005404290,	43302900.00000000000000000,	0.00000000000000000
-5.19999999999999929,	0.00000000005404020,	43038100.00000000000000000,	0.00000000000000000
-5.09999999999999964,	0.00000000005404070,	38363100.00000000000000000,	0.00000000000000000
-5.00000000000000000,	0.00000000005403660,	43166500.00000000000000000,	0.00000000000000000
-4.89999999999999946,	0.00000000005403770,	43546200.00000000000000000,	0.00000000000000000
