-10.00000000000000000,	-0.00000000014485400,	25.10960000000000030,	0.00000000000000000
-9.90000000000000035,	-0.00000000013271700,	22.34669999999999840,	0.00000000000000000
-9.80000000000000071,	-0.00000000019833200,	23.41420000000000100,	0.00000000000000000
-9.69999999999999928,	-0.00000000006653020,	23.09039999999999890,	0.00000000000000000
-9.59999999999999964,	-0.00000000011223000,	19.44559999999999890,	0.00000000000000000
-9.50000000000000000,	-0.00000000030886200,	19.33220000000000030,	0.00000000000000000
-9.40000000000000035,	-0.00000000027058000,	19.52560000000000070,	0.00000000000000000
-9.30000000000000071,	-0.00000000029064800,	21.43570000000000060,	0.00000000000000000
-9.19999999999999928,	-0.00000000039143600,	21.19699999999999920,	0.00000000000000000
-9.09999999999999964,	-0.00000000019628700,	21.82440000000000070,	0.00000000000000000
-9.00000000000000000,	-0.00000000022105200,	21.28989999999999940,	0.00000000000000000
-8.90000000000000035,	-0.00000000023014000,	20.83500000000000080,	0.00000000000000000
-8.80000000000000071,	-0.00000000023057100,	21.09629999999999940,	0.00000000000000000
-8.69999999999999929,	-0.00000000023176900,	21.05770000000000050,	0.00000000000000000
-8.59999999999999964,	-0.00000000025055800,	20.99279999999999900,	0.00000000000000000
-8.50000000000000000,	-0.00000000020296500,	21.97990000000000060,	0.00000000000000000
-8.40000000000000035,	-0.00000000073340300,	23.02169999999999910,	0.00000000000000000
-8.30000000000000071,	-0.00000000032744300,	22.35219999999999980,	0.00000000000000000
-8.19999999999999929,	-0.00000000014445600,	22.95159999999999910,	0.00000000000000000
-8.09999999999999964,	-0.00000000019122600,	22.37890000000000160,	0.00000000000000000
-8.00000000000000000,	-0.00000000019234500,	22.51670000000000010,	0.00000000000000000
-7.90000000000000035,	-0.00000000019814500,	22.21359999999999960,	0.00000000000000000
-7.79999999999999982,	-0.00000000019372200,	21.97040000000000150,	0.00000000000000000
-7.69999999999999929,	-0.00000000020624900,	21.84799999999999900,	0.00000000000000000
-7.59999999999999964,	-0.00000000021068900,	21.71069999999999920,	0.00000000000000000
-7.50000000000000000,	-0.00000000021521800,	21.56159999999999850,	0.00000000000000000
-7.40000000000000035,	-0.00000000022211800,	21.40279999999999910,	0.00000000000000000
-7.29999999999999982,	-0.00000000022670500,	21.29449999999999930,	0.00000000000000000
-7.19999999999999929,	-0.00000000023221000,	21.17989999999999990,	0.00000000000000000
-7.09999999999999964,	-0.00000000023654500,	21.06810000000000110,	0.00000000000000000
-7.00000000000000000,	-0.00000000024271000,	20.93720000000000070,	0.00000000000000000
-6.90000000000000035,	-0.00000000024347200,	20.85889999999999840,	0.00000000000000000
