-10.00000000000000000,	0.00000000004572910,	276497.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000004566380,	285188.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000004567180,	283706.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000004568420,	281716.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000004566830,	285571.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000004565940,	285747.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000004619930,	242445.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000004828880,	161491.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000004692110,	197178.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000004676130,	203594.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000004662680,	209445.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000004653140,	215369.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000004648970,	217675.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000004663050,	210050.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000004659120,	211125.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000004662850,	210122.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000004732720,	189265.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000004714200,	190084.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000004725580,	186989.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000004717030,	194438.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000004823630,	160727.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000004786390,	168772.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000004681550,	195921.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000004742260,	181312.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000004927990,	144453.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000004904560,	154442.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000004854540,	155803.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000004877160,	150329.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000004844900,	156880.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000004837850,	158795.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000004822190,	162841.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000004822200,	161218.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000004809300,	163335.00000000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000004809000,	164498.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000004845170,	157204.00000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000004836990,	159577.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000004833890,	158028.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000005156800,	127741.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000005240980,	119720.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000005524590,	111985.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000005578090,	106352.00000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000005412580,	111981.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005440610,	101678.00000000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000005618890,	106719.00000000000000000,	0.00000000000000000
-5.59999999999999964,	0.00000000006411030,	108365.00000000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000006259240,	105527.00000000000000000,	0.00000000000000000
-5.39999999999999946,	0.00000000006261120,	106199.00000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000006521680,	113809.00000000000000000,	0.00000000000000000
-5.19999999999999929,	0.00000000004591250,	265487.00000000000000000,	0.00000000000000000
