-10.00000000000000000,	0.00000000006881540,	126.55899999999999700,	0.00000000000000000
-9.90000000000000035,	0.00000000006881230,	127.29099999999999700,	0.00000000000000000
-9.80000000000000071,	0.00000000006880930,	128.09100000000000800,	0.00000000000000000
-9.69999999999999928,	0.00000000006880740,	128.70500000000001200,	0.00000000000000000
-9.59999999999999964,	0.00000000006881240,	129.95799999999999800,	0.00000000000000000
-9.50000000000000000,	0.00000000006881010,	128.39099999999999100,	0.00000000000000000
-9.40000000000000035,	0.00000000006880760,	129.31700000000000700,	0.00000000000000000
-9.30000000000000071,	0.00000000006880700,	127.75000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000006880590,	125.91100000000000100,	0.00000000000000000
-9.09999999999999964,	0.00000000006880770,	128.66499999999999200,	0.00000000000000000
-9.00000000000000000,	0.00000000006880290,	127.16100000000000100,	0.00000000000000000
-8.90000000000000035,	0.00000000006880870,	128.59999999999999400,	0.00000000000000000
-8.80000000000000071,	0.00000000006880250,	128.09700000000000800,	0.00000000000000000
-8.69999999999999929,	0.00000000006880650,	127.89400000000000500,	0.00000000000000000
-8.59999999999999964,	0.00000000006880280,	127.75600000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000006880140,	128.86199999999999500,	0.00000000000000000
-8.40000000000000035,	0.00000000006880150,	127.57599999999999300,	0.00000000000000000
-8.30000000000000071,	0.00000000006880260,	127.88500000000000500,	0.00000000000000000
-8.19999999999999929,	0.00000000006879990,	127.43999999999999800,	0.00000000000000000
-8.09999999999999964,	0.00000000006880030,	127.28499999999999600,	0.00000000000000000
-8.00000000000000000,	0.00000000006879560,	129.02299999999999600,	0.00000000000000000
-7.90000000000000035,	0.00000000006879840,	127.47499999999999400,	0.00000000000000000
-7.79999999999999982,	0.00000000006879400,	126.73600000000000400,	0.00000000000000000
-7.69999999999999929,	0.00000000006879250,	126.99800000000000500,	0.00000000000000000
-7.59999999999999964,	0.00000000006879460,	126.41200000000000600,	0.00000000000000000
-7.50000000000000000,	0.00000000006878900,	127.65399999999999600,	0.00000000000000000
-7.40000000000000035,	0.00000000006878860,	127.47100000000000400,	0.00000000000000000
-7.29999999999999982,	0.00000000006878940,	126.47799999999999400,	0.00000000000000000
-7.19999999999999929,	0.00000000006878550,	126.89300000000000100,	0.00000000000000000
-7.09999999999999964,	0.00000000006878210,	127.47599999999999900,	0.00000000000000000
-7.00000000000000000,	0.00000000006878120,	127.29200000000000100,	0.00000000000000000
-6.90000000000000035,	0.00000000006878150,	127.81499999999999800,	0.00000000000000000
-6.79999999999999982,	0.00000000006877930,	127.76399999999999600,	0.00000000000000000
-6.69999999999999929,	0.00000000006877530,	126.57800000000000300,	0.00000000000000000
-6.59999999999999964,	0.00000000006877160,	127.61100000000000400,	0.00000000000000000
-6.50000000000000000,	0.00000000006876990,	128.34600000000000400,	0.00000000000000000
-6.40000000000000035,	0.00000000006876620,	127.66299999999999700,	0.00000000000000000
-6.29999999999999982,	0.00000000006876510,	126.53199999999999600,	0.00000000000000000
-6.19999999999999929,	0.00000000006876200,	126.29699999999999700,	0.00000000000000000
-6.09999999999999964,	0.00000000006875920,	127.09399999999999400,	0.00000000000000000
-6.00000000000000000,	0.00000000006875460,	127.75400000000000500,	0.00000000000000000
-5.89999999999999946,	0.00000000006875210,	125.96399999999999900,	0.00000000000000000
-5.79999999999999982,	0.00000000006874530,	128.44300000000001200,	0.00000000000000000
-5.70000000000000018,	0.00000000006874160,	127.89100000000000500,	0.00000000000000000
-5.59999999999999964,	0.00000000006874060,	126.63599999999999600,	0.00000000000000000
-5.50000000000000000,	0.00000000006873800,	126.07800000000000300,	0.00000000000000000
-5.39999999999999946,	0.00000000006873170,	126.63100000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000006872520,	126.55100000000000200,	0.00000000000000000
-5.19999999999999929,	0.00000000006872340,	127.89700000000000500,	0.00000000000000000
-5.09999999999999964,	0.00000000006871740,	124.98199999999999900,	0.00000000000000000
-5.00000000000000000,	0.00000000006870910,	126.55299999999999700,	0.00000000000000000
