-10.00000000000000000,	0.00000000005784760,	84.29540000000000070,	0.00000000000000000
-9.90000000000000035,	0.00000000005784070,	81.80459999999999350,	0.00000000000000000
-9.80000000000000071,	0.00000000005785060,	82.17969999999999680,	0.00000000000000000
-9.69999999999999928,	0.00000000005784160,	81.35620000000000110,	0.00000000000000000
-9.59999999999999964,	0.00000000005783850,	80.04850000000000420,	0.00000000000000000
-9.50000000000000000,	0.00000000005782740,	85.55509999999999590,	0.00000000000000000
-9.40000000000000035,	0.00000000005783040,	84.32760000000000380,	0.00000000000000000
-9.30000000000000071,	0.00000000005782620,	84.44299999999999780,	0.00000000000000000
-9.19999999999999928,	0.00000000005782080,	84.86639999999999870,	0.00000000000000000
-9.09999999999999964,	0.00000000005781830,	84.17709999999999580,	0.00000000000000000
-9.00000000000000000,	0.00000000005781230,	85.81419999999999950,	0.00000000000000000
-8.90000000000000035,	0.00000000005781560,	87.45459999999999920,	0.00000000000000000
-8.80000000000000071,	0.00000000005781220,	83.40540000000000020,	0.00000000000000000
-8.69999999999999929,	0.00000000005780210,	87.18810000000000560,	0.00000000000000000
-8.59999999999999964,	0.00000000005779160,	85.92109999999999550,	0.00000000000000000
-8.50000000000000000,	0.00000000005779470,	84.31199999999999760,	0.00000000000000000
-8.40000000000000035,	0.00000000005779660,	83.11650000000000200,	0.00000000000000000
-8.30000000000000071,	0.00000000005777680,	89.70329999999999860,	0.00000000000000000
-8.19999999999999929,	0.00000000005778710,	89.45919999999999560,	0.00000000000000000
-8.09999999999999964,	0.00000000005777860,	85.91419999999999380,	0.00000000000000000
-8.00000000000000000,	0.00000000005776970,	91.98779999999999280,	0.00000000000000000
-7.90000000000000035,	0.00000000005776730,	88.61679999999999770,	0.00000000000000000
-7.79999999999999982,	0.00000000005776830,	89.06719999999999960,	0.00000000000000000
-7.69999999999999929,	0.00000000005775570,	94.98510000000000270,	0.00000000000000000
-7.59999999999999964,	0.00000000005775280,	89.88530000000000080,	0.00000000000000000
-7.50000000000000000,	0.00000000005774760,	96.18240000000000120,	0.00000000000000000
-7.40000000000000035,	0.00000000005775350,	93.46099999999999850,	0.00000000000000000
-7.29999999999999982,	0.00000000005774690,	97.61950000000000210,	0.00000000000000000
-7.19999999999999929,	0.00000000005773100,	100.09199999999999900,	0.00000000000000000
-7.09999999999999964,	0.00000000005772710,	91.70619999999999540,	0.00000000000000000
-7.00000000000000000,	0.00000000005773400,	101.02800000000000600,	0.00000000000000000
-6.90000000000000035,	0.00000000005771270,	96.50220000000000190,	0.00000000000000000
-6.79999999999999982,	0.00000000005771170,	97.48539999999999840,	0.00000000000000000
-6.69999999999999929,	0.00000000005770160,	99.51489999999999720,	0.00000000000000000
-6.59999999999999964,	0.00000000005770060,	100.95600000000000300,	0.00000000000000000
-6.50000000000000000,	0.00000000005768720,	104.68300000000000700,	0.00000000000000000
-6.40000000000000035,	0.00000000005768850,	106.64000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000005768950,	103.94299999999999800,	0.00000000000000000
-6.19999999999999929,	0.00000000005768140,	102.67799999999999700,	0.00000000000000000
-6.09999999999999964,	0.00000000005766820,	107.05800000000000700,	0.00000000000000000
-6.00000000000000000,	0.00000000005766580,	107.98900000000000400,	0.00000000000000000
-5.89999999999999946,	0.00000000005766230,	110.72499999999999400,	0.00000000000000000
-5.79999999999999982,	0.00000000005764920,	109.85399999999999900,	0.00000000000000000
-5.70000000000000018,	0.00000000005764390,	115.43899999999999300,	0.00000000000000000
-5.59999999999999964,	0.00000000005763110,	113.10099999999999900,	0.00000000000000000
-5.50000000000000000,	0.00000000005762760,	118.14799999999999600,	0.00000000000000000
-5.39999999999999946,	0.00000000005762090,	115.90300000000000600,	0.00000000000000000
-5.29999999999999982,	0.00000000005760960,	117.40200000000000100,	0.00000000000000000
-5.19999999999999929,	0.00000000005760410,	114.87399999999999500,	0.00000000000000000
-5.09999999999999964,	0.00000000005758930,	122.45300000000000300,	0.00000000000000000
-5.00000000000000000,	0.00000000005757720,	126.69400000000000200,	0.00000000000000000
-4.89999999999999946,	0.00000000005757900,	125.64400000000000500,	0.00000000000000000
-4.79999999999999982,	0.00000000005756480,	129.46299999999999400,	0.00000000000000000
-4.69999999999999929,	0.00000000005755190,	129.02199999999999100,	0.00000000000000000
-4.59999999999999964,	0.00000000005754690,	130.83099999999998900,	0.00000000000000000
-4.50000000000000000,	0.00000000005752810,	131.68899999999999300,	0.00000000000000000
-4.39999999999999946,	0.00000000005753140,	136.47499999999999400,	0.00000000000000000
-4.29999999999999982,	0.00000000005751040,	142.65600000000000600,	0.00000000000000000
-4.19999999999999929,	0.00000000005749700,	145.10599999999999400,	0.00000000000000000
-4.09999999999999964,	0.00000000005748200,	149.64400000000000500,	0.00000000000000000
-4.00000000000000000,	0.00000000005747020,	149.69399999999998800,	0.00000000000000000
-3.89999999999999947,	0.00000000005745250,	157.62000000000000400,	0.00000000000000000
-3.79999999999999982,	0.00000000005743520,	158.04099999999999700,	0.00000000000000000
-3.69999999999999929,	0.00000000005741950,	159.23099999999999400,	0.00000000000000000
-3.59999999999999964,	0.00000000005740450,	165.37000000000000400,	0.00000000000000000
-3.50000000000000000,	0.00000000005738310,	173.85300000000000800,	0.00000000000000000
-3.39999999999999947,	0.00000000005736720,	179.48799999999999900,	0.00000000000000000
-3.29999999999999982,	0.00000000005734080,	185.92199999999999700,	0.00000000000000000
-3.19999999999999929,	0.00000000005730380,	194.10499999999999000,	0.00000000000000000
-3.09999999999999964,	0.00000000005728070,	204.39500000000001000,	0.00000000000000000
-3.00000000000000000,	0.00000000005725580,	211.49600000000000900,	0.00000000000000000
-2.89999999999999947,	0.00000000005720960,	225.07200000000000300,	0.00000000000000000
-2.79999999999999982,	0.00000000005717540,	238.11799999999999500,	0.00000000000000000
-2.69999999999999929,	0.00000000005710750,	247.63900000000001000,	0.00000000000000000
-2.59999999999999964,	0.00000000005703710,	265.58199999999999300,	0.00000000000000000
-2.50000000000000000,	0.00000000005696630,	279.59399999999999400,	0.00000000000000000
-2.39999999999999947,	0.00000000005685000,	293.07999999999998400,	0.00000000000000000
-2.29999999999999982,	0.00000000005669100,	304.43500000000000200,	0.00000000000000000
-2.19999999999999929,	0.00000000005649300,	311.37900000000001900,	0.00000000000000000
-2.09999999999999964,	0.00000000005625400,	314.21899999999999400,	0.00000000000000000
-2.00000000000000000,	0.00000000005597750,	315.26200000000000000,	0.00000000000000000
-1.90000000000000035,	0.00000000005569020,	325.64299999999997200,	0.00000000000000000
-1.79999999999999893,	0.00000000005537410,	327.37700000000000900,	0.00000000000000000
-1.69999999999999929,	0.00000000005503660,	336.97399999999998900,	0.00000000000000000
-1.59999999999999964,	0.00000000005471900,	328.12700000000000900,	0.00000000000000000
-1.50000000000000000,	0.00000000005440320,	337.38499999999999100,	0.00000000000000000
-1.40000000000000035,	0.00000000005405940,	349.12299999999999000,	0.00000000000000000
-1.29999999999999893,	0.00000000005369920,	365.73000000000001800,	0.00000000000000000
-1.19999999999999929,	0.00000000005331700,	364.19499999999999300,	0.00000000000000000
-1.09999999999999964,	0.00000000005299640,	366.14999999999997700,	0.00000000000000000
-1.00000000000000000,	0.00000000005272580,	373.14999999999997700,	0.00000000000000000
-0.90000000000000035,	0.00000000005249600,	377.60199999999997500,	0.00000000000000000
-0.79999999999999893,	0.00000000005233100,	391.58999999999997500,	0.00000000000000000
-0.69999999999999929,	0.00000000005219680,	392.69600000000002600,	0.00000000000000000
-0.59999999999999964,	0.00000000005212620,	384.56999999999999300,	0.00000000000000000
-0.50000000000000000,	0.00000000005209030,	385.13499999999999100,	0.00000000000000000
-0.39999999999999858,	0.00000000005209310,	378.26200000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000005213330,	362.39699999999999100,	0.00000000000000000
-0.19999999999999929,	0.00000000005220050,	333.89699999999999100,	0.00000000000000000
-0.09999999999999964,	0.00000000005228980,	305.08899999999999800,	0.00000000000000000
0.00000000000000000,	0.00000000005242750,	271.14499999999998200,	0.00000000000000000
0.10000000000000142,	0.00000000005257620,	222.18600000000000700,	0.00000000000000000
0.20000000000000107,	0.00000000005276250,	170.64500000000001000,	0.00000000000000000
0.30000000000000071,	0.00000000005301990,	109.35800000000000400,	0.00000000000000000
0.40000000000000036,	0.00000000005334440,	46.83559999999999940,	0.00000000000000000
0.50000000000000000,	0.00000000005372530,	12.52829999999999980,	0.00000000000000000
0.60000000000000142,	0.00000000005413360,	-12.77510000000000010,	0.00000000000000000
0.70000000000000107,	0.00000000005452960,	-12.66160000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000005490980,	-19.73310000000000030,	0.00000000000000000
0.90000000000000035,	0.00000000005526790,	-28.33589999999999870,	0.00000000000000000
1.00000000000000000,	0.00000000005560910,	-28.55300000000000080,	0.00000000000000000
1.10000000000000142,	0.00000000005591580,	-30.10050000000000020,	0.00000000000000000
1.20000000000000107,	0.00000000005622030,	-39.64000000000000050,	0.00000000000000000
1.30000000000000071,	0.00000000005647750,	-32.69989999999999950,	0.00000000000000000
1.40000000000000035,	0.00000000005669420,	-25.07369999999999880,	0.00000000000000000
1.50000000000000000,	0.00000000005690670,	-17.59469999999999960,	0.00000000000000000
1.60000000000000142,	0.00000000005706600,	-9.61848999999999954,	0.00000000000000000
1.70000000000000106,	0.00000000005718570,	-1.01744999999999997,	0.00000000000000000
1.80000000000000071,	0.00000000005726690,	-0.57727700000000004,	0.00000000000000000
1.90000000000000035,	0.00000000005732800,	2.17662000000000022,	0.00000000000000000
2.00000000000000000,	0.00000000005738040,	0.29766199999999998,	0.00000000000000000
2.10000000000000142,	0.00000000005742270,	4.24450000000000038,	0.00000000000000000
2.20000000000000106,	0.00000000005744880,	3.02605000000000013,	0.00000000000000000
2.30000000000000071,	0.00000000005746160,	1.96694999999999998,	0.00000000000000000
2.40000000000000035,	0.00000000005749370,	4.50541999999999998,	0.00000000000000000
2.50000000000000000,	0.00000000005751150,	8.86730999999999980,	0.00000000000000000
2.60000000000000142,	0.00000000005753170,	7.57195999999999980,	0.00000000000000000
2.70000000000000106,	0.00000000005754480,	2.44066999999999989,	0.00000000000000000
2.80000000000000071,	0.00000000005755580,	11.64140000000000080,	0.00000000000000000
2.90000000000000035,	0.00000000005756310,	3.80174000000000012,	0.00000000000000000
3.00000000000000000,	0.00000000005757940,	3.32753999999999994,	0.00000000000000000
3.10000000000000142,	0.00000000005758790,	7.21053999999999995,	0.00000000000000000
3.20000000000000106,	0.00000000005759500,	4.69939000000000018,	0.00000000000000000
3.30000000000000071,	0.00000000005761580,	8.25825999999999993,	0.00000000000000000
3.40000000000000035,	0.00000000005762320,	-1.33472999999999997,	0.00000000000000000
3.50000000000000000,	0.00000000005762410,	2.49243000000000014,	0.00000000000000000
3.60000000000000142,	0.00000000005763670,	4.86216999999999988,	0.00000000000000000
3.70000000000000106,	0.00000000005763760,	6.29617000000000004,	0.00000000000000000
3.80000000000000071,	0.00000000005764840,	6.11085999999999973,	0.00000000000000000
3.90000000000000035,	0.00000000005764180,	2.19538000000000011,	0.00000000000000000
4.00000000000000000,	0.00000000005765450,	6.18187999999999959,	0.00000000000000000
4.10000000000000142,	0.00000000005765920,	6.11983999999999994,	0.00000000000000000
4.20000000000000106,	0.00000000005766980,	7.58696999999999999,	0.00000000000000000
4.30000000000000071,	0.00000000005767820,	4.51095000000000024,	0.00000000000000000
4.40000000000000035,	0.00000000005767140,	4.88384999999999980,	0.00000000000000000
4.50000000000000000,	0.00000000005768450,	5.81841000000000008,	0.00000000000000000
4.60000000000000142,	0.00000000005768580,	6.24214999999999964,	0.00000000000000000
4.70000000000000106,	0.00000000005768270,	5.58056999999999981,	0.00000000000000000
4.80000000000000071,	0.00000000005769270,	6.76717000000000013,	0.00000000000000000
4.90000000000000035,	0.00000000005769680,	6.55705000000000026,	0.00000000000000000
5.00000000000000000,	0.00000000005770080,	6.47686999999999990,	0.00000000000000000
