-10.00000000000000000,	0.00000000006995970,	5014.56999999999970000,	0.00000000000000000
-9.90000000000000035,	0.00000000006977360,	6780.85999999999966000,	0.00000000000000000
-9.80000000000000071,	0.00000000007000550,	10377.10000000000030000,	0.00000000000000000
-9.69999999999999928,	0.00000000007014090,	15087.60000000000030000,	0.00000000000000000
-9.59999999999999964,	0.00000000006987150,	11996.10000000000030000,	0.00000000000000000
-9.50000000000000000,	0.00000000006997830,	19359.70000000000070000,	0.00000000000000000
-9.40000000000000035,	0.00000000007002770,	9359.20999999999912000,	0.00000000000000000
-9.30000000000000071,	0.00000000007068550,	33081.30000000000290000,	0.00000000000000000
-9.19999999999999928,	0.00000000006974820,	29880.20000000000070000,	0.00000000000000000
-9.09999999999999964,	0.00000000007008090,	16102.50000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000007007960,	8425.36000000000057000,	0.00000000000000000
-8.90000000000000035,	0.00000000007007360,	12357.20000000000070000,	0.00000000000000000
-8.80000000000000071,	0.00000000007008250,	22278.20000000000070000,	0.00000000000000000
-8.69999999999999929,	0.00000000006996710,	16064.39999999999960000,	0.00000000000000000
-8.59999999999999964,	0.00000000007018220,	16840.20000000000070000,	0.00000000000000000
-8.50000000000000000,	0.00000000006984280,	18967.90000000000140000,	0.00000000000000000
-8.40000000000000035,	0.00000000007001820,	18148.29999999999920000,	0.00000000000000000
-8.30000000000000071,	0.00000000006997430,	18927.09999999999850000,	0.00000000000000000
-8.19999999999999929,	0.00000000006997330,	11141.39999999999960000,	0.00000000000000000
-8.09999999999999964,	0.00000000006971400,	23507.79999999999920000,	0.00000000000000000
-8.00000000000000000,	0.00000000006986580,	17646.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000006996820,	13349.79999999999930000,	0.00000000000000000
-7.79999999999999982,	0.00000000006931190,	2437.13000000000011000,	0.00000000000000000
-7.69999999999999929,	0.00000000006954680,	14863.70000000000070000,	0.00000000000000000
-7.59999999999999964,	0.00000000007003240,	16410.70000000000070000,	0.00000000000000000
-7.50000000000000000,	0.00000000006952470,	7073.85999999999966000,	0.00000000000000000
-7.40000000000000035,	0.00000000007002740,	22859.79999999999920000,	0.00000000000000000
-7.29999999999999982,	0.00000000006987620,	20616.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000006970760,	14587.50000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000007025420,	-12161.79999999999930000,	0.00000000000000000
-7.00000000000000000,	0.00000000006942240,	16172.60000000000030000,	0.00000000000000000
-6.90000000000000035,	0.00000000006982610,	19856.40000000000140000,	0.00000000000000000
-6.79999999999999982,	0.00000000006976650,	8512.62000000000079000,	0.00000000000000000
-6.69999999999999929,	0.00000000007011560,	16681.70000000000070000,	0.00000000000000000
-6.59999999999999964,	0.00000000006979970,	16807.40000000000140000,	0.00000000000000000
-6.50000000000000000,	0.00000000006965710,	16609.29999999999920000,	0.00000000000000000
-6.40000000000000035,	0.00000000006981670,	14418.79999999999930000,	0.00000000000000000
-6.29999999999999982,	0.00000000006957820,	8611.24999999999999000,	0.00000000000000000
-6.19999999999999929,	0.00000000006965990,	14172.60000000000030000,	0.00000000000000000
-6.09999999999999964,	0.00000000006943780,	11017.89999999999960000,	0.00000000000000000
-6.00000000000000000,	0.00000000006991150,	17582.79999999999920000,	0.00000000000000000
-5.89999999999999946,	0.00000000007003700,	45535.99999999999990000,	0.00000000000000000
-5.79999999999999982,	0.00000000006991940,	5399.42000000000007000,	0.00000000000000000
-5.70000000000000018,	0.00000000007001770,	17902.50000000000000000,	0.00000000000000000
-5.59999999999999964,	0.00000000006994880,	20212.70000000000070000,	0.00000000000000000
-5.50000000000000000,	0.00000000006956580,	12688.70000000000070000,	0.00000000000000000
-5.39999999999999946,	0.00000000006982720,	26764.79999999999920000,	0.00000000000000000
-5.29999999999999982,	0.00000000006950030,	17531.29999999999920000,	0.00000000000000000
-5.19999999999999929,	0.00000000006911590,	13064.29999999999930000,	0.00000000000000000
-5.09999999999999964,	0.00000000007055300,	37452.80000000000290000,	0.00000000000000000
-5.00000000000000000,	0.00000000006947930,	16915.59999999999850000,	0.00000000000000000
-4.89999999999999946,	0.00000000006956070,	11081.50000000000000000,	0.00000000000000000
-4.79999999999999982,	0.00000000006951490,	20502.59999999999850000,	0.00000000000000000
-4.69999999999999929,	0.00000000006922160,	7744.76000000000021000,	0.00000000000000000
-4.59999999999999964,	0.00000000006964760,	17992.20000000000070000,	0.00000000000000000
-4.50000000000000000,	0.00000000006954410,	30080.09999999999850000,	0.00000000000000000
-4.39999999999999946,	0.00000000006931560,	14521.20000000000070000,	0.00000000000000000
-4.29999999999999982,	0.00000000006950350,	17213.70000000000070000,	0.00000000000000000
-4.19999999999999929,	0.00000000006925990,	13023.70000000000070000,	0.00000000000000000
-4.09999999999999964,	0.00000000006955530,	-1652.44000000000005000,	0.00000000000000000
-4.00000000000000000,	0.00000000006943590,	28795.20000000000070000,	0.00000000000000000
-3.89999999999999947,	0.00000000007018390,	6023.77999999999974000,	0.00000000000000000
-3.79999999999999982,	0.00000000006940920,	10157.79999999999930000,	0.00000000000000000
-3.69999999999999929,	0.00000000006933950,	20562.59999999999850000,	0.00000000000000000
-3.59999999999999964,	0.00000000006923120,	9742.05999999999948000,	0.00000000000000000
-3.50000000000000000,	0.00000000006931690,	12568.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000006905690,	7691.34000000000014000,	0.00000000000000000
-3.29999999999999982,	0.00000000006937300,	4893.84000000000014000,	0.00000000000000000
-3.19999999999999929,	0.00000000006876400,	18712.79999999999920000,	0.00000000000000000
-3.09999999999999964,	0.00000000006912320,	8748.28000000000064000,	0.00000000000000000
-3.00000000000000000,	0.00000000006883090,	18482.59999999999850000,	0.00000000000000000
-2.89999999999999947,	0.00000000006892500,	26679.20000000000070000,	0.00000000000000000
-2.79999999999999982,	0.00000000006867890,	19759.79999999999920000,	0.00000000000000000
-2.69999999999999929,	0.00000000006887440,	21085.50000000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000006853380,	22988.00000000000000000,	0.00000000000000000
-2.50000000000000000,	0.00000000006879970,	54029.80000000000280000,	0.00000000000000000
-2.39999999999999947,	0.00000000006855040,	18045.40000000000140000,	0.00000000000000000
-2.29999999999999982,	0.00000000006820540,	22716.59999999999850000,	0.00000000000000000
-2.19999999999999929,	0.00000000006780110,	14130.10000000000030000,	0.00000000000000000
-2.09999999999999964,	0.00000000006786790,	18514.70000000000070000,	0.00000000000000000
-2.00000000000000000,	0.00000000006738020,	29802.40000000000140000,	0.00000000000000000
-1.90000000000000035,	0.00000000006664190,	7591.32999999999992000,	0.00000000000000000
-1.79999999999999893,	0.00000000006693830,	34068.50000000000000000,	0.00000000000000000
-1.69999999999999929,	0.00000000006723730,	-8082.31000000000039000,	0.00000000000000000
-1.59999999999999964,	0.00000000006590150,	42234.99999999999990000,	0.00000000000000000
-1.50000000000000000,	0.00000000006545350,	13215.00000000000000000,	0.00000000000000000
-1.40000000000000035,	0.00000000006493540,	1686.24000000000001000,	0.00000000000000000
-1.29999999999999893,	0.00000000006421860,	22598.09999999999850000,	0.00000000000000000
-1.19999999999999929,	0.00000000006353280,	13451.39999999999960000,	0.00000000000000000
-1.09999999999999964,	0.00000000006335670,	9127.10000000000035000,	0.00000000000000000
-1.00000000000000000,	0.00000000006228320,	19164.00000000000000000,	0.00000000000000000
-0.90000000000000035,	0.00000000006205460,	12584.20000000000070000,	0.00000000000000000
-0.79999999999999893,	0.00000000006117230,	28832.70000000000070000,	0.00000000000000000
-0.69999999999999929,	0.00000000006068830,	21745.79999999999920000,	0.00000000000000000
-0.59999999999999964,	0.00000000006095020,	-7746.81999999999970000,	0.00000000000000000
-0.50000000000000000,	0.00000000005976720,	18406.50000000000000000,	0.00000000000000000
-0.39999999999999858,	0.00000000005933670,	22343.50000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000005912030,	32335.29999999999920000,	0.00000000000000000
-0.19999999999999929,	0.00000000005944670,	20276.70000000000070000,	0.00000000000000000
-0.09999999999999964,	0.00000000005935700,	29122.70000000000070000,	0.00000000000000000
0.00000000000000000,	0.00000000005896900,	20658.59999999999850000,	0.00000000000000000
0.10000000000000142,	0.00000000005879370,	14721.79999999999930000,	0.00000000000000000
0.20000000000000107,	0.00000000005909190,	41855.59999999999850000,	0.00000000000000000
0.30000000000000071,	0.00000000006070940,	-11429.89999999999960000,	0.00000000000000000
0.40000000000000036,	0.00000000006044490,	26298.59999999999850000,	0.00000000000000000
0.50000000000000000,	0.00000000006013470,	32805.40000000000140000,	0.00000000000000000
0.60000000000000142,	0.00000000006085290,	36304.09999999999850000,	0.00000000000000000
0.70000000000000107,	0.00000000006144450,	-1068.15000000000009000,	0.00000000000000000
0.80000000000000071,	0.00000000006213650,	22760.59999999999850000,	0.00000000000000000
0.90000000000000035,	0.00000000006262910,	13225.50000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000006318400,	-406.00499999999999500,	0.00000000000000000
1.10000000000000142,	0.00000000006367360,	18667.20000000000070000,	0.00000000000000000
1.20000000000000107,	0.00000000006440390,	21033.20000000000070000,	0.00000000000000000
1.30000000000000071,	0.00000000006630400,	42412.49999999999990000,	0.00000000000000000
1.40000000000000035,	0.00000000006589710,	22596.20000000000070000,	0.00000000000000000
1.50000000000000000,	0.00000000006633740,	20199.50000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000006683120,	10795.39999999999960000,	0.00000000000000000
1.70000000000000106,	0.00000000006756920,	14036.50000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000006766280,	20062.59999999999850000,	0.00000000000000000
1.90000000000000035,	0.00000000006807180,	18911.70000000000070000,	0.00000000000000000
2.00000000000000000,	0.00000000006841430,	16256.70000000000070000,	0.00000000000000000
2.10000000000000142,	0.00000000006886330,	30397.59999999999850000,	0.00000000000000000
2.20000000000000106,	0.00000000006916430,	-2477.19000000000005000,	0.00000000000000000
2.30000000000000071,	0.00000000006960770,	27457.00000000000000000,	0.00000000000000000
2.40000000000000035,	0.00000000006964730,	13963.29999999999930000,	0.00000000000000000
2.50000000000000000,	0.00000000006893660,	10368.39999999999960000,	0.00000000000000000
2.60000000000000142,	0.00000000006952800,	16994.70000000000070000,	0.00000000000000000
2.70000000000000106,	0.00000000006939440,	12224.70000000000070000,	0.00000000000000000
2.80000000000000071,	0.00000000006923890,	22881.09999999999850000,	0.00000000000000000
2.90000000000000035,	0.00000000006936520,	20706.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000006967490,	2410.19999999999982000,	0.00000000000000000
3.10000000000000142,	0.00000000006937460,	7337.77999999999974000,	0.00000000000000000
3.20000000000000106,	0.00000000006969260,	28980.29999999999920000,	0.00000000000000000
3.30000000000000071,	0.00000000006950300,	18958.50000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000006906110,	16460.50000000000000000,	0.00000000000000000
3.50000000000000000,	0.00000000006936690,	8749.21999999999933000,	0.00000000000000000
3.60000000000000142,	0.00000000006977790,	27020.00000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000006958860,	16735.70000000000070000,	0.00000000000000000
3.80000000000000071,	0.00000000007008470,	21306.20000000000070000,	0.00000000000000000
3.90000000000000035,	0.00000000006939080,	19037.50000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000006940780,	10926.89999999999960000,	0.00000000000000000
4.10000000000000142,	0.00000000006956590,	12749.89999999999960000,	0.00000000000000000
4.20000000000000106,	0.00000000006953280,	16216.70000000000070000,	0.00000000000000000
4.30000000000000071,	0.00000000007001440,	22790.90000000000140000,	0.00000000000000000
4.40000000000000035,	0.00000000007089570,	24171.90000000000140000,	0.00000000000000000
4.50000000000000000,	0.00000000006986510,	22512.79999999999920000,	0.00000000000000000
4.60000000000000142,	0.00000000006956220,	12409.89999999999960000,	0.00000000000000000
4.70000000000000106,	0.00000000006958890,	11045.10000000000030000,	0.00000000000000000
4.80000000000000071,	0.00000000006936250,	13428.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000006965250,	19180.70000000000070000,	0.00000000000000000
5.00000000000000000,	0.00000000006946810,	12428.00000000000000000,	0.00000000000000000
