-10.00000000000000000,	0.00000000007453030,	225181000.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000007465180,	517774000.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000007440530,	355373000.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000007476810,	183973000.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000007408290,	647168000.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000007405040,	249360000.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000007435450,	251355000.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000007453860,	242743000.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000007448000,	2634880000.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000007429950,	455644000.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000007430580,	215234000.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000007491780,	-822846000.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000007416140,	997779000.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000007440660,	263743000.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000007443990,	402677000.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000007428030,	250653000.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000007435820,	421712000.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000007445530,	264103000.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000007451960,	290047000.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000007397930,	465614000.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000007403930,	415325000.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000007409550,	425745000.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000007413150,	2339470000.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000007433400,	283809000.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000007420400,	715545000.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000007482470,	328277000.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000007436770,	246147000.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000007406240,	352942000.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000007409880,	265533000.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000007402610,	348728000.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000007386290,	280928000.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000007431750,	246852000.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000007392520,	268730000.00000000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000007394570,	981706000.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000007406390,	288145000.00000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000007396490,	339800000.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000007417750,	409744000.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000007393750,	387403000.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000007390280,	271975000.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000007411010,	222747000.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000007444980,	1836900000.00000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000007391270,	331218000.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000007399080,	226466000.00000000000000000,	0.00000000000000000
