-10.00000000000000000,	0.00000000007834540,	251.73199999999999900,	0.00000000000000000
-9.90000000000000035,	0.00000000007831850,	254.75499999999999500,	0.00000000000000000
-9.80000000000000071,	0.00000000007832380,	269.67599999999998700,	0.00000000000000000
-9.69999999999999928,	0.00000000007831560,	267.75799999999998100,	0.00000000000000000
-9.59999999999999964,	0.00000000007831250,	267.35099999999999900,	0.00000000000000000
-9.50000000000000000,	0.00000000007831110,	262.57499999999998800,	0.00000000000000000
-9.40000000000000035,	0.00000000007831050,	263.20800000000002700,	0.00000000000000000
-9.30000000000000071,	0.00000000007558830,	1921.74000000000001000,	0.00000000000000000
-9.19999999999999928,	0.00000000007388220,	4013.94000000000005000,	0.00000000000000000
-9.09999999999999964,	0.00000000007458430,	3683.63999999999987000,	0.00000000000000000
-9.00000000000000000,	0.00000000007604050,	2880.40000000000009000,	0.00000000000000000
-8.90000000000000035,	0.00000000007671100,	2437.23999999999978000,	0.00000000000000000
-8.80000000000000071,	0.00000000007821170,	564.78999999999996300,	0.00000000000000000
-8.69999999999999929,	0.00000000007823940,	296.27300000000002400,	0.00000000000000000
-8.59999999999999964,	0.00000000007821870,	296.00099999999997600,	0.00000000000000000
-8.50000000000000000,	0.00000000007821330,	297.97000000000002700,	0.00000000000000000
-8.40000000000000035,	0.00000000007820350,	297.84699999999998000,	0.00000000000000000
-8.30000000000000071,	0.00000000007810940,	384.64999999999997700,	0.00000000000000000
-8.19999999999999929,	0.00000000007815040,	483.43999999999999700,	0.00000000000000000
-8.09999999999999964,	0.00000000007813290,	485.01900000000000500,	0.00000000000000000
-8.00000000000000000,	0.00000000007815130,	334.14499999999998100,	0.00000000000000000
-7.90000000000000035,	0.00000000007813890,	334.81200000000001200,	0.00000000000000000
-7.79999999999999982,	0.00000000007641720,	2517.67999999999983000,	0.00000000000000000
-7.69999999999999929,	0.00000000007656920,	2463.13000000000011000,	0.00000000000000000
-7.59999999999999964,	0.00000000007641850,	2594.28999999999996000,	0.00000000000000000
-7.50000000000000000,	0.00000000007636990,	2592.46999999999980000,	0.00000000000000000
-7.40000000000000035,	0.00000000007643400,	2555.78000000000020000,	0.00000000000000000
-7.29999999999999982,	0.00000000007645670,	2546.65000000000009000,	0.00000000000000000
-7.19999999999999929,	0.00000000007632920,	2605.90999999999985000,	0.00000000000000000
-7.09999999999999964,	0.00000000007641290,	2550.86999999999989000,	0.00000000000000000
-7.00000000000000000,	0.00000000007625570,	2623.40999999999985000,	0.00000000000000000
-6.90000000000000035,	0.00000000007623520,	2665.42999999999983000,	0.00000000000000000
-6.79999999999999982,	0.00000000007631530,	2610.96000000000003000,	0.00000000000000000
-6.69999999999999929,	0.00000000007638010,	2586.40999999999985000,	0.00000000000000000
-6.59999999999999964,	0.00000000007631380,	2560.32999999999992000,	0.00000000000000000
-6.50000000000000000,	0.00000000007644710,	2497.76000000000022000,	0.00000000000000000
-6.40000000000000035,	0.00000000007645990,	2477.86999999999989000,	0.00000000000000000
-6.29999999999999982,	0.00000000007642230,	2467.57000000000016000,	0.00000000000000000
-6.19999999999999929,	0.00000000007727070,	1777.06999999999993000,	0.00000000000000000
-6.09999999999999964,	0.00000000007711760,	1771.98000000000002000,	0.00000000000000000
-6.00000000000000000,	0.00000000007731890,	1740.96000000000003000,	0.00000000000000000
-5.89999999999999946,	0.00000000007738620,	1706.41000000000008000,	0.00000000000000000
-5.79999999999999982,	0.00000000007750640,	1683.26999999999998000,	0.00000000000000000
-5.70000000000000018,	0.00000000007734040,	1508.51999999999998000,	0.00000000000000000
-5.59999999999999964,	0.00000000007732040,	1496.03999999999996000,	0.00000000000000000
-5.50000000000000000,	0.00000000007709610,	1905.77999999999997000,	0.00000000000000000
-5.39999999999999946,	0.00000000007700100,	1824.53999999999996000,	0.00000000000000000
-5.29999999999999982,	0.00000000007679910,	2063.15999999999985000,	0.00000000000000000
-5.19999999999999929,	0.00000000007673250,	2028.98000000000002000,	0.00000000000000000
-5.09999999999999964,	0.00000000007659880,	2272.26999999999998000,	0.00000000000000000
-5.00000000000000000,	0.00000000007637770,	2058.40000000000009000,	0.00000000000000000
-4.89999999999999946,	0.00000000007681590,	1884.03999999999996000,	0.00000000000000000
-4.79999999999999982,	0.00000000007690520,	2052.94000000000005000,	0.00000000000000000
-4.69999999999999929,	0.00000000007691680,	1914.27999999999997000,	0.00000000000000000
-4.59999999999999964,	0.00000000007700720,	2191.90999999999985000,	0.00000000000000000
-4.50000000000000000,	0.00000000007647830,	2117.17000000000007000,	0.00000000000000000
-4.39999999999999946,	0.00000000007662010,	2075.26999999999998000,	0.00000000000000000
-4.29999999999999982,	0.00000000007609610,	2155.65000000000009000,	0.00000000000000000
-4.19999999999999929,	0.00000000007770440,	1564.75999999999999000,	0.00000000000000000
-4.09999999999999964,	0.00000000007751600,	528.69500000000005000,	0.00000000000000000
-4.00000000000000000,	0.00000000007745020,	540.98900000000003200,	0.00000000000000000
-3.89999999999999947,	0.00000000007742510,	543.29200000000002900,	0.00000000000000000
-3.79999999999999982,	0.00000000007739390,	546.42899999999997300,	0.00000000000000000
-3.69999999999999929,	0.00000000007736440,	545.31399999999996400,	0.00000000000000000
-3.59999999999999964,	0.00000000007727130,	657.54300000000000600,	0.00000000000000000
-3.50000000000000000,	0.00000000007722770,	678.08299999999996900,	0.00000000000000000
-3.39999999999999947,	0.00000000007717990,	679.50400000000001800,	0.00000000000000000
-3.29999999999999982,	0.00000000007713000,	687.23000000000001800,	0.00000000000000000
