-5.00000000000000000,	0.00000000004388350,	-83312100.00000000000000000,	0.00000000000000000
-4.00000000000000000,	0.00000000004387740,	-368095000.00000000000000000,	0.00000000000000000
-3.00000000000000000,	0.00000000004388710,	-102127000.00000000000000000,	0.00000000000000000
-2.00000000000000000,	0.00000000004387090,	-72212900.00000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000004387530,	-160136000.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000004387910,	-97440600.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000004388200,	-94119300.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000004387360,	-143146000.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000004386300,	-444924000.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000004387570,	-138747000.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000004388540,	-77064000.00000000000000000,	0.00000000000000000
