-5.09999999999999964,	0.00000000006856800,	5837950.00000000000000000,	0.00000000000000000
-5.00000000000000000,	0.00000000006855020,	5872010.00000000000000000,	0.00000000000000000
-4.89999999999999946,	0.00000000006854020,	5769720.00000000000000000,	0.00000000000000000
-4.79999999999999982,	0.00000000006851830,	5911840.00000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000006850800,	5994380.00000000000000000,	0.00000000000000000
-4.59999999999999964,	0.00000000006849700,	5755440.00000000000000000,	0.00000000000000000
-4.50000000000000000,	0.00000000006847750,	5718970.00000000000000000,	0.00000000000000000
-4.39999999999999946,	0.00000000006847000,	5962310.00000000000000000,	0.00000000000000000
-4.29999999999999982,	0.00000000006844890,	5825230.00000000000000000,	0.00000000000000000
-4.19999999999999929,	0.00000000006843330,	5773540.00000000000000000,	0.00000000000000000
-4.09999999999999964,	0.00000000006839970,	5925110.00000000000000000,	0.00000000000000000
-4.00000000000000000,	0.00000000006838370,	6076500.00000000000000000,	0.00000000000000000
-3.89999999999999947,	0.00000000006836070,	5984140.00000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000006832850,	5938590.00000000000000000,	0.00000000000000000
-3.69999999999999929,	0.00000000006830120,	6100450.00000000000000000,	0.00000000000000000
-3.59999999999999964,	0.00000000006826790,	6056710.00000000000000000,	0.00000000000000000
-3.50000000000000000,	0.00000000006824460,	6227580.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000006821380,	6247200.00000000000000000,	0.00000000000000000
-3.29999999999999982,	0.00000000006817260,	5870750.00000000000000000,	0.00000000000000000
-3.19999999999999929,	0.00000000006812970,	6181270.00000000000000000,	0.00000000000000000
-3.09999999999999964,	0.00000000006809380,	6107600.00000000000000000,	0.00000000000000000
-3.00000000000000000,	0.00000000006804370,	6256760.00000000000000000,	0.00000000000000000
-2.89999999999999947,	0.00000000006798580,	6141850.00000000000000000,	0.00000000000000000
-2.79999999999999982,	0.00000000006792190,	6149760.00000000000000000,	0.00000000000000000
-2.69999999999999929,	0.00000000006784950,	6500450.00000000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000006775710,	6377620.00000000000000000,	0.00000000000000000
-2.50000000000000000,	0.00000000006764790,	6819560.00000000000000000,	0.00000000000000000
-2.39999999999999947,	0.00000000006751420,	6823000.00000000000000000,	0.00000000000000000
-2.29999999999999982,	0.00000000006731970,	7045170.00000000000000000,	0.00000000000000000
-2.19999999999999929,	0.00000000006707100,	7970450.00000000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000006675020,	9344540.00000000000000000,	0.00000000000000000
-2.00000000000000000,	0.00000000006636720,	12650600.00000000000000000,	0.00000000000000000
-1.90000000000000035,	0.00000000006594410,	15182400.00000000000000000,	0.00000000000000000
-1.79999999999999893,	0.00000000006548060,	16921500.00000000000000000,	0.00000000000000000
-1.69999999999999929,	0.00000000006495440,	14050800.00000000000000000,	0.00000000000000000
-1.59999999999999964,	0.00000000006436590,	10476700.00000000000000000,	0.00000000000000000
-1.50000000000000000,	0.00000000006376690,	9092910.00000000000000000,	0.00000000000000000
-1.40000000000000035,	0.00000000006306400,	8180200.00000000000000000,	0.00000000000000000
-1.29999999999999893,	0.00000000006230010,	6307400.00000000000000000,	0.00000000000000000
-1.19999999999999929,	0.00000000006151750,	5456850.00000000000000000,	0.00000000000000000
-1.09999999999999964,	0.00000000006076020,	4734640.00000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000006012090,	4285430.00000000000000000,	0.00000000000000000
-0.90000000000000035,	0.00000000005958470,	4220970.00000000000000000,	0.00000000000000000
-0.79999999999999893,	0.00000000005916960,	4078770.00000000000000000,	0.00000000000000000
-0.69999999999999929,	0.00000000005884730,	3817090.00000000000000000,	0.00000000000000000
-0.59999999999999964,	0.00000000005862120,	3677300.00000000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000005848650,	3496310.00000000000000000,	0.00000000000000000
-0.39999999999999858,	0.00000000005841290,	3344110.00000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000005842360,	3493260.00000000000000000,	0.00000000000000000
-0.19999999999999929,	0.00000000005850200,	3716960.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000005863060,	4056710.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000005883860,	4154290.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000005911640,	4265980.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000005946680,	4374780.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000005993720,	4420600.00000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000006049650,	4950560.00000000000000000,	0.00000000000000000
0.50000000000000000,	0.00000000006117810,	6458400.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000006195100,	8123540.00000000000000000,	0.00000000000000000
0.70000000000000107,	0.00000000006272220,	11317700.00000000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000006345930,	13701100.00000000000000000,	0.00000000000000000
0.90000000000000035,	0.00000000006414920,	17167500.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000006476990,	24036400.00000000000000000,	0.00000000000000000
1.10000000000000142,	0.00000000006531080,	27991600.00000000000000000,	0.00000000000000000
1.20000000000000107,	0.00000000006580740,	32351400.00000000000000000,	0.00000000000000000
1.30000000000000071,	0.00000000006625520,	24371600.00000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000006666510,	13713600.00000000000000000,	0.00000000000000000
1.50000000000000000,	0.00000000006701380,	9213230.00000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000006730860,	7683040.00000000000000000,	0.00000000000000000
1.70000000000000106,	0.00000000006752220,	6733620.00000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000006768100,	6065330.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000006780620,	5709270.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000006789950,	5535420.00000000000000000,	0.00000000000000000
2.10000000000000142,	0.00000000006797840,	5419360.00000000000000000,	0.00000000000000000
2.20000000000000106,	0.00000000006804430,	5439870.00000000000000000,	0.00000000000000000
2.30000000000000071,	0.00000000006810140,	5274000.00000000000000000,	0.00000000000000000
2.40000000000000035,	0.00000000006815710,	5264860.00000000000000000,	0.00000000000000000
2.50000000000000000,	0.00000000006819050,	5247920.00000000000000000,	0.00000000000000000
2.60000000000000142,	0.00000000006822980,	5167940.00000000000000000,	0.00000000000000000
2.70000000000000106,	0.00000000006827800,	5212100.00000000000000000,	0.00000000000000000
2.80000000000000071,	0.00000000006830310,	5131520.00000000000000000,	0.00000000000000000
2.90000000000000035,	0.00000000006831840,	5287900.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000006833200,	5096570.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000006836800,	5157540.00000000000000000,	0.00000000000000000
3.20000000000000106,	0.00000000006838350,	5146220.00000000000000000,	0.00000000000000000
3.30000000000000071,	0.00000000006840930,	4971320.00000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000006843300,	4960010.00000000000000000,	0.00000000000000000
3.50000000000000000,	0.00000000006844870,	5260030.00000000000000000,	0.00000000000000000
3.60000000000000142,	0.00000000006844600,	5154600.00000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000006846870,	5107570.00000000000000000,	0.00000000000000000
3.80000000000000071,	0.00000000006847460,	5100150.00000000000000000,	0.00000000000000000
3.90000000000000035,	0.00000000006849750,	5182510.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000006851130,	5043530.00000000000000000,	0.00000000000000000
4.10000000000000142,	0.00000000006851850,	5078580.00000000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000006852110,	5103440.00000000000000000,	0.00000000000000000
4.30000000000000071,	0.00000000006854010,	5088820.00000000000000000,	0.00000000000000000
4.40000000000000035,	0.00000000006854570,	4883240.00000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000006854200,	4844110.00000000000000000,	0.00000000000000000
4.60000000000000142,	0.00000000006854900,	4824760.00000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000006856430,	5123330.00000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000006856260,	4982680.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000006858000,	4954260.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000006857860,	5055050.00000000000000000,	0.00000000000000000
