-10.00000000000000000,	0.00000000006765530,	128.93000000000000700,	0.00000000000000000
-9.90000000000000035,	0.00000000006765040,	128.83400000000000300,	0.00000000000000000
-9.80000000000000071,	0.00000000006764400,	128.87600000000000500,	0.00000000000000000
-9.69999999999999928,	0.00000000006764040,	128.69999999999998900,	0.00000000000000000
-9.59999999999999964,	0.00000000006763630,	128.44599999999999800,	0.00000000000000000
-9.50000000000000000,	0.00000000006762930,	128.49000000000000900,	0.00000000000000000
-9.40000000000000035,	0.00000000006762430,	128.39900000000000100,	0.00000000000000000
-9.30000000000000071,	0.00000000006761860,	128.26599999999999100,	0.00000000000000000
-9.19999999999999928,	0.00000000006761330,	128.37500000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000006760660,	128.30799999999999300,	0.00000000000000000
-9.00000000000000000,	0.00000000006760230,	128.13999999999998600,	0.00000000000000000
-8.90000000000000035,	0.00000000006759670,	127.97799999999999400,	0.00000000000000000
-8.80000000000000071,	0.00000000006759160,	127.95900000000000300,	0.00000000000000000
-8.69999999999999929,	0.00000000006758340,	128.07400000000001200,	0.00000000000000000
-8.59999999999999964,	0.00000000006757510,	128.14599999999998600,	0.00000000000000000
-8.50000000000000000,	0.00000000006757030,	128.02099999999998600,	0.00000000000000000
-8.40000000000000035,	0.00000000006756440,	127.98699999999999500,	0.00000000000000000
-8.30000000000000071,	0.00000000006755820,	127.97700000000000400,	0.00000000000000000
-8.19999999999999929,	0.00000000006754910,	128.02500000000000600,	0.00000000000000000
-8.09999999999999964,	0.00000000006754500,	127.93899999999999300,	0.00000000000000000
-8.00000000000000000,	0.00000000006753710,	127.92499999999999700,	0.00000000000000000
-7.90000000000000035,	0.00000000006753180,	127.75799999999999500,	0.00000000000000000
-7.79999999999999982,	0.00000000006752460,	127.75300000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000006751780,	127.72799999999999400,	0.00000000000000000
-7.59999999999999964,	0.00000000006751110,	127.65399999999999600,	0.00000000000000000
-7.50000000000000000,	0.00000000006750310,	127.57999999999999800,	0.00000000000000000
-7.40000000000000035,	0.00000000006749690,	127.53000000000000100,	0.00000000000000000
-7.29999999999999982,	0.00000000006748950,	127.47899999999999900,	0.00000000000000000
-7.19999999999999929,	0.00000000006748030,	127.59399999999999400,	0.00000000000000000
-7.09999999999999964,	0.00000000006747270,	127.57699999999999800,	0.00000000000000000
-7.00000000000000000,	0.00000000006746460,	127.40699999999999600,	0.00000000000000000
-6.90000000000000035,	0.00000000006745760,	127.22799999999999400,	0.00000000000000000
-6.79999999999999982,	0.00000000006744970,	127.23600000000000400,	0.00000000000000000
-6.69999999999999929,	0.00000000006744080,	127.20199999999999800,	0.00000000000000000
-6.59999999999999964,	0.00000000006743300,	127.06900000000000200,	0.00000000000000000
-6.50000000000000000,	0.00000000006742480,	126.94400000000000200,	0.00000000000000000
-6.40000000000000035,	0.00000000006741680,	126.99599999999999500,	0.00000000000000000
-6.29999999999999982,	0.00000000006740750,	126.95699999999999400,	0.00000000000000000
-6.19999999999999929,	0.00000000006739810,	126.76300000000000500,	0.00000000000000000
-6.09999999999999964,	0.00000000006738970,	126.69899999999999800,	0.00000000000000000
-6.00000000000000000,	0.00000000006737950,	126.59000000000000300,	0.00000000000000000
-5.89999999999999946,	0.00000000006736900,	126.58400000000000300,	0.00000000000000000
-5.79999999999999982,	0.00000000006735920,	126.51200000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000006734840,	126.42100000000000600,	0.00000000000000000
-5.59999999999999964,	0.00000000006733670,	126.44799999999999300,	0.00000000000000000
-5.50000000000000000,	0.00000000006732580,	126.29699999999999700,	0.00000000000000000
-5.39999999999999946,	0.00000000006731480,	126.21200000000000300,	0.00000000000000000
-5.29999999999999982,	0.00000000006730410,	126.05599999999999700,	0.00000000000000000
-5.19999999999999929,	0.00000000006729080,	125.99899999999999500,	0.00000000000000000
-5.09999999999999964,	0.00000000006727760,	125.91500000000000600,	0.00000000000000000
-5.00000000000000000,	0.00000000006726550,	125.89400000000000500,	0.00000000000000000
-4.89999999999999946,	0.00000000006725140,	125.77899999999999600,	0.00000000000000000
-4.79999999999999982,	0.00000000006723830,	125.50000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000006722350,	125.35999999999999900,	0.00000000000000000
-4.59999999999999964,	0.00000000006720870,	125.31499999999999800,	0.00000000000000000
-4.50000000000000000,	0.00000000006719260,	125.20999999999999400,	0.00000000000000000
-4.39999999999999946,	0.00000000006717540,	125.12999999999999500,	0.00000000000000000
-4.29999999999999982,	0.00000000006715770,	125.01200000000000000,	0.00000000000000000
-4.19999999999999929,	0.00000000006713890,	124.97199999999999400,	0.00000000000000000
-4.09999999999999964,	0.00000000006711930,	124.84999999999999400,	0.00000000000000000
-4.00000000000000000,	0.00000000006709840,	124.81300000000000200,	0.00000000000000000
-3.89999999999999947,	0.00000000006707610,	124.65500000000000100,	0.00000000000000000
-3.79999999999999982,	0.00000000006705600,	124.17900000000000200,	0.00000000000000000
-3.69999999999999929,	0.00000000006703030,	124.15999999999999600,	0.00000000000000000
-3.59999999999999964,	0.00000000006700450,	123.93500000000000200,	0.00000000000000000
-3.50000000000000000,	0.00000000006697480,	123.82699999999999800,	0.00000000000000000
-3.39999999999999947,	0.00000000006694530,	123.55200000000000700,	0.00000000000000000
-3.29999999999999982,	0.00000000006691140,	123.31799999999999800,	0.00000000000000000
-3.19999999999999929,	0.00000000006687530,	123.07299999999999300,	0.00000000000000000
-3.09999999999999964,	0.00000000006683450,	122.77100000000000100,	0.00000000000000000
-3.00000000000000000,	0.00000000006678990,	122.57800000000000300,	0.00000000000000000
-2.89999999999999947,	0.00000000006673930,	122.23300000000000400,	0.00000000000000000
-2.79999999999999982,	0.00000000006668200,	121.77599999999999600,	0.00000000000000000
-2.69999999999999929,	0.00000000006661550,	121.31499999999999800,	0.00000000000000000
-2.59999999999999964,	0.00000000006653640,	120.81000000000000200,	0.00000000000000000
-2.50000000000000000,	0.00000000006644270,	120.11400000000000400,	0.00000000000000000
-2.39999999999999947,	0.00000000006632390,	119.30800000000000700,	0.00000000000000000
-2.29999999999999982,	0.00000000006616560,	118.35800000000000400,	0.00000000000000000
-2.19999999999999929,	0.00000000006594060,	116.99700000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000006561330,	115.39600000000000100,	0.00000000000000000
-2.00000000000000000,	0.00000000006517130,	113.70199999999999800,	0.00000000000000000
-1.90000000000000035,	0.00000000006465210,	111.64600000000000100,	0.00000000000000000
-1.79999999999999893,	0.00000000006407630,	109.40399999999999600,	0.00000000000000000
-1.69999999999999929,	0.00000000006345880,	106.84300000000000300,	0.00000000000000000
-1.59999999999999964,	0.00000000006281230,	103.89000000000000000,	0.00000000000000000
-1.50000000000000000,	0.00000000006214550,	100.35999999999999900,	0.00000000000000000
-1.40000000000000035,	0.00000000006146360,	96.27809999999999480,	0.00000000000000000
-1.29999999999999893,	0.00000000006075680,	91.73210000000000260,	0.00000000000000000
-1.19999999999999929,	0.00000000006002610,	86.64570000000000500,	0.00000000000000000
-1.09999999999999964,	0.00000000005929610,	80.79680000000000460,	0.00000000000000000
-1.00000000000000000,	0.00000000005863310,	74.90479999999999440,	0.00000000000000000
-0.90000000000000035,	0.00000000005809410,	69.95050000000000520,	0.00000000000000000
-0.79999999999999893,	0.00000000005769000,	66.40869999999999600,	0.00000000000000000
-0.69999999999999929,	0.00000000005739210,	64.23810000000000280,	0.00000000000000000
-0.59999999999999964,	0.00000000005718670,	63.14620000000000030,	0.00000000000000000
-0.50000000000000000,	0.00000000005705760,	62.77660000000000190,	0.00000000000000000
-0.39999999999999858,	0.00000000005699560,	63.05199999999999960,	0.00000000000000000
-0.29999999999999893,	0.00000000005698930,	63.22579999999999950,	0.00000000000000000
-0.19999999999999929,	0.00000000005701930,	63.43489999999999890,	0.00000000000000000
-0.09999999999999964,	0.00000000005710800,	64.46210000000000660,	0.00000000000000000
0.00000000000000000,	0.00000000005726830,	66.12300000000000460,	0.00000000000000000
0.10000000000000142,	0.00000000005751260,	68.87130000000000500,	0.00000000000000000
0.20000000000000107,	0.00000000005786060,	72.92310000000000510,	0.00000000000000000
0.30000000000000071,	0.00000000005833350,	78.76390000000000660,	0.00000000000000000
0.40000000000000036,	0.00000000005894230,	86.64400000000000540,	0.00000000000000000
0.50000000000000000,	0.00000000005965090,	94.54680000000000460,	0.00000000000000000
0.60000000000000142,	0.00000000006039340,	100.03199999999999600,	0.00000000000000000
0.70000000000000107,	0.00000000006113100,	104.48199999999999900,	0.00000000000000000
0.80000000000000071,	0.00000000006184580,	108.45600000000000300,	0.00000000000000000
0.90000000000000035,	0.00000000006253170,	112.24899999999999500,	0.00000000000000000
1.00000000000000000,	0.00000000006318790,	115.75300000000000000,	0.00000000000000000
1.10000000000000142,	0.00000000006380690,	119.05700000000000200,	0.00000000000000000
1.20000000000000107,	0.00000000006438340,	122.12300000000000500,	0.00000000000000000
1.30000000000000071,	0.00000000006490750,	124.93500000000000200,	0.00000000000000000
1.40000000000000035,	0.00000000006536770,	127.59699999999999400,	0.00000000000000000
1.50000000000000000,	0.00000000006574680,	129.86000000000001400,	0.00000000000000000
1.60000000000000142,	0.00000000006602830,	131.86900000000000000,	0.00000000000000000
1.70000000000000106,	0.00000000006622600,	133.31999999999999300,	0.00000000000000000
1.80000000000000071,	0.00000000006636850,	134.44300000000001200,	0.00000000000000000
1.90000000000000035,	0.00000000006647690,	135.27099999999998600,	0.00000000000000000
2.00000000000000000,	0.00000000006656250,	136.06200000000001200,	0.00000000000000000
2.10000000000000142,	0.00000000006663310,	136.59800000000001300,	0.00000000000000000
2.20000000000000106,	0.00000000006669300,	137.04099999999999700,	0.00000000000000000
2.30000000000000071,	0.00000000006674180,	137.46700000000001300,	0.00000000000000000
2.40000000000000035,	0.00000000006678710,	137.68600000000000700,	0.00000000000000000
2.50000000000000000,	0.00000000006682620,	138.00399999999999100,	0.00000000000000000
2.60000000000000142,	0.00000000006686160,	138.15799999999998700,	0.00000000000000000
2.70000000000000106,	0.00000000006689270,	138.36600000000001400,	0.00000000000000000
2.80000000000000071,	0.00000000006691850,	138.73699999999999500,	0.00000000000000000
2.90000000000000035,	0.00000000006694400,	138.91300000000001100,	0.00000000000000000
3.00000000000000000,	0.00000000006696570,	139.08400000000000300,	0.00000000000000000
3.10000000000000142,	0.00000000006698540,	139.31299999999998800,	0.00000000000000000
3.20000000000000106,	0.00000000006700410,	139.44800000000000700,	0.00000000000000000
3.30000000000000071,	0.00000000006702120,	139.65399999999999600,	0.00000000000000000
3.40000000000000035,	0.00000000006703710,	139.72499999999999400,	0.00000000000000000
3.50000000000000000,	0.00000000006705160,	139.84000000000000300,	0.00000000000000000
3.60000000000000142,	0.00000000006706540,	139.87600000000000500,	0.00000000000000000
3.70000000000000106,	0.00000000006707800,	139.94100000000000200,	0.00000000000000000
3.80000000000000071,	0.00000000006709030,	139.97999999999999000,	0.00000000000000000
3.90000000000000035,	0.00000000006710200,	139.95699999999999400,	0.00000000000000000
