-10.00000000000000000,	0.00000009076030000,	21.47449999999999900,	0.00000000000000000
-9.90000000000000035,	0.00000003962610000,	19.34219999999999830,	0.00000000000000000
-9.80000000000000071,	0.00000006335620000,	19.09029999999999910,	0.00000000000000000
-9.69999999999999928,	-0.00000000006643550,	18.10190000000000050,	0.00000000000000000
-9.59999999999999964,	-0.00000006908260000,	21.33340000000000100,	0.00000000000000000
-9.50000000000000000,	0.00000004249430000,	23.53419999999999840,	0.00000000000000000
-9.40000000000000035,	0.00000039884000000,	22.32179999999999960,	0.00000000000000000
-9.30000000000000071,	-0.00000004575480000,	19.30799999999999980,	0.00000000000000000
-9.19999999999999928,	-0.00000004508600000,	19.23260000000000150,	0.00000000000000000
-9.09999999999999964,	-0.00000005013020000,	19.13899999999999930,	0.00000000000000000
-9.00000000000000000,	-0.00000002976430000,	18.79870000000000020,	0.00000000000000000
-8.90000000000000035,	0.00000001967620000,	18.79439999999999950,	0.00000000000000000
-8.80000000000000071,	0.00000001218530000,	18.60160000000000120,	0.00000000000000000
-8.69999999999999929,	0.00000002437330000,	18.30470000000000040,	0.00000000000000000
-8.59999999999999964,	0.00000002241550000,	17.72009999999999860,	0.00000000000000000
-8.50000000000000000,	0.00000002394480000,	17.53950000000000030,	0.00000000000000000
-8.40000000000000035,	0.00000002158760000,	17.33820000000000050,	0.00000000000000000
-8.30000000000000071,	0.00000002064080000,	17.19819999999999990,	0.00000000000000000
-8.19999999999999929,	0.00000002004520000,	17.07039999999999930,	0.00000000000000000
-8.09999999999999964,	0.00000001625270000,	16.98209999999999910,	0.00000000000000000
-8.00000000000000000,	0.00000001645020000,	16.93700000000000120,	0.00000000000000000
-7.90000000000000035,	0.00000001599640000,	16.92920000000000160,	0.00000000000000000
-7.79999999999999982,	0.00000001600540000,	16.87040000000000010,	0.00000000000000000
-7.69999999999999929,	0.00000001585740000,	16.83719999999999930,	0.00000000000000000
-7.59999999999999964,	0.00000001217720000,	16.83419999999999920,	0.00000000000000000
-7.50000000000000000,	0.00000001583250000,	16.83790000000000120,	0.00000000000000000
-7.40000000000000035,	0.00000001723940000,	16.81019999999999820,	0.00000000000000000
-7.29999999999999982,	0.00000001345440000,	16.67460000000000160,	0.00000000000000000
-7.19999999999999929,	0.00000001088920000,	16.65589999999999900,	0.00000000000000000
-7.09999999999999964,	0.00000001469820000,	16.57939999999999970,	0.00000000000000000
-7.00000000000000000,	0.00000001336360000,	16.48359999999999910,	0.00000000000000000
-6.90000000000000035,	0.00000000262014000,	16.68400000000000100,	0.00000000000000000
-6.79999999999999982,	0.00000001313440000,	17.38530000000000090,	0.00000000000000000
-6.69999999999999929,	0.00000000741515000,	17.29350000000000160,	0.00000000000000000
-6.59999999999999964,	0.00000000830687000,	17.85239999999999940,	0.00000000000000000
-6.50000000000000000,	0.00000000571918000,	17.71950000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000463738000,	17.58220000000000030,	0.00000000000000000
-6.29999999999999982,	0.00000000517867000,	17.51269999999999880,	0.00000000000000000
-6.19999999999999929,	0.00000000171663000,	17.35810000000000030,	0.00000000000000000
-6.09999999999999964,	0.00000000775418000,	17.26800000000000070,	0.00000000000000000
-6.00000000000000000,	-0.00000007033450000,	17.91300000000000020,	0.00000000000000000
-5.89999999999999946,	0.00000000932808000,	17.99299999999999850,	0.00000000000000000
-5.79999999999999982,	0.00000000861622000,	17.59580000000000050,	0.00000000000000000
-5.70000000000000018,	0.00000000629211000,	17.44529999999999960,	0.00000000000000000
-5.59999999999999964,	-0.00000000452810000,	17.64829999999999900,	0.00000000000000000
-5.50000000000000000,	0.00000000484364000,	17.73079999999999860,	0.00000000000000000
-5.39999999999999946,	0.00000000469454000,	17.60099999999999910,	0.00000000000000000
-5.29999999999999982,	-0.00000002889260000,	17.74909999999999850,	0.00000000000000000
-5.19999999999999929,	0.00000000136878000,	18.87740000000000150,	0.00000000000000000
-5.09999999999999964,	0.00000000338032000,	18.72860000000000010,	0.00000000000000000
-5.00000000000000000,	0.00000001033570000,	18.46369999999999930,	0.00000000000000000
-4.89999999999999946,	0.00000000381660000,	18.36560000000000060,	0.00000000000000000
-4.79999999999999982,	0.00000000437225000,	18.13720000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000302220000,	17.99030000000000130,	0.00000000000000000
-4.59999999999999964,	-0.00000000393577000,	17.93270000000000050,	0.00000000000000000
-4.50000000000000000,	-0.00000016148700000,	19.38710000000000020,	0.00000000000000000
-4.39999999999999946,	0.00000000334027000,	19.41580000000000080,	0.00000000000000000
-4.29999999999999982,	0.00000000746444000,	18.70230000000000100,	0.00000000000000000
-4.19999999999999929,	0.00000000097149500,	18.54639999999999840,	0.00000000000000000
-4.09999999999999964,	0.00000000175872000,	18.41440000000000050,	0.00000000000000000
-4.00000000000000000,	0.00000000131831000,	18.34799999999999900,	0.00000000000000000
