-5.00000000000000000,	0.00000000004815920,	-18850.20000000000070000,	0.00000000000000000
-4.00000000000000000,	0.00000000004888390,	5372.02000000000043000,	0.00000000000000000
-3.00000000000000000,	0.00000000004862660,	12895.10000000000030000,	0.00000000000000000
-2.00000000000000000,	0.00000000004972940,	21435.70000000000070000,	0.00000000000000000
-1.00000000000000000,	0.00000000005135390,	39433.49999999999990000,	0.00000000000000000
0.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
1.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
2.00000000000000000,	-0.00104961000000000,	29.36039999999999850,	0.00000000000000000
3.00000000000000000,	-0.10438799999999999,	22.89460000000000050,	0.00000000000000000
4.00000000000000000,	0.05552150000000000,	23.72520000000000090,	0.00000000000000000
5.00000000000000000,	0.01755450000000000,	25.59669999999999840,	0.00000000000000000
