-5.00000000000000000,	0.00000000004435120,	2113.59999999999991000,	0.00000000000000000
-4.00000000000000000,	0.00000000004448560,	23980.79999999999920000,	0.00000000000000000
-3.00000000000000000,	0.00000000004441920,	30615.90000000000140000,	0.00000000000000000
-2.00000000000000000,	0.00000000004464250,	43525.69999999999700000,	0.00000000000000000
-1.00000000000000000,	0.00000000004451200,	25466.20000000000070000,	0.00000000000000000
0.00000000000000000,	0.00000000004461170,	25408.90000000000140000,	0.00000000000000000
1.00000000000000000,	0.00000000004408470,	43991.40000000000140000,	0.00000000000000000
2.00000000000000000,	0.00000000004461950,	33343.80000000000290000,	0.00000000000000000
3.00000000000000000,	0.00000000004439270,	19192.50000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000004450520,	20829.40000000000140000,	0.00000000000000000
5.00000000000000000,	0.00000000004446080,	33893.59999999999850000,	0.00000000000000000
