-10.00000000000000000,	0.00000000005292450,	-15.69759999999999950,	0.00000000000000000
-9.90000000000000035,	0.00000000005292270,	-15.78490000000000040,	0.00000000000000000
-9.80000000000000071,	0.00000000005292090,	-15.78619999999999910,	0.00000000000000000
-9.69999999999999928,	0.00000000005291890,	-15.80439999999999930,	0.00000000000000000
-9.59999999999999964,	0.00000000005291720,	-15.78790000000000050,	0.00000000000000000
-9.50000000000000000,	0.00000000005291510,	-15.79110000000000010,	0.00000000000000000
-9.40000000000000035,	0.00000000005291300,	-15.79190000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000005291070,	-15.81840000000000040,	0.00000000000000000
-9.19999999999999928,	0.00000000005290860,	-15.83099999999999950,	0.00000000000000000
-9.09999999999999964,	0.00000000005290620,	-15.83290000000000040,	0.00000000000000000
-9.00000000000000000,	0.00000000005290480,	-15.82419999999999940,	0.00000000000000000
-8.90000000000000035,	0.00000000005290210,	-15.84350000000000060,	0.00000000000000000
-8.80000000000000071,	0.00000000005289970,	-15.85570000000000060,	0.00000000000000000
-8.69999999999999929,	0.00000000005289760,	-15.84210000000000030,	0.00000000000000000
-8.59999999999999964,	0.00000000005289530,	-15.84639999999999910,	0.00000000000000000
-8.50000000000000000,	0.00000000005289330,	-15.85069999999999980,	0.00000000000000000
-8.40000000000000035,	0.00000000005289090,	-15.87199999999999990,	0.00000000000000000
-8.30000000000000071,	0.00000000005288820,	-15.87770000000000080,	0.00000000000000000
-8.19999999999999929,	0.00000000005288580,	-15.88840000000000070,	0.00000000000000000
-8.09999999999999964,	0.00000000005288400,	-15.86030000000000050,	0.00000000000000000
-8.00000000000000000,	0.00000000005288120,	-15.88649999999999980,	0.00000000000000000
-7.90000000000000035,	0.00000000005287820,	-15.92270000000000070,	0.00000000000000000
-7.79999999999999982,	0.00000000005287620,	-15.90310000000000020,	0.00000000000000000
-7.69999999999999929,	0.00000000005287300,	-15.92070000000000010,	0.00000000000000000
-7.59999999999999964,	0.00000000005287120,	-15.88359999999999950,	0.00000000000000000
-7.50000000000000000,	0.00000000005286860,	-15.91970000000000060,	0.00000000000000000
-7.40000000000000035,	0.00000000005286560,	-15.90830000000000050,	0.00000000000000000
-7.29999999999999982,	0.00000000005286300,	-15.92079999999999980,	0.00000000000000000
-7.19999999999999929,	0.00000000005286020,	-15.91830000000000030,	0.00000000000000000
-7.09999999999999964,	0.00000000005285660,	-15.94190000000000040,	0.00000000000000000
-7.00000000000000000,	0.00000000005285410,	-15.95800000000000020,	0.00000000000000000
-6.90000000000000035,	0.00000000005285070,	-15.97209999999999930,	0.00000000000000000
-6.79999999999999982,	0.00000000005284790,	-15.96310000000000070,	0.00000000000000000
-6.69999999999999929,	0.00000000005284470,	-15.97680000000000080,	0.00000000000000000
-6.59999999999999964,	0.00000000005284150,	-15.97830000000000080,	0.00000000000000000
-6.50000000000000000,	0.00000000005283830,	-15.98830000000000060,	0.00000000000000000
-6.40000000000000035,	0.00000000005283510,	-16.00110000000000100,	0.00000000000000000
-6.29999999999999982,	0.00000000005283130,	-16.00740000000000050,	0.00000000000000000
-6.19999999999999929,	0.00000000005282810,	-15.98770000000000020,	0.00000000000000000
-6.09999999999999964,	0.00000000005282430,	-16.02250000000000080,	0.00000000000000000
-6.00000000000000000,	0.00000000005282120,	-16.02009999999999930,	0.00000000000000000
-5.89999999999999946,	0.00000000005281740,	-16.04270000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005281380,	-16.02850000000000110,	0.00000000000000000
-5.70000000000000018,	0.00000000005281000,	-16.05529999999999900,	0.00000000000000000
-5.59999999999999964,	0.00000000005280600,	-16.04540000000000080,	0.00000000000000000
-5.50000000000000000,	0.00000000005280140,	-16.07379999999999850,	0.00000000000000000
-5.39999999999999946,	0.00000000005279710,	-16.07890000000000080,	0.00000000000000000
-5.29999999999999982,	0.00000000005279290,	-16.08630000000000140,	0.00000000000000000
-5.19999999999999929,	0.00000000005278830,	-16.07910000000000040,	0.00000000000000000
-5.09999999999999964,	0.00000000005278340,	-16.10229999999999960,	0.00000000000000000
-5.00000000000000000,	0.00000000005277850,	-16.11970000000000170,	0.00000000000000000
-4.89999999999999946,	0.00000000005277360,	-16.09400000000000120,	0.00000000000000000
-4.79999999999999982,	0.00000000005276810,	-16.12920000000000090,	0.00000000000000000
-4.69999999999999929,	0.00000000005276250,	-16.15070000000000050,	0.00000000000000000
-4.59999999999999964,	0.00000000005275660,	-16.15149999999999860,	0.00000000000000000
-4.50000000000000000,	0.00000000005275090,	-16.18220000000000170,	0.00000000000000000
-4.39999999999999946,	0.00000000005274450,	-16.17630000000000120,	0.00000000000000000
-4.29999999999999982,	0.00000000005273820,	-16.19999999999999930,	0.00000000000000000
-4.19999999999999929,	0.00000000005273090,	-16.21859999999999860,	0.00000000000000000
-4.09999999999999964,	0.00000000005272370,	-16.22100000000000010,	0.00000000000000000
-4.00000000000000000,	0.00000000005271580,	-16.24640000000000130,	0.00000000000000000
-3.89999999999999947,	0.00000000005270760,	-16.26119999999999880,	0.00000000000000000
-3.79999999999999982,	0.00000000005269830,	-16.28150000000000120,	0.00000000000000000
-3.69999999999999929,	0.00000000005268930,	-16.30049999999999950,	0.00000000000000000
-3.59999999999999964,	0.00000000005267910,	-16.30430000000000130,	0.00000000000000000
-3.50000000000000000,	0.00000000005266800,	-16.34910000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000005265660,	-16.38190000000000170,	0.00000000000000000
-3.29999999999999982,	0.00000000005264340,	-16.39989999999999880,	0.00000000000000000
-3.19999999999999929,	0.00000000005262910,	-16.42500000000000070,	0.00000000000000000
-3.09999999999999964,	0.00000000005261350,	-16.46699999999999870,	0.00000000000000000
-3.00000000000000000,	0.00000000005259650,	-16.51010000000000130,	0.00000000000000000
-2.89999999999999947,	0.00000000005257670,	-16.54279999999999970,	0.00000000000000000
-2.79999999999999982,	0.00000000005255480,	-16.59710000000000110,	0.00000000000000000
-2.69999999999999929,	0.00000000005252860,	-16.64549999999999840,	0.00000000000000000
-2.59999999999999964,	0.00000000005249750,	-16.71470000000000050,	0.00000000000000000
-2.50000000000000000,	0.00000000005245910,	-16.78839999999999930,	0.00000000000000000
-2.39999999999999947,	0.00000000005240950,	-16.89859999999999830,	0.00000000000000000
-2.29999999999999982,	0.00000000005234280,	-17.03519999999999970,	0.00000000000000000
-2.19999999999999929,	0.00000000005225190,	-17.21190000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000005213420,	-17.44300000000000140,	0.00000000000000000
-2.00000000000000000,	0.00000000005199360,	-17.64890000000000110,	0.00000000000000000
-1.90000000000000035,	0.00000000005183220,	-17.95570000000000020,	0.00000000000000000
-1.79999999999999893,	0.00000000005165560,	-18.23349999999999940,	0.00000000000000000
-1.69999999999999929,	0.00000000005146460,	-18.56840000000000040,	0.00000000000000000
-1.59999999999999964,	0.00000000005126430,	-18.83759999999999830,	0.00000000000000000
