-10.00000000000000000,	0.00000000007567550,	2442810.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000007567710,	2430920.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000007565100,	2435590.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000007565010,	2440270.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000007564680,	2402470.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000007564070,	2442750.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000007562880,	2472770.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000007561000,	2451140.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000007561670,	2451170.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000007559840,	2427360.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000007560390,	2498770.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000007558320,	2440580.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000007557440,	2467180.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000007557320,	2456130.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000007556210,	2460990.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000007556060,	2461470.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000007554090,	2474300.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000007553650,	2474130.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000007552310,	2505870.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000007552540,	2485490.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000007550820,	2502140.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000007549980,	2393170.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000007548830,	2451480.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000007548040,	2410660.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000007547250,	2410000.00000000000000000,	0.00000000000000000
