-10.00000000000000000,	-0.00000055882400000,	20.46010000000000060,	0.00000000000000000
-9.90000000000000035,	-0.00000033428200000,	20.27609999999999960,	0.00000000000000000
-9.80000000000000071,	-0.00000055664900000,	19.92190000000000080,	0.00000000000000000
-9.69999999999999928,	-0.00000066797300000,	18.99309999999999830,	0.00000000000000000
-9.59999999999999964,	0.00000218696000000,	22.88939999999999840,	0.00000000000000000
-9.50000000000000000,	-0.00001180350000000,	23.41799999999999920,	0.00000000000000000
-9.40000000000000035,	0.00000217908000000,	19.18280000000000030,	0.00000000000000000
-9.30000000000000071,	-0.00000069987900000,	18.87859999999999870,	0.00000000000000000
-9.19999999999999928,	-0.00000032644300000,	16.81579999999999940,	0.00000000000000000
-9.09999999999999964,	-0.00000028581500000,	16.16319999999999980,	0.00000000000000000
-9.00000000000000000,	-0.00000023275700000,	15.51350000000000050,	0.00000000000000000
-8.90000000000000035,	-0.00000024719500000,	15.77699999999999920,	0.00000000000000000
-8.80000000000000071,	-0.00000023371400000,	15.11190000000000030,	0.00000000000000000
-8.69999999999999929,	-0.00000022638900000,	14.86839999999999940,	0.00000000000000000
-8.59999999999999964,	-0.00000022275300000,	14.68469999999999940,	0.00000000000000000
-8.50000000000000000,	-0.00000022075500000,	14.59549999999999950,	0.00000000000000000
-8.40000000000000035,	-0.00000021952200000,	14.54129999999999970,	0.00000000000000000
-8.30000000000000071,	-0.00000021851200000,	14.49089999999999990,	0.00000000000000000
-8.19999999999999929,	-0.00000021736800000,	14.44260000000000050,	0.00000000000000000
-8.09999999999999964,	-0.00000021668700000,	14.40290000000000070,	0.00000000000000000
-8.00000000000000000,	-0.00000021577300000,	14.35660000000000020,	0.00000000000000000
-7.90000000000000035,	-0.00000021525800000,	14.29969999999999960,	0.00000000000000000
-7.79999999999999982,	-0.00000021413000000,	14.26040000000000060,	0.00000000000000000
-7.69999999999999929,	-0.00000021353100000,	14.22569999999999980,	0.00000000000000000
-7.59999999999999964,	-0.00000021274200000,	14.17950000000000090,	0.00000000000000000
-7.50000000000000000,	-0.00000021211600000,	14.14630000000000010,	0.00000000000000000
-7.40000000000000035,	-0.00000021147500000,	14.10820000000000010,	0.00000000000000000
-7.29999999999999982,	-0.00000021088500000,	14.06400000000000000,	0.00000000000000000
-7.19999999999999929,	-0.00000021013400000,	14.01919999999999970,	0.00000000000000000
-7.09999999999999964,	-0.00000020939900000,	13.97990000000000060,	0.00000000000000000
-7.00000000000000000,	-0.00000020879900000,	13.94749999999999980,	0.00000000000000000
-6.90000000000000035,	-0.00000020838600000,	13.92050000000000050,	0.00000000000000000
-6.79999999999999982,	-0.00000020776600000,	13.88720000000000000,	0.00000000000000000
-6.69999999999999929,	-0.00000020709600000,	13.84900000000000020,	0.00000000000000000
-6.59999999999999964,	-0.00000020667900000,	13.82520000000000060,	0.00000000000000000
-6.50000000000000000,	-0.00000020639300000,	13.81400000000000000,	0.00000000000000000
-6.40000000000000035,	-0.00000020385300000,	13.80780000000000030,	0.00000000000000000
-6.29999999999999982,	-0.00000018788800000,	14.15970000000000080,	0.00000000000000000
-6.19999999999999929,	-0.00000020847500000,	14.38289999999999930,	0.00000000000000000
-6.09999999999999964,	-0.00000020761800000,	14.34490000000000090,	0.00000000000000000
-6.00000000000000000,	-0.00000020714400000,	14.31530000000000060,	0.00000000000000000
-5.89999999999999946,	-0.00000020668100000,	14.28710000000000060,	0.00000000000000000
-5.79999999999999982,	-0.00000020624200000,	14.26270000000000060,	0.00000000000000000
-5.70000000000000018,	-0.00000020574100000,	14.24010000000000000,	0.00000000000000000
-5.59999999999999964,	-0.00000020546000000,	14.22039999999999970,	0.00000000000000000
-5.50000000000000000,	-0.00000020507100000,	14.20190000000000020,	0.00000000000000000
-5.39999999999999946,	-0.00000020470900000,	14.18670000000000010,	0.00000000000000000
-5.29999999999999982,	-0.00000020458900000,	14.16699999999999980,	0.00000000000000000
-5.19999999999999929,	-0.00000020417200000,	14.15339999999999950,	0.00000000000000000
-5.09999999999999964,	-0.00000020404500000,	14.14750000000000080,	0.00000000000000000
-5.00000000000000000,	-0.00000020873800000,	15.12020000000000050,	0.00000000000000000
-4.89999999999999946,	-0.00000020860700000,	15.10919999999999950,	0.00000000000000000
-4.79999999999999982,	-0.00000020851400000,	15.09660000000000050,	0.00000000000000000
-4.69999999999999929,	-0.00000020842800000,	15.08559999999999940,	0.00000000000000000
-4.59999999999999964,	-0.00000020661600000,	15.10670000000000000,	0.00000000000000000
-4.50000000000000000,	-0.00000020894900000,	15.13480000000000020,	0.00000000000000000
-4.39999999999999946,	-0.00000020915600000,	15.13949999999999990,	0.00000000000000000
-4.29999999999999982,	-0.00000021187000000,	15.60769999999999950,	0.00000000000000000
-4.19999999999999929,	-0.00000019509000000,	15.84759999999999990,	0.00000000000000000
-4.09999999999999964,	-0.00000011604900000,	20.73130000000000090,	0.00000000000000000
-4.00000000000000000,	-0.00000025570500000,	21.17729999999999890,	0.00000000000000000
-3.89999999999999947,	-0.00000025199100000,	20.42680000000000010,	0.00000000000000000
-3.79999999999999982,	-0.00000024166800000,	20.15940000000000150,	0.00000000000000000
-3.69999999999999929,	-0.00000024575100000,	20.06009999999999850,	0.00000000000000000
-3.59999999999999964,	-0.00000024738800000,	19.90480000000000160,	0.00000000000000000
-3.50000000000000000,	-0.00000024843200000,	19.86670000000000160,	0.00000000000000000
-3.39999999999999947,	-0.00000025037700000,	19.85879999999999870,	0.00000000000000000
-3.29999999999999982,	-0.00000025347300000,	19.88319999999999860,	0.00000000000000000
-3.19999999999999929,	-0.00000025767300000,	19.92429999999999880,	0.00000000000000000
-3.09999999999999964,	-0.00000026285000000,	19.98329999999999980,	0.00000000000000000
-3.00000000000000000,	-0.00000026939900000,	20.06259999999999980,	0.00000000000000000
-2.89999999999999947,	-0.00000027933700000,	20.14770000000000040,	0.00000000000000000
-2.79999999999999982,	-0.00000028787800000,	20.23179999999999980,	0.00000000000000000
-2.69999999999999929,	-0.00000030197900000,	20.38029999999999830,	0.00000000000000000
-2.59999999999999964,	-0.00000032180300000,	20.56250000000000000,	0.00000000000000000
-2.50000000000000000,	-0.00000035030800000,	20.77909999999999970,	0.00000000000000000
-2.39999999999999947,	-0.00000018487200000,	24.62620000000000070,	0.00000000000000000
-2.29999999999999982,	-0.00000090069300000,	26.07069999999999860,	0.00000000000000000
-2.19999999999999929,	-0.00000100865000000,	25.79749999999999940,	0.00000000000000000
