-10.00000000000000000,	0.00000000006780560,	64082.30000000000280000,	0.00000000000000000
-9.90000000000000035,	0.00000000006776290,	60187.30000000000280000,	0.00000000000000000
-9.80000000000000071,	0.00000000006776880,	61181.30000000000280000,	0.00000000000000000
-9.69999999999999928,	0.00000000006776650,	61458.90000000000140000,	0.00000000000000000
-9.59999999999999964,	0.00000000006776170,	61549.90000000000140000,	0.00000000000000000
-9.50000000000000000,	0.00000000006775720,	61689.69999999999700000,	0.00000000000000000
-9.40000000000000035,	0.00000000006775250,	61784.40000000000140000,	0.00000000000000000
-9.30000000000000071,	0.00000000006774830,	61939.19999999999700000,	0.00000000000000000
-9.19999999999999928,	0.00000000006774370,	62055.99999999999990000,	0.00000000000000000
-9.09999999999999964,	0.00000000006773800,	62109.09999999999850000,	0.00000000000000000
-9.00000000000000000,	0.00000000006773300,	62185.69999999999700000,	0.00000000000000000
-8.90000000000000035,	0.00000000006772780,	62251.59999999999850000,	0.00000000000000000
-8.80000000000000071,	0.00000000006772150,	62293.30000000000280000,	0.00000000000000000
-8.69999999999999929,	0.00000000006771450,	62311.90000000000140000,	0.00000000000000000
-8.59999999999999964,	0.00000000006770950,	62366.49999999999990000,	0.00000000000000000
-8.50000000000000000,	0.00000000006770350,	62401.19999999999700000,	0.00000000000000000
-8.40000000000000035,	0.00000000006769730,	62432.59999999999850000,	0.00000000000000000
-8.30000000000000071,	0.00000000006769120,	62454.40000000000140000,	0.00000000000000000
-8.19999999999999929,	0.00000000006768450,	62498.49999999999990000,	0.00000000000000000
-8.09999999999999964,	0.00000000006767740,	62542.90000000000140000,	0.00000000000000000
-8.00000000000000000,	0.00000000006767110,	62556.59999999999850000,	0.00000000000000000
-7.90000000000000035,	0.00000000006766450,	62605.80000000000280000,	0.00000000000000000
-7.79999999999999982,	0.00000000006765800,	62640.99999999999990000,	0.00000000000000000
-7.69999999999999929,	0.00000000006765040,	62689.80000000000280000,	0.00000000000000000
-7.59999999999999964,	0.00000000006764320,	62720.49999999999990000,	0.00000000000000000
-7.50000000000000000,	0.00000000006763610,	62726.49999999999990000,	0.00000000000000000
-7.40000000000000035,	0.00000000006762890,	62808.09999999999850000,	0.00000000000000000
-7.29999999999999982,	0.00000000006762090,	62840.90000000000140000,	0.00000000000000000
-7.19999999999999929,	0.00000000006761420,	62878.40000000000140000,	0.00000000000000000
-7.09999999999999964,	0.00000000006760630,	62901.49999999999990000,	0.00000000000000000
-7.00000000000000000,	0.00000000006759810,	62980.09999999999850000,	0.00000000000000000
-6.90000000000000035,	0.00000000006759010,	63015.99999999999990000,	0.00000000000000000
-6.79999999999999982,	0.00000000006758260,	63079.49999999999990000,	0.00000000000000000
