-5.00000000000000000,	0.00000001199470000,	7.91582000000000008,	0.00000000000000000
-4.00000000000000000,	0.00000000044089000,	8.18562000000000011,	0.00000000000000000
-3.00000000000000000,	-0.00000000301598000,	9.12242999999999959,	0.00000000000000000
-2.00000000000000000,	-0.00000007671760000,	17.21399999999999860,	0.00000000000000000
-1.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
0.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
1.00000000000000000,	0.00000000004530130,	58271400.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000004497900,	258437000.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000004496230,	733064000.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000004491500,	478492000.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000004472070,	280172000.00000000000000000,	0.00000000000000000
