-10.00000000000000000,	0.00000000005676840,	114750.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000005676240,	114381.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000005675630,	113843.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000005675000,	113335.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000005674320,	112841.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000005673680,	112306.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000005673000,	111763.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000005672250,	111209.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000005671560,	110680.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000005670840,	110118.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000005670050,	109549.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000005669320,	108987.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000005668500,	108410.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000005667760,	107841.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000005666900,	107259.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000005666070,	106638.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000005665210,	106020.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000005664240,	105428.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000005663400,	104773.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000005662440,	104150.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000005661500,	103541.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000005660500,	102856.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000005659430,	102206.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000005658400,	101473.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000005657330,	100808.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000005656180,	100132.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000005655040,	99416.89999999999400000,	0.00000000000000000
-7.29999999999999982,	0.00000000005653840,	98699.89999999999400000,	0.00000000000000000
-7.19999999999999929,	0.00000000005652610,	97962.99999999999990000,	0.00000000000000000
-7.09999999999999964,	0.00000000005651390,	97225.49999999999990000,	0.00000000000000000
-7.00000000000000000,	0.00000000005650030,	96488.49999999999990000,	0.00000000000000000
-6.90000000000000035,	0.00000000005648710,	95734.19999999999700000,	0.00000000000000000
-6.79999999999999982,	0.00000000005647320,	94940.30000000000280000,	0.00000000000000000
-6.69999999999999929,	0.00000000005645850,	94135.60000000000570000,	0.00000000000000000
-6.59999999999999964,	0.00000000005644350,	93360.39999999999400000,	0.00000000000000000
-6.50000000000000000,	0.00000000005642770,	92549.99999999999990000,	0.00000000000000000
-6.40000000000000035,	0.00000000005641150,	91715.99999999999990000,	0.00000000000000000
-6.29999999999999982,	0.00000000005639530,	90859.39999999999400000,	0.00000000000000000
