-10.00000000000000000,	0.00000000005403860,	30887.90000000000140000,	0.00000000000000000
-9.90000000000000035,	0.00000000005354670,	32460.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000005379330,	19675.50000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000005370210,	33205.19999999999700000,	0.00000000000000000
-9.59999999999999964,	0.00000000005358050,	45821.69999999999700000,	0.00000000000000000
-9.50000000000000000,	0.00000000005340130,	29240.40000000000140000,	0.00000000000000000
-9.40000000000000035,	0.00000000005363070,	33095.09999999999850000,	0.00000000000000000
-9.30000000000000071,	0.00000000005353090,	46141.80000000000280000,	0.00000000000000000
-9.19999999999999928,	0.00000000005328470,	29745.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000005315910,	32758.09999999999850000,	0.00000000000000000
-9.00000000000000000,	0.00000000005373150,	31334.70000000000070000,	0.00000000000000000
-8.90000000000000035,	0.00000000005352880,	40595.49999999999990000,	0.00000000000000000
-8.80000000000000071,	0.00000000005354760,	697.28899999999998700,	0.00000000000000000
-8.69999999999999929,	0.00000000005327660,	42083.80000000000280000,	0.00000000000000000
-8.59999999999999964,	0.00000000005351370,	41894.90000000000140000,	0.00000000000000000
-8.50000000000000000,	0.00000000005347840,	19038.29999999999920000,	0.00000000000000000
-8.40000000000000035,	0.00000000005376410,	28831.29999999999920000,	0.00000000000000000
-8.30000000000000071,	0.00000000005344490,	21813.29999999999920000,	0.00000000000000000
-8.19999999999999929,	0.00000000005362240,	36288.90000000000140000,	0.00000000000000000
-8.09999999999999964,	0.00000000005353470,	15480.79999999999920000,	0.00000000000000000
-8.00000000000000000,	0.00000000005377670,	29588.59999999999850000,	0.00000000000000000
-7.90000000000000035,	0.00000000005350240,	27134.09999999999850000,	0.00000000000000000
-7.79999999999999982,	0.00000000005348530,	28875.40000000000140000,	0.00000000000000000
-7.69999999999999929,	0.00000000005385280,	28462.09999999999850000,	0.00000000000000000
-7.59999999999999964,	0.00000000005348440,	6945.93999999999959000,	0.00000000000000000
-7.50000000000000000,	0.00000000005383110,	14546.29999999999930000,	0.00000000000000000
-7.40000000000000035,	0.00000000005328930,	19057.59999999999850000,	0.00000000000000000
-7.29999999999999982,	0.00000000005338610,	27091.70000000000070000,	0.00000000000000000
-7.19999999999999929,	0.00000000005324740,	14922.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000005332650,	10791.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000005350840,	34256.50000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000005338600,	28565.70000000000070000,	0.00000000000000000
-6.79999999999999982,	0.00000000005365120,	25112.70000000000070000,	0.00000000000000000
-6.69999999999999929,	0.00000000005295430,	14983.29999999999930000,	0.00000000000000000
