-10.00000000000000000,	0.00000000005758260,	11251.20000000000070000,	0.00000000000000000
-9.90000000000000035,	0.00000000005786300,	28354.09999999999850000,	0.00000000000000000
-9.80000000000000071,	0.00000000005782900,	33227.80000000000290000,	0.00000000000000000
-9.69999999999999928,	0.00000000005791410,	3178.03000000000020000,	0.00000000000000000
-9.59999999999999964,	0.00000000005777390,	18906.50000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000005762170,	23395.79999999999920000,	0.00000000000000000
-9.40000000000000035,	0.00000000005742550,	28615.40000000000140000,	0.00000000000000000
-9.30000000000000071,	0.00000000005768630,	18133.09999999999850000,	0.00000000000000000
-9.19999999999999928,	0.00000000005794630,	19615.40000000000140000,	0.00000000000000000
-9.09999999999999964,	0.00000000005777800,	15754.20000000000070000,	0.00000000000000000
-9.00000000000000000,	0.00000000005767500,	37251.99999999999990000,	0.00000000000000000
-8.90000000000000035,	0.00000000005795720,	-3780.73000000000001000,	0.00000000000000000
-8.80000000000000071,	0.00000000005839470,	69065.99999999999990000,	0.00000000000000000
-8.69999999999999929,	0.00000000005767740,	26212.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000005771610,	25318.40000000000140000,	0.00000000000000000
-8.50000000000000000,	0.00000000005780600,	53050.59999999999850000,	0.00000000000000000
-8.40000000000000035,	0.00000000005782800,	28574.20000000000070000,	0.00000000000000000
-8.30000000000000071,	0.00000000005786760,	24016.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000005799020,	29130.79999999999920000,	0.00000000000000000
-8.09999999999999964,	0.00000000005767750,	16796.59999999999850000,	0.00000000000000000
-8.00000000000000000,	0.00000000005768360,	23291.59999999999850000,	0.00000000000000000
-7.90000000000000035,	0.00000000005768530,	21774.70000000000070000,	0.00000000000000000
-7.79999999999999982,	0.00000000005783060,	29745.50000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000005777560,	24247.40000000000140000,	0.00000000000000000
-7.59999999999999964,	0.00000000005746430,	20229.20000000000070000,	0.00000000000000000
-7.50000000000000000,	0.00000000005782280,	24166.70000000000070000,	0.00000000000000000
-7.40000000000000035,	0.00000000005772640,	17453.29999999999920000,	0.00000000000000000
-7.29999999999999982,	0.00000000005780650,	12833.60000000000030000,	0.00000000000000000
-7.19999999999999929,	0.00000000005758870,	29868.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000005760870,	9041.62999999999919000,	0.00000000000000000
-7.00000000000000000,	0.00000000005738440,	14802.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000005768870,	16546.70000000000070000,	0.00000000000000000
-6.79999999999999982,	0.00000000005788380,	32907.90000000000140000,	0.00000000000000000
-6.69999999999999929,	0.00000000005771700,	25345.90000000000140000,	0.00000000000000000
-6.59999999999999964,	0.00000000005760610,	21325.79999999999920000,	0.00000000000000000
-6.50000000000000000,	0.00000000005794240,	34100.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000005788810,	2530.75000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000005840010,	35932.59999999999850000,	0.00000000000000000
-6.19999999999999929,	0.00000000005750720,	28639.90000000000140000,	0.00000000000000000
-6.09999999999999964,	0.00000000005789000,	20039.79999999999920000,	0.00000000000000000
-6.00000000000000000,	0.00000000005743290,	14565.29999999999930000,	0.00000000000000000
-5.89999999999999946,	0.00000000005786510,	23939.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005774740,	26605.79999999999920000,	0.00000000000000000
-5.70000000000000018,	0.00000000005774160,	8678.46999999999933000,	0.00000000000000000
-5.59999999999999964,	0.00000000005772560,	24272.59999999999850000,	0.00000000000000000
-5.50000000000000000,	0.00000000005710810,	47974.19999999999700000,	0.00000000000000000
-5.39999999999999946,	0.00000000005730260,	19157.50000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000005759890,	34854.40000000000140000,	0.00000000000000000
-5.19999999999999929,	0.00000000005791390,	7507.82999999999992000,	0.00000000000000000
-5.09999999999999964,	0.00000000005764010,	19789.90000000000140000,	0.00000000000000000
-5.00000000000000000,	0.00000000005762010,	18488.59999999999850000,	0.00000000000000000
-4.89999999999999946,	0.00000000005774880,	24039.40000000000140000,	0.00000000000000000
-4.79999999999999982,	0.00000000005704490,	18587.50000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000005723310,	23202.29999999999920000,	0.00000000000000000
-4.59999999999999964,	0.00000000005753070,	14303.00000000000000000,	0.00000000000000000
-4.50000000000000000,	0.00000000005772990,	13296.00000000000000000,	0.00000000000000000
-4.39999999999999946,	0.00000000005727840,	26970.59999999999850000,	0.00000000000000000
-4.29999999999999982,	0.00000000005728550,	30729.59999999999850000,	0.00000000000000000
-4.19999999999999929,	0.00000000005786890,	22627.90000000000140000,	0.00000000000000000
-4.09999999999999964,	0.00000000005765600,	7137.97999999999956000,	0.00000000000000000
-4.00000000000000000,	0.00000000005773210,	39566.59999999999850000,	0.00000000000000000
-3.89999999999999947,	0.00000000005793490,	14759.00000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000005770800,	17324.70000000000070000,	0.00000000000000000
-3.69999999999999929,	0.00000000005724570,	18293.79999999999920000,	0.00000000000000000
-3.59999999999999964,	0.00000000005728170,	26807.79999999999920000,	0.00000000000000000
-3.50000000000000000,	0.00000000005752240,	23173.70000000000070000,	0.00000000000000000
-3.39999999999999947,	0.00000000005747290,	24172.09999999999850000,	0.00000000000000000
-3.29999999999999982,	0.00000000005746680,	8211.60000000000035000,	0.00000000000000000
-3.19999999999999929,	0.00000000005714120,	29590.79999999999920000,	0.00000000000000000
-3.09999999999999964,	0.00000000005740100,	25799.29999999999920000,	0.00000000000000000
-3.00000000000000000,	0.00000000005731640,	33372.40000000000140000,	0.00000000000000000
-2.89999999999999947,	0.00000000005725060,	28804.29999999999920000,	0.00000000000000000
-2.79999999999999982,	0.00000000005777860,	51403.99999999999990000,	0.00000000000000000
-2.69999999999999929,	0.00000000005720320,	24428.40000000000140000,	0.00000000000000000
-2.59999999999999964,	0.00000000005673590,	29283.20000000000070000,	0.00000000000000000
-2.50000000000000000,	0.00000000005707710,	33646.40000000000140000,	0.00000000000000000
-2.39999999999999947,	0.00000000005698140,	25836.59999999999850000,	0.00000000000000000
-2.29999999999999982,	0.00000000005721700,	24011.00000000000000000,	0.00000000000000000
-2.19999999999999929,	0.00000000005685170,	19393.29999999999920000,	0.00000000000000000
-2.09999999999999964,	0.00000000005655760,	23048.79999999999920000,	0.00000000000000000
-2.00000000000000000,	0.00000000005656280,	30542.70000000000070000,	0.00000000000000000
-1.90000000000000035,	0.00000000005598740,	35279.90000000000140000,	0.00000000000000000
-1.79999999999999893,	0.00000000005555440,	33282.69999999999700000,	0.00000000000000000
-1.69999999999999929,	0.00000000005567290,	10362.89999999999960000,	0.00000000000000000
-1.59999999999999964,	0.00000000005554190,	34211.00000000000000000,	0.00000000000000000
-1.50000000000000000,	0.00000000005475860,	15774.79999999999920000,	0.00000000000000000
-1.40000000000000035,	0.00000000005452720,	19456.29999999999920000,	0.00000000000000000
-1.29999999999999893,	0.00000000005434080,	24701.29999999999920000,	0.00000000000000000
-1.19999999999999929,	0.00000000005371180,	17770.50000000000000000,	0.00000000000000000
-1.09999999999999964,	0.00000000005358520,	23771.70000000000070000,	0.00000000000000000
-1.00000000000000000,	0.00000000005327810,	4569.68999999999959000,	0.00000000000000000
-0.90000000000000035,	0.00000000005249290,	25380.40000000000140000,	0.00000000000000000
-0.79999999999999893,	0.00000000005270990,	27477.40000000000140000,	0.00000000000000000
-0.69999999999999929,	0.00000000005219950,	30866.50000000000000000,	0.00000000000000000
-0.59999999999999964,	0.00000000005202400,	23611.40000000000140000,	0.00000000000000000
-0.50000000000000000,	0.00000000005234540,	28578.00000000000000000,	0.00000000000000000
-0.39999999999999858,	0.00000000005219250,	20886.00000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000005212610,	21397.20000000000070000,	0.00000000000000000
-0.19999999999999929,	0.00000000005248270,	25848.29999999999920000,	0.00000000000000000
-0.09999999999999964,	0.00000000005257520,	34352.09999999999850000,	0.00000000000000000
0.00000000000000000,	0.00000000005234070,	1748.92000000000007000,	0.00000000000000000
0.10000000000000142,	0.00000000005240140,	22562.29999999999920000,	0.00000000000000000
0.20000000000000107,	0.00000000005276440,	20786.29999999999920000,	0.00000000000000000
0.30000000000000071,	0.00000000005280290,	17904.50000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000005297120,	25363.50000000000000000,	0.00000000000000000
0.50000000000000000,	0.00000000005369800,	28334.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000005386430,	32426.09999999999850000,	0.00000000000000000
0.70000000000000107,	0.00000000005441060,	34998.50000000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000005565800,	47688.90000000000140000,	0.00000000000000000
0.90000000000000035,	0.00000000005502280,	28497.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000005537390,	37203.99999999999990000,	0.00000000000000000
1.10000000000000142,	0.00000000005580160,	43591.80000000000280000,	0.00000000000000000
1.20000000000000107,	0.00000000005601610,	28820.70000000000070000,	0.00000000000000000
1.30000000000000071,	0.00000000005647380,	31920.79999999999920000,	0.00000000000000000
1.40000000000000035,	0.00000000005638550,	34926.09999999999850000,	0.00000000000000000
1.50000000000000000,	0.00000000005714900,	27560.09999999999850000,	0.00000000000000000
1.60000000000000142,	0.00000000005717980,	24919.79999999999920000,	0.00000000000000000
1.70000000000000106,	0.00000000005743950,	20421.59999999999850000,	0.00000000000000000
1.80000000000000071,	0.00000000005750680,	13530.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000005752680,	37113.09999999999850000,	0.00000000000000000
2.00000000000000000,	0.00000000005773650,	12073.79999999999930000,	0.00000000000000000
2.10000000000000142,	0.00000000005731160,	19854.40000000000140000,	0.00000000000000000
2.20000000000000106,	0.00000000005746090,	22448.59999999999850000,	0.00000000000000000
2.30000000000000071,	0.00000000005737820,	23401.79999999999920000,	0.00000000000000000
2.40000000000000035,	0.00000000005737900,	11018.29999999999930000,	0.00000000000000000
2.50000000000000000,	0.00000000005738240,	14882.10000000000030000,	0.00000000000000000
2.60000000000000142,	0.00000000005722550,	31858.70000000000070000,	0.00000000000000000
2.70000000000000106,	0.00000000005758010,	23142.29999999999920000,	0.00000000000000000
2.80000000000000071,	0.00000000005756050,	24101.90000000000140000,	0.00000000000000000
2.90000000000000035,	0.00000000005755420,	15369.20000000000070000,	0.00000000000000000
3.00000000000000000,	0.00000000005754730,	35199.19999999999700000,	0.00000000000000000
3.10000000000000142,	0.00000000005757370,	30123.59999999999850000,	0.00000000000000000
3.20000000000000106,	0.00000000005783110,	16121.10000000000030000,	0.00000000000000000
3.30000000000000071,	0.00000000005756130,	18773.00000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000005739500,	17130.00000000000000000,	0.00000000000000000
3.50000000000000000,	0.00000000005754680,	9830.20000000000072000,	0.00000000000000000
3.60000000000000142,	0.00000000005745750,	12937.00000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000005751180,	14538.39999999999960000,	0.00000000000000000
3.80000000000000071,	0.00000000005753920,	9289.85000000000035000,	0.00000000000000000
3.90000000000000035,	0.00000000005774990,	16008.20000000000070000,	0.00000000000000000
4.00000000000000000,	0.00000000005798820,	31052.29999999999920000,	0.00000000000000000
4.10000000000000142,	0.00000000005752480,	15249.79999999999920000,	0.00000000000000000
4.20000000000000106,	0.00000000005730340,	21243.70000000000070000,	0.00000000000000000
4.30000000000000071,	0.00000000005771010,	16078.89999999999960000,	0.00000000000000000
4.40000000000000035,	0.00000000005773430,	13926.50000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000005757670,	30083.20000000000070000,	0.00000000000000000
4.60000000000000142,	0.00000000005772580,	22534.00000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000005810260,	10422.70000000000070000,	0.00000000000000000
4.80000000000000071,	0.00000000005730940,	19311.40000000000140000,	0.00000000000000000
4.90000000000000035,	0.00000000005758070,	24128.59999999999850000,	0.00000000000000000
5.00000000000000000,	0.00000000005776020,	20177.79999999999920000,	0.00000000000000000
