-5.00000000000000000,	0.00000000004795500,	30536.70000000000070000,	0.00000000000000000
-4.00000000000000000,	0.00000000004812980,	20725.09999999999850000,	0.00000000000000000
-3.00000000000000000,	0.00000000004853560,	30134.29999999999920000,	0.00000000000000000
-2.00000000000000000,	0.00000000004866980,	36701.90000000000140000,	0.00000000000000000
-1.00000000000000000,	0.00000000005049390,	10851.60000000000030000,	0.00000000000000000
0.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
1.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	98999999999999993400000000000000000000.00000000000000000,	1.00000000000000000
2.00000000000000000,	-0.00103971000000000,	30.00300000000000010,	0.00000000000000000
3.00000000000000000,	-0.07671509999999999,	23.15840000000000030,	0.00000000000000000
4.00000000000000000,	0.02051440000000000,	23.51940000000000100,	0.00000000000000000
5.00000000000000000,	0.01568660000000000,	24.15869999999999960,	0.00000000000000000
