-10.00000000000000000,	0.00000000005781680,	9388460000.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000005785490,	301358000.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000005767240,	376071000.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000005796430,	409763000.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000005751860,	381409000.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000005788120,	697935000.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000005779760,	448304000.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000005807240,	487193000.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000005777830,	605152000.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000005794650,	456036000.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000005803310,	431152000.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000005796230,	578372000.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000005810560,	593348000.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000005785490,	202046000.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000005769340,	605280000.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000005775360,	244364000.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000005772940,	510379000.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000005763720,	872040000.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000005792920,	375269000.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000005850710,	272891000.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000005784880,	397924000.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000005787260,	683735000.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000005806640,	253526000.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000005752310,	324024000.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000005759720,	290866000.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000005786600,	355850000.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000005784900,	322941000.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000005775710,	383550000.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000005759480,	563104000.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000005771100,	209119000.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000005781510,	399455000.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000005779170,	509413000.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000005785580,	300627000.00000000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000005741380,	392365000.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000005732550,	301068000.00000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000005758920,	447247000.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000005789860,	287686000.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000005771030,	303088000.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000005814750,	149645000.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000005770130,	428147000.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000005783070,	412545000.00000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000005804160,	534138000.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005764040,	321001000.00000000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000005832620,	150330000.00000000000000000,	0.00000000000000000
-5.59999999999999964,	0.00000000005735150,	364538000.00000000000000000,	0.00000000000000000
