-10.00000000000000000,	0.00000565092000000,	21.93240000000000120,	0.00000000000000000
-9.90000000000000035,	0.00000317246000000,	21.14320000000000020,	0.00000000000000000
-9.80000000000000071,	0.00000566756000000,	16.89560000000000170,	0.00000000000000000
-9.69999999999999928,	0.00000886593000000,	16.92909999999999820,	0.00000000000000000
-9.59999999999999964,	0.00000592821000000,	16.27309999999999940,	0.00000000000000000
-9.50000000000000000,	0.00001024270000000,	15.63690000000000070,	0.00000000000000000
-9.40000000000000035,	0.00000786273000000,	14.01459999999999970,	0.00000000000000000
-9.30000000000000071,	0.00000815251000000,	14.05659999999999950,	0.00000000000000000
-9.19999999999999928,	0.00000860091000000,	14.02529999999999960,	0.00000000000000000
-9.09999999999999964,	0.00000901209000000,	13.98760000000000050,	0.00000000000000000
-9.00000000000000000,	0.00000957439000000,	13.95159999999999910,	0.00000000000000000
-8.90000000000000035,	0.00001012400000000,	13.91789999999999950,	0.00000000000000000
-8.80000000000000071,	0.00001077780000000,	13.87809999999999990,	0.00000000000000000
-8.69999999999999929,	0.00001147370000000,	13.84680000000000000,	0.00000000000000000
-8.59999999999999964,	0.00001223540000000,	13.79449999999999930,	0.00000000000000000
-8.50000000000000000,	0.00001303350000000,	13.76629999999999930,	0.00000000000000000
-8.40000000000000035,	0.00001402900000000,	13.74450000000000040,	0.00000000000000000
-8.30000000000000071,	0.00001512630000000,	13.70880000000000010,	0.00000000000000000
-8.19999999999999929,	0.00001632510000000,	13.68510000000000030,	0.00000000000000000
-8.09999999999999964,	0.00001780980000000,	13.64920000000000040,	0.00000000000000000
-8.00000000000000000,	0.00001958090000000,	13.60679999999999980,	0.00000000000000000
-7.90000000000000035,	0.00002190720000000,	13.90760000000000040,	0.00000000000000000
-7.79999999999999982,	0.00002387840000000,	13.81959999999999940,	0.00000000000000000
-7.69999999999999929,	0.00002666740000000,	13.81090000000000020,	0.00000000000000000
-7.59999999999999964,	0.00003049470000000,	13.80579999999999960,	0.00000000000000000
-7.50000000000000000,	0.00003513440000000,	13.80119999999999970,	0.00000000000000000
-7.40000000000000035,	0.00004261620000000,	13.80940000000000010,	0.00000000000000000
-7.29999999999999982,	0.00005165290000000,	13.80030000000000000,	0.00000000000000000
-7.19999999999999929,	0.00006560500000000,	13.79359999999999960,	0.00000000000000000
-7.09999999999999964,	0.00009084380000000,	13.78640000000000040,	0.00000000000000000
-7.00000000000000000,	0.00013329500000000,	13.77139999999999990,	0.00000000000000000
-6.90000000000000035,	0.00026319800000000,	13.77289999999999990,	0.00000000000000000
-6.79999999999999982,	-0.00912194000000000,	13.75350000000000070,	0.00000000000000000
-6.69999999999999929,	-0.00025235100000000,	13.74290000000000060,	0.00000000000000000
