-10.00000000000000000,	-0.00000254615000000,	19.24759999999999850,	0.00000000000000000
-9.90000000000000035,	-0.00000022922200000,	17.30079999999999880,	0.00000000000000000
-9.80000000000000071,	-0.00000026324000000,	17.27339999999999870,	0.00000000000000000
-9.69999999999999928,	-0.00000029741100000,	20.72200000000000130,	0.00000000000000000
-9.59999999999999964,	-0.00000034236800000,	20.12140000000000130,	0.00000000000000000
-9.50000000000000000,	-0.00000400725000000,	21.41160000000000000,	0.00000000000000000
-9.40000000000000035,	-0.00000047536500000,	21.85610000000000140,	0.00000000000000000
-9.30000000000000071,	-0.00000063426900000,	21.22769999999999870,	0.00000000000000000
-9.19999999999999928,	0.00000065814900000,	22.33879999999999910,	0.00000000000000000
-9.09999999999999964,	-0.00000037038400000,	18.73460000000000040,	0.00000000000000000
-9.00000000000000000,	-0.00000039169200000,	18.50270000000000080,	0.00000000000000000
-8.90000000000000035,	-0.00000025102200000,	18.95009999999999900,	0.00000000000000000
-8.80000000000000071,	-0.00000022228600000,	17.98890000000000100,	0.00000000000000000
-8.69999999999999929,	-0.00000041712700000,	19.07720000000000130,	0.00000000000000000
-8.59999999999999964,	-0.00000044203300000,	19.28900000000000150,	0.00000000000000000
-8.50000000000000000,	-0.00000030183500000,	19.18070000000000160,	0.00000000000000000
-8.40000000000000035,	-0.00000045943300000,	19.77680000000000150,	0.00000000000000000
-8.30000000000000071,	-0.00000040430900000,	19.72790000000000180,	0.00000000000000000
-8.19999999999999929,	-0.00000039825500000,	19.67480000000000120,	0.00000000000000000
-8.09999999999999964,	-0.00000036228500000,	19.17950000000000090,	0.00000000000000000
-8.00000000000000000,	-0.00000035399900000,	19.05440000000000110,	0.00000000000000000
-7.90000000000000035,	-0.00000039650500000,	19.34489999999999910,	0.00000000000000000
-7.79999999999999982,	-0.00000032999100000,	18.83289999999999860,	0.00000000000000000
-7.69999999999999929,	-0.00000029793100000,	18.43860000000000100,	0.00000000000000000
-7.59999999999999964,	-0.00000027941000000,	18.18209999999999840,	0.00000000000000000
-7.50000000000000000,	-0.00000034538500000,	19.00870000000000100,	0.00000000000000000
-7.40000000000000035,	-0.00000028536800000,	18.31759999999999880,	0.00000000000000000
-7.29999999999999982,	-0.00000025212500000,	17.97700000000000030,	0.00000000000000000
-7.19999999999999929,	-0.00000022951900000,	17.74759999999999850,	0.00000000000000000
