-10.00000000000000000,	0.00000000005222510,	81735.60000000000570000,	0.00000000000000000
-9.90000000000000035,	0.00000000005223000,	82262.80000000000280000,	0.00000000000000000
-9.80000000000000071,	0.00000000005221900,	81653.30000000000280000,	0.00000000000000000
-9.69999999999999928,	0.00000000005221290,	81568.99999999999990000,	0.00000000000000000
-9.59999999999999964,	0.00000000005221130,	81538.99999999999990000,	0.00000000000000000
-9.50000000000000000,	0.00000000005221490,	81835.10000000000570000,	0.00000000000000000
-9.40000000000000035,	0.00000000005221290,	81759.99999999999990000,	0.00000000000000000
-9.30000000000000071,	0.00000000005221270,	82051.10000000000570000,	0.00000000000000000
-9.19999999999999928,	0.00000000005220810,	82048.39999999999410000,	0.00000000000000000
-9.09999999999999964,	0.00000000005219950,	81581.49999999999990000,	0.00000000000000000
-9.00000000000000000,	0.00000000005219990,	81688.60000000000570000,	0.00000000000000000
-8.90000000000000035,	0.00000000005220300,	82211.39999999999410000,	0.00000000000000000
-8.80000000000000071,	0.00000000005220550,	82274.69999999999700000,	0.00000000000000000
-8.69999999999999929,	0.00000000005220630,	82493.10000000000570000,	0.00000000000000000
-8.59999999999999964,	0.00000000005237940,	98424.69999999999700000,	0.00000000000000000
-8.50000000000000000,	0.00000000005248340,	104102.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000005276310,	-5062950.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000005288310,	-491202.99999999999900000,	0.00000000000000000
-8.19999999999999929,	0.00000000005288090,	-490918.99999999999900000,	0.00000000000000000
-8.09999999999999964,	0.00000000005287850,	-491029.99999999999900000,	0.00000000000000000
-8.00000000000000000,	0.00000000005287550,	-491028.99999999999900000,	0.00000000000000000
-7.90000000000000035,	0.00000000005287290,	-511099.99999999999900000,	0.00000000000000000
-7.79999999999999982,	0.00000000005287030,	-511676.99999999999900000,	0.00000000000000000
-7.69999999999999929,	0.00000000005286820,	-511641.99999999999900000,	0.00000000000000000
-7.59999999999999964,	0.00000000005286470,	-514098.99999999999900000,	0.00000000000000000
-7.50000000000000000,	0.00000000005286250,	-514256.99999999999900000,	0.00000000000000000
-7.40000000000000035,	0.00000000005285800,	-501272.99999999999900000,	0.00000000000000000
-7.29999999999999982,	0.00000000005285700,	-482997.99999999999900000,	0.00000000000000000
-7.19999999999999929,	0.00000000005285430,	-483096.99999999999900000,	0.00000000000000000
-7.09999999999999964,	0.00000000005285100,	-482523.99999999999900000,	0.00000000000000000
-7.00000000000000000,	0.00000000005284830,	-482797.99999999999900000,	0.00000000000000000
-6.90000000000000035,	0.00000000005284510,	-482981.99999999999900000,	0.00000000000000000
-6.79999999999999982,	0.00000000005284230,	-482768.99999999999900000,	0.00000000000000000
-6.69999999999999929,	0.00000000005283450,	-506874.99999999999900000,	0.00000000000000000
-6.59999999999999964,	0.00000000005283520,	-489642.99999999999900000,	0.00000000000000000
-6.50000000000000000,	0.00000000005283280,	-487360.99999999999900000,	0.00000000000000000
-6.40000000000000035,	0.00000000005282930,	-486747.99999999999900000,	0.00000000000000000
-6.29999999999999982,	0.00000000005282580,	-486485.99999999999900000,	0.00000000000000000
-6.19999999999999929,	0.00000000005282240,	-486346.99999999999900000,	0.00000000000000000
-6.09999999999999964,	0.00000000005281920,	-486564.99999999999900000,	0.00000000000000000
-6.00000000000000000,	0.00000000005281530,	-486238.99999999999900000,	0.00000000000000000
