-10.00000000000000000,	0.00000000006909290,	203692000.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000006934740,	841224000.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000006908930,	347048000.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000006902550,	314976000.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000006881670,	508915000.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000006815540,	489553000.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000006883770,	284798000.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000006892630,	241482000.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000006894090,	870859000.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000006890630,	1885020000.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000006923110,	521526000.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000006909880,	249512000.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000006918960,	266214000.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000006897040,	372072000.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000006886070,	304599000.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000006899820,	297907000.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000006897620,	1690240000.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000006896580,	-1042250000.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000006890380,	-13405900000.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000006897780,	292021000.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000006911890,	244438000.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000006886350,	363251000.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000006876220,	467542000.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000006866730,	505305000.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000006894190,	3538010000.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000006865130,	1228870000.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000006877220,	155330000.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000006880260,	282473000.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000006891980,	436886000.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000006845190,	257367000.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000006860000,	276409000.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000006920650,	342839000.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000006868120,	402840000.00000000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000006871160,	391347000.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000006876200,	259151000.00000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000006866180,	1200570000.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000006876220,	531478000.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000006876960,	271831000.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000006837960,	294510000.00000000000000000,	0.00000000000000000
