-10.00000000000000000,	0.00000000006814020,	631.23900000000003200,	0.00000000000000000
-9.90000000000000035,	0.00000000006798650,	638.72699999999997500,	0.00000000000000000
-9.80000000000000071,	0.00000000006778520,	641.80100000000004400,	0.00000000000000000
-9.69999999999999928,	0.00000000006778150,	642.04800000000000100,	0.00000000000000000
-9.59999999999999964,	0.00000000006774880,	642.59199999999998400,	0.00000000000000000
-9.50000000000000000,	0.00000000006762940,	645.53399999999999100,	0.00000000000000000
-9.40000000000000035,	0.00000000006796320,	642.36500000000000800,	0.00000000000000000
-9.30000000000000071,	0.00000000006848490,	618.59100000000000800,	0.00000000000000000
-9.19999999999999928,	0.00000000006835550,	621.86699999999996100,	0.00000000000000000
-9.09999999999999964,	0.00000000006782210,	637.64200000000005200,	0.00000000000000000
-9.00000000000000000,	0.00000000006779700,	638.17700000000002000,	0.00000000000000000
-8.90000000000000035,	0.00000000006772110,	639.33699999999998800,	0.00000000000000000
-8.80000000000000071,	0.00000000006778100,	638.05499999999994900,	0.00000000000000000
-8.69999999999999929,	0.00000000006775890,	638.29499999999995800,	0.00000000000000000
-8.59999999999999964,	0.00000000006773090,	638.64499999999998100,	0.00000000000000000
-8.50000000000000000,	0.00000000006759400,	641.01099999999996700,	0.00000000000000000
-8.40000000000000035,	0.00000000006767520,	641.05100000000004400,	0.00000000000000000
-8.30000000000000071,	0.00000000006767220,	649.74400000000002800,	0.00000000000000000
-8.19999999999999929,	0.00000000006808810,	627.23299999999994700,	0.00000000000000000
-8.09999999999999964,	0.00000000006786430,	633.02599999999995300,	0.00000000000000000
-8.00000000000000000,	0.00000000006884920,	599.57299999999997800,	0.00000000000000000
-7.90000000000000035,	0.00000000006887840,	597.84100000000000800,	0.00000000000000000
-7.79999999999999982,	0.00000000006874110,	601.15399999999999600,	0.00000000000000000
-7.69999999999999929,	0.00000000006797030,	625.53499999999996800,	0.00000000000000000
-7.59999999999999964,	0.00000000006800600,	624.77200000000004800,	0.00000000000000000
-7.50000000000000000,	0.00000000006810860,	621.74000000000000800,	0.00000000000000000
-7.40000000000000035,	0.00000000006803680,	623.18499999999994500,	0.00000000000000000
-7.29999999999999982,	0.00000000006805180,	623.01099999999996700,	0.00000000000000000
-7.19999999999999929,	0.00000000006807810,	622.02099999999995800,	0.00000000000000000
-7.09999999999999964,	0.00000000006806840,	621.55899999999996800,	0.00000000000000000
-7.00000000000000000,	0.00000000006805750,	621.36900000000002800,	0.00000000000000000
-6.90000000000000035,	0.00000000006805070,	620.95100000000002100,	0.00000000000000000
-6.79999999999999982,	0.00000000006806520,	620.72599999999999800,	0.00000000000000000
-6.69999999999999929,	0.00000000006864150,	604.58399999999994600,	0.00000000000000000
-6.59999999999999964,	0.00000000006856510,	603.31899999999995900,	0.00000000000000000
-6.50000000000000000,	0.00000000006850960,	603.86699999999996100,	0.00000000000000000
-6.40000000000000035,	0.00000000006857040,	602.21500000000003100,	0.00000000000000000
-6.29999999999999982,	0.00000000006857780,	601.82299999999997800,	0.00000000000000000
-6.19999999999999929,	0.00000000006853180,	602.48599999999998900,	0.00000000000000000
-6.09999999999999964,	0.00000000006853090,	602.56399999999996400,	0.00000000000000000
-6.00000000000000000,	0.00000000006853600,	601.59100000000000800,	0.00000000000000000
-5.89999999999999946,	0.00000000006856160,	599.94399999999995900,	0.00000000000000000
-5.79999999999999982,	0.00000000006861290,	598.68200000000001600,	0.00000000000000000
-5.70000000000000018,	0.00000000006857980,	599.32399999999995500,	0.00000000000000000
-5.59999999999999964,	0.00000000006855230,	599.32399999999995500,	0.00000000000000000
-5.50000000000000000,	0.00000000006856150,	598.46799999999996000,	0.00000000000000000
-5.39999999999999946,	0.00000000006853960,	598.87199999999995700,	0.00000000000000000
-5.29999999999999982,	0.00000000006851040,	598.96500000000003100,	0.00000000000000000
-5.19999999999999929,	0.00000000006843280,	600.86300000000005600,	0.00000000000000000
-5.09999999999999964,	0.00000000006841360,	600.85400000000004100,	0.00000000000000000
-5.00000000000000000,	0.00000000006837680,	601.07699999999999800,	0.00000000000000000
-4.89999999999999946,	0.00000000006838130,	601.11800000000005100,	0.00000000000000000
-4.79999999999999982,	0.00000000006834040,	601.27899999999999600,	0.00000000000000000
-4.69999999999999929,	0.00000000006831840,	600.75499999999999500,	0.00000000000000000
-4.59999999999999964,	0.00000000006835310,	599.63300000000003800,	0.00000000000000000
-4.50000000000000000,	0.00000000006832360,	599.06299999999998800,	0.00000000000000000
-4.39999999999999946,	0.00000000006825680,	600.57200000000000200,	0.00000000000000000
-4.29999999999999982,	0.00000000006826330,	600.40399999999999600,	0.00000000000000000
-4.19999999999999929,	0.00000000006845370,	592.05700000000001600,	0.00000000000000000
-4.09999999999999964,	0.00000000006841000,	592.42100000000004900,	0.00000000000000000
-4.00000000000000000,	0.00000000006838080,	591.33399999999994600,	0.00000000000000000
-3.89999999999999947,	0.00000000006837280,	591.63400000000001400,	0.00000000000000000
-3.79999999999999982,	0.00000000006833730,	591.84100000000000800,	0.00000000000000000
-3.69999999999999929,	0.00000000006831740,	591.39700000000004800,	0.00000000000000000
-3.59999999999999964,	0.00000000006833590,	590.17399999999997800,	0.00000000000000000
-3.50000000000000000,	0.00000000006836330,	588.35699999999997000,	0.00000000000000000
-3.39999999999999947,	0.00000000006835540,	587.42600000000004400,	0.00000000000000000
-3.29999999999999982,	0.00000000006828600,	587.44200000000000700,	0.00000000000000000
-3.19999999999999929,	0.00000000006817560,	589.10500000000001800,	0.00000000000000000
-3.09999999999999964,	0.00000000006825510,	586.69299999999998300,	0.00000000000000000
-3.00000000000000000,	0.00000000006816730,	586.60199999999997500,	0.00000000000000000
-2.89999999999999947,	0.00000000006823100,	582.57399999999995500,	0.00000000000000000
-2.79999999999999982,	0.00000000006810780,	583.92799999999999700,	0.00000000000000000
-2.69999999999999929,	0.00000000006809180,	581.86699999999996100,	0.00000000000000000
-2.59999999999999964,	0.00000000006801910,	580.90800000000001500,	0.00000000000000000
-2.50000000000000000,	0.00000000006793350,	579.64400000000000500,	0.00000000000000000
-2.39999999999999947,	0.00000000006784750,	578.49500000000000400,	0.00000000000000000
-2.29999999999999982,	0.00000000006773440,	577.67700000000002000,	0.00000000000000000
-2.19999999999999929,	0.00000000006764470,	574.46100000000001200,	0.00000000000000000
-2.09999999999999964,	0.00000000006658010,	605.88800000000003300,	0.00000000000000000
-2.00000000000000000,	0.00000000006647050,	601.99800000000004700,	0.00000000000000000
-1.90000000000000035,	0.00000000006633240,	596.95199999999999800,	0.00000000000000000
-1.79999999999999893,	0.00000000006605530,	592.10000000000002200,	0.00000000000000000
-1.69999999999999929,	0.00000000006580080,	583.50300000000004200,	0.00000000000000000
-1.59999999999999964,	0.00000000006578900,	563.88999999999998600,	0.00000000000000000
-1.50000000000000000,	0.00000000006546890,	544.37099999999998000,	0.00000000000000000
-1.40000000000000035,	0.00000000006491720,	535.04300000000000600,	0.00000000000000000
-1.29999999999999893,	0.00000000006440580,	520.07600000000002100,	0.00000000000000000
-1.19999999999999929,	0.00000000006364230,	512.13300000000003800,	0.00000000000000000
-1.09999999999999964,	0.00000000006302760,	495.97599999999999900,	0.00000000000000000
-1.00000000000000000,	0.00000000006237310,	479.11399999999997500,	0.00000000000000000
-0.90000000000000035,	0.00000000006165740,	462.38700000000000000,	0.00000000000000000
