-10.00000000000000000,	0.00000000005406820,	67.82389999999999470,	0.00000000000000000
-9.90000000000000035,	0.00000000005388110,	151.96600000000000800,	0.00000000000000000
-9.80000000000000071,	0.00000000005386410,	111.08499999999999400,	0.00000000000000000
-9.69999999999999928,	0.00000000005000380,	961.63800000000003300,	0.00000000000000000
-9.59999999999999964,	0.00000000005329480,	683.65399999999999600,	0.00000000000000000
-9.50000000000000000,	0.00000000005296270,	1426.60999999999990000,	0.00000000000000000
-9.40000000000000035,	0.00000000005359050,	1029.29999999999995000,	0.00000000000000000
-9.30000000000000071,	0.00000000005358980,	1029.52999999999997000,	0.00000000000000000
-9.19999999999999928,	0.00000000005171930,	2222.15000000000009000,	0.00000000000000000
-9.09999999999999964,	0.00000000005013230,	2509.09000000000014000,	0.00000000000000000
-9.00000000000000000,	0.00000000004689460,	2162.15000000000009000,	0.00000000000000000
-8.90000000000000035,	0.00000000005403880,	93.62550000000000230,	0.00000000000000000
-8.80000000000000071,	0.00000000005401920,	125.56600000000000200,	0.00000000000000000
-8.69999999999999929,	0.00000000005401490,	180.81800000000001200,	0.00000000000000000
-8.59999999999999964,	0.00000000005399280,	297.55799999999999200,	0.00000000000000000
-8.50000000000000000,	0.00000000005390670,	250.27899999999999600,	0.00000000000000000
-8.40000000000000035,	0.00000000005399150,	292.02300000000002400,	0.00000000000000000
-8.30000000000000071,	0.00000000005347180,	745.02599999999995300,	0.00000000000000000
-8.19999999999999929,	0.00000000005310900,	492.80900000000002500,	0.00000000000000000
-8.09999999999999964,	0.00000000005342460,	1202.45000000000004000,	0.00000000000000000
-8.00000000000000000,	0.00000000005338050,	1268.38000000000011000,	0.00000000000000000
-7.90000000000000035,	0.00000000004779100,	2518.69999999999982000,	0.00000000000000000
-7.79999999999999982,	0.00000000005045570,	2461.71999999999980000,	0.00000000000000000
-7.69999999999999929,	0.00000000004956910,	1936.25999999999999000,	0.00000000000000000
-7.59999999999999964,	0.00000000005206700,	2070.01000000000022000,	0.00000000000000000
-7.50000000000000000,	0.00000000005249440,	1891.16000000000008000,	0.00000000000000000
-7.40000000000000035,	0.00000000005244120,	1907.31999999999993000,	0.00000000000000000
-7.29999999999999982,	0.00000000005065840,	2463.46999999999980000,	0.00000000000000000
-7.19999999999999929,	0.00000000005138360,	2151.90000000000009000,	0.00000000000000000
-7.09999999999999964,	0.00000000005082710,	2466.44999999999982000,	0.00000000000000000
-7.00000000000000000,	0.00000000005118070,	2023.85999999999990000,	0.00000000000000000
-6.90000000000000035,	0.00000000004880600,	1115.46000000000004000,	0.00000000000000000
-6.79999999999999982,	0.00000000005166330,	2128.92999999999983000,	0.00000000000000000
-6.69999999999999929,	0.00000000005227830,	1193.46000000000003000,	0.00000000000000000
-6.59999999999999964,	0.00000000005047410,	2521.88999999999987000,	0.00000000000000000
-6.50000000000000000,	0.00000000005009310,	2274.48000000000002000,	0.00000000000000000
-6.40000000000000035,	0.00000000004916050,	2630.15999999999985000,	0.00000000000000000
-6.29999999999999982,	0.00000000004983660,	2751.86000000000012000,	0.00000000000000000
-6.19999999999999929,	0.00000000005034900,	2538.80999999999994000,	0.00000000000000000
-6.09999999999999964,	0.00000000004940760,	2726.90000000000009000,	0.00000000000000000
-6.00000000000000000,	0.00000000004858990,	1518.55999999999994000,	0.00000000000000000
-5.89999999999999946,	0.00000000004644970,	1614.25999999999999000,	0.00000000000000000
-5.79999999999999982,	0.00000000004628100,	1440.68000000000006000,	0.00000000000000000
-5.70000000000000018,	0.00000000005386120,	373.45299999999997400,	0.00000000000000000
-5.59999999999999964,	0.00000000005385810,	350.98799999999999900,	0.00000000000000000
-5.50000000000000000,	0.00000000005384890,	365.86099999999999000,	0.00000000000000000
-5.39999999999999946,	0.00000000005384140,	364.89299999999997200,	0.00000000000000000
-5.29999999999999982,	0.00000000005383870,	368.55900000000002600,	0.00000000000000000
