-10.00000000000000000,	0.00000000005435760,	36811.09999999999850000,	0.00000000000000000
-9.90000000000000035,	0.00000000005427790,	28927.50000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000005409420,	7385.68000000000028000,	0.00000000000000000
-9.69999999999999928,	0.00000000005412530,	38304.30000000000290000,	0.00000000000000000
-9.59999999999999964,	0.00000000005422940,	12642.29999999999930000,	0.00000000000000000
-9.50000000000000000,	0.00000000005415220,	23745.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000005361030,	23132.59999999999850000,	0.00000000000000000
-9.30000000000000071,	0.00000000005377980,	23546.79999999999920000,	0.00000000000000000
-9.19999999999999928,	0.00000000005428610,	14262.29999999999930000,	0.00000000000000000
-9.09999999999999964,	0.00000000005394980,	9353.90999999999984000,	0.00000000000000000
-9.00000000000000000,	0.00000000005382180,	33493.19999999999700000,	0.00000000000000000
-8.90000000000000035,	0.00000000005391090,	28853.90000000000140000,	0.00000000000000000
-8.80000000000000071,	0.00000000005438350,	38353.19999999999700000,	0.00000000000000000
-8.69999999999999929,	0.00000000005399740,	55662.99999999999990000,	0.00000000000000000
-8.59999999999999964,	0.00000000005425530,	26315.70000000000070000,	0.00000000000000000
-8.50000000000000000,	0.00000000005399100,	12211.50000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000005383740,	27630.79999999999920000,	0.00000000000000000
-8.30000000000000071,	0.00000000005380880,	23990.29999999999920000,	0.00000000000000000
-8.19999999999999929,	0.00000000005411230,	59334.90000000000140000,	0.00000000000000000
-8.09999999999999964,	0.00000000005385060,	47332.59999999999850000,	0.00000000000000000
-8.00000000000000000,	0.00000000005384490,	34165.59999999999850000,	0.00000000000000000
-7.90000000000000035,	0.00000000005396330,	28269.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000005396280,	37444.90000000000140000,	0.00000000000000000
-7.69999999999999929,	0.00000000005414070,	36688.09999999999850000,	0.00000000000000000
-7.59999999999999964,	0.00000000005379600,	45644.40000000000140000,	0.00000000000000000
-7.50000000000000000,	0.00000000005402150,	42778.30000000000280000,	0.00000000000000000
-7.40000000000000035,	0.00000000005384930,	32097.20000000000070000,	0.00000000000000000
-7.29999999999999982,	0.00000000005430650,	31567.70000000000070000,	0.00000000000000000
-7.19999999999999929,	0.00000000005419490,	48496.59999999999850000,	0.00000000000000000
-7.09999999999999964,	0.00000000005398810,	45795.19999999999700000,	0.00000000000000000
-7.00000000000000000,	0.00000000005486960,	96178.30000000000280000,	0.00000000000000000
-6.90000000000000035,	0.00000000005344300,	28487.29999999999920000,	0.00000000000000000
-6.79999999999999982,	0.00000000005403830,	46959.80000000000280000,	0.00000000000000000
-6.69999999999999929,	0.00000000005394170,	35785.09999999999850000,	0.00000000000000000
-6.59999999999999964,	0.00000000005386290,	45892.40000000000140000,	0.00000000000000000
-6.50000000000000000,	0.00000000005373640,	59960.30000000000280000,	0.00000000000000000
-6.40000000000000035,	0.00000000005408060,	42067.09999999999850000,	0.00000000000000000
-6.29999999999999982,	0.00000000005368250,	57641.09999999999850000,	0.00000000000000000
-6.19999999999999929,	0.00000000005390120,	41057.90000000000140000,	0.00000000000000000
-6.09999999999999964,	0.00000000005355470,	64644.80000000000280000,	0.00000000000000000
-6.00000000000000000,	0.00000000005404660,	47822.19999999999700000,	0.00000000000000000
-5.89999999999999946,	0.00000000005368860,	161344.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005360210,	72816.30000000000280000,	0.00000000000000000
-5.70000000000000018,	0.00000000005429330,	33535.90000000000140000,	0.00000000000000000
-5.59999999999999964,	0.00000000005482240,	50231.90000000000140000,	0.00000000000000000
-5.50000000000000000,	0.00000000005410930,	68612.99999999999990000,	0.00000000000000000
-5.39999999999999946,	0.00000000005384160,	62348.30000000000280000,	0.00000000000000000
-5.29999999999999982,	0.00000000005392800,	72314.30000000000280000,	0.00000000000000000
-5.19999999999999929,	0.00000000005342360,	78757.60000000000570000,	0.00000000000000000
-5.09999999999999964,	0.00000000005374060,	64423.59999999999840000,	0.00000000000000000
-5.00000000000000000,	0.00000000005390000,	59175.59999999999850000,	0.00000000000000000
-4.89999999999999946,	0.00000000005352010,	64128.90000000000140000,	0.00000000000000000
-4.79999999999999982,	0.00000000005405340,	64955.69999999999700000,	0.00000000000000000
-4.69999999999999929,	0.00000000005371370,	70907.89999999999410000,	0.00000000000000000
-4.59999999999999964,	0.00000000005377470,	84641.10000000000570000,	0.00000000000000000
-4.50000000000000000,	0.00000000005375330,	92064.30000000000280000,	0.00000000000000000
-4.39999999999999946,	0.00000000005388610,	82726.19999999999700000,	0.00000000000000000
-4.29999999999999982,	0.00000000005405040,	91775.10000000000570000,	0.00000000000000000
-4.19999999999999929,	0.00000000005365290,	58085.19999999999700000,	0.00000000000000000
-4.09999999999999964,	0.00000000005373550,	68194.39999999999410000,	0.00000000000000000
-4.00000000000000000,	0.00000000005404970,	73356.89999999999410000,	0.00000000000000000
-3.89999999999999947,	0.00000000005342800,	58059.90000000000140000,	0.00000000000000000
-3.79999999999999982,	0.00000000005364600,	85538.19999999999700000,	0.00000000000000000
-3.69999999999999929,	0.00000000005423390,	80559.39999999999410000,	0.00000000000000000
-3.59999999999999964,	0.00000000005374910,	59027.69999999999700000,	0.00000000000000000
-3.50000000000000000,	0.00000000005351030,	66446.10000000000570000,	0.00000000000000000
-3.39999999999999947,	0.00000000005379380,	76194.69999999999700000,	0.00000000000000000
-3.29999999999999982,	0.00000000005373780,	51602.69999999999700000,	0.00000000000000000
-3.19999999999999929,	0.00000000005341420,	61195.80000000000280000,	0.00000000000000000
-3.09999999999999964,	0.00000000005369920,	65725.19999999999700000,	0.00000000000000000
-3.00000000000000000,	0.00000000005339020,	76924.19999999999700000,	0.00000000000000000
-2.89999999999999947,	0.00000000005315450,	62738.30000000000280000,	0.00000000000000000
-2.79999999999999982,	0.00000000005355930,	61840.30000000000280000,	0.00000000000000000
-2.69999999999999929,	0.00000000005334690,	61173.49999999999990000,	0.00000000000000000
-2.59999999999999964,	0.00000000005385510,	79948.69999999999700000,	0.00000000000000000
-2.50000000000000000,	0.00000000005331950,	53725.90000000000140000,	0.00000000000000000
-2.39999999999999947,	0.00000000005298920,	54952.09999999999850000,	0.00000000000000000
-2.29999999999999982,	0.00000000005337660,	67824.10000000000570000,	0.00000000000000000
-2.19999999999999929,	0.00000000005308560,	51800.59999999999850000,	0.00000000000000000
-2.09999999999999964,	0.00000000005290660,	43135.19999999999700000,	0.00000000000000000
-2.00000000000000000,	0.00000000005273880,	42276.19999999999700000,	0.00000000000000000
-1.90000000000000035,	0.00000000005267950,	79187.30000000000280000,	0.00000000000000000
-1.79999999999999893,	0.00000000005257820,	30671.40000000000140000,	0.00000000000000000
-1.69999999999999929,	0.00000000005251000,	28007.79999999999920000,	0.00000000000000000
-1.59999999999999964,	0.00000000005194220,	23444.09999999999850000,	0.00000000000000000
-1.50000000000000000,	0.00000000005217700,	50932.30000000000280000,	0.00000000000000000
-1.40000000000000035,	0.00000000005150200,	39929.80000000000290000,	0.00000000000000000
-1.29999999999999893,	0.00000000005140260,	35894.09999999999850000,	0.00000000000000000
-1.19999999999999929,	0.00000000005141310,	68664.19999999999700000,	0.00000000000000000
-1.09999999999999964,	0.00000000005151870,	48620.19999999999700000,	0.00000000000000000
-1.00000000000000000,	0.00000000005103100,	34999.80000000000290000,	0.00000000000000000
-0.90000000000000035,	0.00000000005097640,	20097.90000000000140000,	0.00000000000000000
-0.79999999999999893,	0.00000000005087430,	30930.29999999999920000,	0.00000000000000000
-0.69999999999999929,	0.00000000005091460,	23350.59999999999850000,	0.00000000000000000
-0.59999999999999964,	0.00000000005049590,	30142.70000000000070000,	0.00000000000000000
-0.50000000000000000,	0.00000000005051880,	27308.20000000000070000,	0.00000000000000000
-0.39999999999999858,	0.00000000005045840,	31452.09999999999850000,	0.00000000000000000
-0.29999999999999893,	0.00000000005035650,	47013.49999999999990000,	0.00000000000000000
-0.19999999999999929,	0.00000000005045120,	30056.90000000000140000,	0.00000000000000000
-0.09999999999999964,	0.00000000005044960,	21104.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000005013320,	58162.30000000000280000,	0.00000000000000000
0.10000000000000142,	0.00000000005096760,	39245.09999999999850000,	0.00000000000000000
0.20000000000000107,	0.00000000005097530,	29721.09999999999850000,	0.00000000000000000
0.30000000000000071,	0.00000000005133870,	34321.69999999999700000,	0.00000000000000000
0.40000000000000036,	0.00000000005129100,	22683.29999999999920000,	0.00000000000000000
0.50000000000000000,	0.00000000005117750,	23338.90000000000140000,	0.00000000000000000
0.60000000000000142,	0.00000000005152400,	35487.09999999999850000,	0.00000000000000000
0.70000000000000107,	0.00000000005169770,	24615.40000000000140000,	0.00000000000000000
0.80000000000000071,	0.00000000005162450,	35631.50000000000000000,	0.00000000000000000
0.90000000000000035,	0.00000000005172260,	45855.80000000000280000,	0.00000000000000000
1.00000000000000000,	0.00000000005228230,	51756.19999999999700000,	0.00000000000000000
1.10000000000000142,	0.00000000005250610,	24354.79999999999920000,	0.00000000000000000
1.20000000000000107,	0.00000000005226980,	31686.40000000000140000,	0.00000000000000000
1.30000000000000071,	0.00000000005303650,	22842.90000000000140000,	0.00000000000000000
1.40000000000000035,	0.00000000005279660,	47087.80000000000280000,	0.00000000000000000
1.50000000000000000,	0.00000000005304360,	36751.40000000000140000,	0.00000000000000000
1.60000000000000142,	0.00000000005315070,	31648.79999999999920000,	0.00000000000000000
1.70000000000000106,	0.00000000005309150,	34195.59999999999850000,	0.00000000000000000
1.80000000000000071,	0.00000000005331470,	35127.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000005329830,	18774.79999999999920000,	0.00000000000000000
2.00000000000000000,	0.00000000005385400,	47805.19999999999700000,	0.00000000000000000
2.10000000000000142,	0.00000000005429670,	40848.09999999999850000,	0.00000000000000000
2.20000000000000106,	0.00000000005344420,	17516.50000000000000000,	0.00000000000000000
2.30000000000000071,	0.00000000005400660,	22252.59999999999850000,	0.00000000000000000
2.40000000000000035,	0.00000000005353120,	22289.79999999999920000,	0.00000000000000000
2.50000000000000000,	0.00000000005359490,	28848.40000000000140000,	0.00000000000000000
2.60000000000000142,	0.00000000005379320,	22431.40000000000140000,	0.00000000000000000
2.70000000000000106,	0.00000000005426240,	27564.29999999999920000,	0.00000000000000000
2.80000000000000071,	0.00000000005451270,	52496.69999999999700000,	0.00000000000000000
2.90000000000000035,	0.00000000005433990,	76744.60000000000570000,	0.00000000000000000
3.00000000000000000,	0.00000000005417510,	12357.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000005390680,	32286.29999999999920000,	0.00000000000000000
3.20000000000000106,	0.00000000005398140,	27689.70000000000070000,	0.00000000000000000
3.30000000000000071,	0.00000000005415220,	29307.59999999999850000,	0.00000000000000000
3.40000000000000035,	0.00000000005408190,	34569.90000000000140000,	0.00000000000000000
3.50000000000000000,	0.00000000005366370,	26463.09999999999850000,	0.00000000000000000
3.60000000000000142,	0.00000000005390080,	24445.50000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000005419580,	37307.49999999999990000,	0.00000000000000000
3.80000000000000071,	0.00000000005365990,	19983.70000000000070000,	0.00000000000000000
3.90000000000000035,	0.00000000005402050,	24898.20000000000070000,	0.00000000000000000
4.00000000000000000,	0.00000000005407660,	43148.90000000000140000,	0.00000000000000000
4.10000000000000142,	0.00000000005392090,	18827.00000000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000005370040,	30854.29999999999920000,	0.00000000000000000
4.30000000000000071,	0.00000000005393870,	36681.90000000000140000,	0.00000000000000000
4.40000000000000035,	0.00000000005406830,	32436.79999999999920000,	0.00000000000000000
4.50000000000000000,	0.00000000005399680,	16930.59999999999850000,	0.00000000000000000
4.60000000000000142,	0.00000000005407990,	34721.69999999999700000,	0.00000000000000000
4.70000000000000106,	0.00000000005395390,	34744.00000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000005418770,	42868.80000000000280000,	0.00000000000000000
4.90000000000000035,	0.00000000005384610,	15268.10000000000030000,	0.00000000000000000
5.00000000000000000,	0.00000000005351600,	24059.40000000000140000,	0.00000000000000000
