-10.00000000000000000,	0.00000000007302180,	391.91699999999997300,	0.00000000000000000
-9.90000000000000035,	0.00000000007294760,	395.61299999999999900,	0.00000000000000000
-9.80000000000000071,	0.00000000007296540,	394.50900000000001400,	0.00000000000000000
-9.69999999999999928,	0.00000000007295850,	394.21899999999999400,	0.00000000000000000
-9.59999999999999964,	0.00000000007167380,	449.08400000000000300,	0.00000000000000000
-9.50000000000000000,	0.00000000007160880,	451.80599999999998300,	0.00000000000000000
-9.40000000000000035,	0.00000000007170700,	448.26799999999997200,	0.00000000000000000
-9.30000000000000071,	0.00000000007153800,	454.80799999999999200,	0.00000000000000000
-9.19999999999999928,	0.00000000007149010,	457.72199999999998000,	0.00000000000000000
-9.09999999999999964,	0.00000000007135100,	458.61599999999998500,	0.00000000000000000
-9.00000000000000000,	0.00000000007149730,	454.60300000000000800,	0.00000000000000000
-8.90000000000000035,	0.00000000007149080,	455.02600000000001000,	0.00000000000000000
-8.80000000000000071,	0.00000000007133320,	460.82400000000001200,	0.00000000000000000
-8.69999999999999929,	0.00000000007148320,	454.60300000000000800,	0.00000000000000000
-8.59999999999999964,	0.00000000007135440,	458.50099999999997600,	0.00000000000000000
-8.50000000000000000,	0.00000000007113370,	464.84500000000002700,	0.00000000000000000
-8.40000000000000035,	0.00000000007132240,	459.37400000000002300,	0.00000000000000000
-8.30000000000000071,	0.00000000007151600,	451.54500000000001500,	0.00000000000000000
-8.19999999999999929,	0.00000000007148960,	452.34300000000001700,	0.00000000000000000
-8.09999999999999964,	0.00000000007146020,	452.96800000000001700,	0.00000000000000000
-8.00000000000000000,	0.00000000007135350,	455.40399999999999600,	0.00000000000000000
-7.90000000000000035,	0.00000000007125520,	458.32299999999997900,	0.00000000000000000
-7.79999999999999982,	0.00000000007116630,	462.47100000000000300,	0.00000000000000000
-7.69999999999999929,	0.00000000007131440,	456.90600000000000500,	0.00000000000000000
-7.59999999999999964,	0.00000000007124770,	458.64199999999999500,	0.00000000000000000
-7.50000000000000000,	0.00000000007155700,	445.33999999999997500,	0.00000000000000000
-7.40000000000000035,	0.00000000007140750,	450.41599999999999600,	0.00000000000000000
-7.29999999999999982,	0.00000000007123280,	456.87500000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000007112160,	459.29000000000002000,	0.00000000000000000
-7.09999999999999964,	0.00000000007097000,	467.17899999999997300,	0.00000000000000000
-7.00000000000000000,	0.00000000007174330,	434.17000000000001600,	0.00000000000000000
-6.90000000000000035,	0.00000000007155420,	440.88799999999997600,	0.00000000000000000
-6.79999999999999982,	0.00000000007144010,	444.16899999999998200,	0.00000000000000000
-6.69999999999999929,	0.00000000006873270,	535.86599999999998500,	0.00000000000000000
-6.59999999999999964,	0.00000000006930840,	523.19299999999998300,	0.00000000000000000
-6.50000000000000000,	0.00000000006873700,	535.82200000000000200,	0.00000000000000000
-6.40000000000000035,	0.00000000006845220,	543.56899999999995900,	0.00000000000000000
-6.29999999999999982,	0.00000000006876640,	544.18899999999996400,	0.00000000000000000
-6.19999999999999929,	0.00000000006857570,	543.00699999999994800,	0.00000000000000000
-6.09999999999999964,	0.00000000006880730,	530.90200000000004300,	0.00000000000000000
-6.00000000000000000,	0.00000000006814050,	552.78200000000003900,	0.00000000000000000
-5.89999999999999946,	0.00000000006822020,	548.41099999999994400,	0.00000000000000000
-5.79999999999999982,	0.00000000006771960,	566.27599999999995300,	0.00000000000000000
-5.70000000000000018,	0.00000000006834400,	546.30600000000003900,	0.00000000000000000
-5.59999999999999964,	0.00000000006828880,	547.23800000000005600,	0.00000000000000000
-5.50000000000000000,	0.00000000006793320,	552.61000000000001300,	0.00000000000000000
-5.39999999999999946,	0.00000000006736070,	569.06100000000003500,	0.00000000000000000
-5.29999999999999982,	0.00000000006714310,	578.90999999999996800,	0.00000000000000000
-5.19999999999999929,	0.00000000006689750,	578.84000000000003100,	0.00000000000000000
-5.09999999999999964,	0.00000000006649610,	583.51599999999996200,	0.00000000000000000
-5.00000000000000000,	0.00000000006670700,	585.19799999999997800,	0.00000000000000000
-4.89999999999999946,	0.00000000006661450,	584.83500000000003600,	0.00000000000000000
-4.79999999999999982,	0.00000000006630750,	591.26700000000005200,	0.00000000000000000
-4.69999999999999929,	0.00000000006639080,	590.36400000000003200,	0.00000000000000000
-4.59999999999999964,	0.00000000006671470,	583.06500000000005400,	0.00000000000000000
-4.50000000000000000,	0.00000000006673030,	577.87400000000002300,	0.00000000000000000
-4.39999999999999946,	0.00000000006635580,	590.45399999999995000,	0.00000000000000000
-4.29999999999999982,	0.00000000006618500,	588.75999999999999000,	0.00000000000000000
-4.19999999999999929,	0.00000000006600470,	595.95799999999996900,	0.00000000000000000
-4.09999999999999964,	0.00000000006594440,	594.26999999999998100,	0.00000000000000000
-4.00000000000000000,	0.00000000006563920,	598.36500000000000800,	0.00000000000000000
-3.89999999999999947,	0.00000000006560930,	600.94000000000005400,	0.00000000000000000
-3.79999999999999982,	0.00000000006531510,	603.69799999999997800,	0.00000000000000000
-3.69999999999999929,	0.00000000006486020,	614.24000000000000800,	0.00000000000000000
-3.59999999999999964,	0.00000000006496380,	608.15999999999996800,	0.00000000000000000
-3.50000000000000000,	0.00000000006506110,	606.35799999999994700,	0.00000000000000000
-3.39999999999999947,	0.00000000006469000,	611.09699999999997900,	0.00000000000000000
-3.29999999999999982,	0.00000000006424950,	614.82600000000002100,	0.00000000000000000
-3.19999999999999929,	0.00000000006409600,	620.70600000000001700,	0.00000000000000000
-3.09999999999999964,	0.00000000006379150,	619.56700000000000700,	0.00000000000000000
-3.00000000000000000,	0.00000000006389720,	616.04300000000000600,	0.00000000000000000
-2.89999999999999947,	0.00000000006359300,	619.83600000000001200,	0.00000000000000000
-2.79999999999999982,	0.00000000006344950,	614.69200000000000700,	0.00000000000000000
-2.69999999999999929,	0.00000000006297620,	617.58299999999996900,	0.00000000000000000
-2.59999999999999964,	0.00000000006262430,	616.32600000000002100,	0.00000000000000000
-2.50000000000000000,	0.00000000006223320,	616.40999999999996800,	0.00000000000000000
-2.39999999999999947,	0.00000000006189000,	611.76300000000003300,	0.00000000000000000
-2.29999999999999982,	0.00000000006141640,	608.05200000000002000,	0.00000000000000000
-2.19999999999999929,	0.00000000006080710,	604.74500000000000400,	0.00000000000000000
-2.09999999999999964,	0.00000000006019060,	595.58000000000004000,	0.00000000000000000
-2.00000000000000000,	0.00000000005941570,	584.56200000000001100,	0.00000000000000000
-1.90000000000000035,	0.00000000005871420,	570.86300000000005600,	0.00000000000000000
-1.79999999999999893,	0.00000000005796820,	561.66499999999996300,	0.00000000000000000
-1.69999999999999929,	0.00000000005732620,	550.95199999999999800,	0.00000000000000000
-1.59999999999999964,	0.00000000005672380,	539.76900000000000500,	0.00000000000000000
-1.50000000000000000,	0.00000000005608060,	529.58299999999996900,	0.00000000000000000
-1.40000000000000035,	0.00000000005554460,	518.73599999999999000,	0.00000000000000000
-1.29999999999999893,	0.00000000005502410,	507.49500000000000400,	0.00000000000000000
-1.19999999999999929,	0.00000000005451030,	494.03100000000000500,	0.00000000000000000
-1.09999999999999964,	0.00000000005396960,	476.70999999999997900,	0.00000000000000000
-1.00000000000000000,	0.00000000005352440,	450.99900000000002300,	0.00000000000000000
