-10.00000000000000000,	0.00000000005355990,	-133310000.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000005355780,	-92848500.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000005355320,	-275482000.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000005355520,	-158939000.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000005354750,	-416669000.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000005355150,	-92821700.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000005354690,	-425547000.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000005355790,	454255000.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000005355740,	-126865000.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000005353840,	-225522000.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000005353620,	-3454970000.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000005353040,	-121701000.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000005353370,	-150017000.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000005352490,	-177051000.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000005353000,	-673574000.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000005352710,	-107670000.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000005352420,	-80827200.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000005351900,	-109433000.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000005352320,	-121208000.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000005351960,	-111389000.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000005351630,	-116975000.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000005350900,	-176748000.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000005350600,	-85471900.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000005350990,	-218084000.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000005350180,	-135516000.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000005350390,	-116542000.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000005350800,	-252299000.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000005350170,	-178008000.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000005349880,	-207172000.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000005348440,	-110130000.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000005348720,	-79379600.00000000000000000,	0.00000000000000000
