-10.00000000000000000,	0.00000000006910740,	32419.50000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000006871430,	20249.79999999999920000,	0.00000000000000000
-9.80000000000000071,	0.00000000006898870,	15379.70000000000070000,	0.00000000000000000
-9.69999999999999928,	0.00000000006876970,	15727.29999999999920000,	0.00000000000000000
-9.59999999999999964,	0.00000000006889160,	19505.70000000000070000,	0.00000000000000000
-9.50000000000000000,	0.00000000006893030,	10781.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000006901000,	17797.70000000000070000,	0.00000000000000000
-9.30000000000000071,	0.00000000006917870,	15083.10000000000030000,	0.00000000000000000
-9.19999999999999928,	0.00000000006889850,	10347.60000000000030000,	0.00000000000000000
-9.09999999999999964,	0.00000000006885140,	22229.90000000000140000,	0.00000000000000000
-9.00000000000000000,	0.00000000006889600,	24010.70000000000070000,	0.00000000000000000
-8.90000000000000035,	0.00000000006903450,	17747.70000000000070000,	0.00000000000000000
-8.80000000000000071,	0.00000000006898960,	14481.50000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000006846340,	19326.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000006899180,	15897.89999999999960000,	0.00000000000000000
-8.50000000000000000,	0.00000000006901290,	14085.29999999999930000,	0.00000000000000000
-8.40000000000000035,	0.00000000006895050,	5695.42000000000007000,	0.00000000000000000
-8.30000000000000071,	0.00000000006864860,	11907.29999999999930000,	0.00000000000000000
-8.19999999999999929,	0.00000000006885710,	13586.20000000000070000,	0.00000000000000000
-8.09999999999999964,	0.00000000006885370,	13717.50000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000006895410,	15620.10000000000030000,	0.00000000000000000
-7.90000000000000035,	0.00000000006902960,	-341.68999999999999700,	0.00000000000000000
-7.79999999999999982,	0.00000000006848980,	9515.40999999999984000,	0.00000000000000000
-7.69999999999999929,	0.00000000006860780,	23023.40000000000140000,	0.00000000000000000
-7.59999999999999964,	0.00000000006879070,	12290.10000000000030000,	0.00000000000000000
-7.50000000000000000,	0.00000000006892250,	11656.70000000000070000,	0.00000000000000000
-7.40000000000000035,	0.00000000006868320,	14568.20000000000070000,	0.00000000000000000
-7.29999999999999982,	0.00000000006907260,	22039.29999999999920000,	0.00000000000000000
-7.19999999999999929,	0.00000000006879320,	10768.50000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000006876780,	8772.43000000000028000,	0.00000000000000000
-7.00000000000000000,	0.00000000006875270,	26111.59999999999850000,	0.00000000000000000
-6.90000000000000035,	0.00000000006862580,	12056.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000006887450,	14534.79999999999930000,	0.00000000000000000
-6.69999999999999929,	0.00000000006898660,	16904.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000006840530,	5092.30000000000018000,	0.00000000000000000
-6.50000000000000000,	0.00000000006858650,	17461.79999999999920000,	0.00000000000000000
-6.40000000000000035,	0.00000000006903700,	17696.79999999999920000,	0.00000000000000000
-6.29999999999999982,	0.00000000006874300,	19902.29999999999920000,	0.00000000000000000
-6.19999999999999929,	0.00000000006898270,	6646.84000000000014000,	0.00000000000000000
-6.09999999999999964,	0.00000000006866620,	10702.79999999999930000,	0.00000000000000000
-6.00000000000000000,	0.00000000006881360,	17688.50000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000006856700,	20594.40000000000140000,	0.00000000000000000
-5.79999999999999982,	0.00000000006878800,	9819.51000000000021000,	0.00000000000000000
-5.70000000000000018,	0.00000000006852590,	14387.79999999999930000,	0.00000000000000000
-5.59999999999999964,	0.00000000006927310,	10544.60000000000030000,	0.00000000000000000
-5.50000000000000000,	0.00000000006864540,	16180.89999999999960000,	0.00000000000000000
-5.39999999999999946,	0.00000000006830330,	12932.10000000000030000,	0.00000000000000000
-5.29999999999999982,	0.00000000006863430,	15068.39999999999960000,	0.00000000000000000
-5.19999999999999929,	0.00000000006854350,	17553.09999999999850000,	0.00000000000000000
