-10.00000000000000000,	0.00000000004517610,	-420140.99999999999900000,	0.00000000000000000
-9.90000000000000035,	0.00000000004517560,	-418794.99999999999900000,	0.00000000000000000
-9.80000000000000071,	0.00000000004517550,	-417399.99999999999900000,	0.00000000000000000
-9.69999999999999928,	0.00000000004517560,	-417199.99999999999900000,	0.00000000000000000
-9.59999999999999964,	0.00000000004517500,	-417073.99999999999900000,	0.00000000000000000
-9.50000000000000000,	0.00000000004517500,	-418335.99999999999900000,	0.00000000000000000
-9.40000000000000035,	0.00000000004517450,	-416873.99999999999900000,	0.00000000000000000
-9.30000000000000071,	0.00000000004517410,	-417523.99999999999900000,	0.00000000000000000
-9.19999999999999928,	0.00000000004517390,	-419043.99999999999900000,	0.00000000000000000
-9.09999999999999964,	0.00000000004517400,	-418191.99999999999900000,	0.00000000000000000
-9.00000000000000000,	0.00000000004517390,	-418176.99999999999900000,	0.00000000000000000
-8.90000000000000035,	0.00000000004517470,	-420435.99999999999900000,	0.00000000000000000
-8.80000000000000071,	0.00000000004517320,	-419275.99999999999900000,	0.00000000000000000
-8.69999999999999929,	0.00000000004517300,	-417533.99999999999900000,	0.00000000000000000
-8.59999999999999964,	0.00000000004517280,	-419658.99999999999900000,	0.00000000000000000
-8.50000000000000000,	0.00000000004517240,	-419719.99999999999900000,	0.00000000000000000
-8.40000000000000035,	0.00000000004517260,	-419812.99999999999900000,	0.00000000000000000
-8.30000000000000071,	0.00000000004517140,	-418192.99999999999900000,	0.00000000000000000
-8.19999999999999929,	0.00000000004517210,	-416487.99999999999900000,	0.00000000000000000
-8.09999999999999964,	0.00000000004517180,	-417408.99999999999900000,	0.00000000000000000
-8.00000000000000000,	0.00000000004517130,	-417135.99999999999900000,	0.00000000000000000
-7.90000000000000035,	0.00000000004517130,	-417138.99999999999900000,	0.00000000000000000
-7.79999999999999982,	0.00000000004517090,	-416357.99999999999900000,	0.00000000000000000
-7.69999999999999929,	0.00000000004517050,	-416544.99999999999900000,	0.00000000000000000
-7.59999999999999964,	0.00000000004517060,	-416457.99999999999900000,	0.00000000000000000
-7.50000000000000000,	0.00000000004517050,	-415764.99999999999900000,	0.00000000000000000
-7.40000000000000035,	0.00000000004517000,	-416354.99999999999900000,	0.00000000000000000
-7.29999999999999982,	0.00000000004516930,	-416344.99999999999900000,	0.00000000000000000
