-10.00000000000000000,	0.00000000005967320,	9630.70999999999912000,	0.00000000000000000
-9.90000000000000035,	0.00000000005950140,	9649.85000000000035000,	0.00000000000000000
-9.80000000000000071,	0.00000000005925680,	9668.06999999999970000,	0.00000000000000000
-9.69999999999999928,	0.00000000005919280,	9672.54000000000086000,	0.00000000000000000
-9.59999999999999964,	0.00000000005922310,	9669.45000000000072000,	0.00000000000000000
-9.50000000000000000,	0.00000000005935040,	9649.70000000000072000,	0.00000000000000000
-9.40000000000000035,	0.00000000005919340,	9688.54999999999926000,	0.00000000000000000
-9.30000000000000071,	0.00000000005912100,	9692.19000000000050000,	0.00000000000000000
-9.19999999999999928,	0.00000000005920900,	9694.22999999999955000,	0.00000000000000000
-9.09999999999999964,	0.00000000005918740,	9686.21999999999933000,	0.00000000000000000
-9.00000000000000000,	0.00000000005923110,	9695.86000000000057000,	0.00000000000000000
-8.90000000000000035,	0.00000000005917430,	9694.20000000000072000,	0.00000000000000000
-8.80000000000000071,	0.00000000005976150,	9518.42000000000006000,	0.00000000000000000
-8.69999999999999929,	0.00000000006044300,	9820.26000000000021000,	0.00000000000000000
-8.59999999999999964,	0.00000000006032810,	9837.38999999999941000,	0.00000000000000000
-8.50000000000000000,	0.00000000006028190,	9842.60000000000035000,	0.00000000000000000
-8.40000000000000035,	0.00000000006029970,	9835.43000000000028000,	0.00000000000000000
-8.30000000000000071,	0.00000000006026190,	9835.59000000000013000,	0.00000000000000000
-8.19999999999999929,	0.00000000006030990,	9832.55999999999948000,	0.00000000000000000
-8.09999999999999964,	0.00000000006036180,	9826.67000000000006000,	0.00000000000000000
-8.00000000000000000,	0.00000000006034960,	9844.11000000000057000,	0.00000000000000000
-7.90000000000000035,	0.00000000006034460,	9831.99999999999999000,	0.00000000000000000
-7.79999999999999982,	0.00000000006028810,	9850.55999999999948000,	0.00000000000000000
-7.69999999999999929,	0.00000000006019810,	9872.96999999999933000,	0.00000000000000000
-7.59999999999999964,	0.00000000006031150,	9856.36000000000057000,	0.00000000000000000
-7.50000000000000000,	0.00000000006051450,	9842.28000000000064000,	0.00000000000000000
-7.40000000000000035,	0.00000000006026550,	9858.28000000000064000,	0.00000000000000000
-7.29999999999999982,	0.00000000006027140,	9864.09000000000013000,	0.00000000000000000
-7.19999999999999929,	0.00000000006020920,	9874.20000000000072000,	0.00000000000000000
-7.09999999999999964,	0.00000000006019650,	9879.21999999999933000,	0.00000000000000000
-7.00000000000000000,	0.00000000006036180,	9858.51000000000021000,	0.00000000000000000
-6.90000000000000035,	0.00000000006032560,	9865.61000000000057000,	0.00000000000000000
-6.79999999999999982,	0.00000000006034880,	9862.34000000000013000,	0.00000000000000000
-6.69999999999999929,	0.00000000006035220,	9852.49999999999999000,	0.00000000000000000
-6.59999999999999964,	0.00000000006039010,	9871.94000000000050000,	0.00000000000000000
-6.50000000000000000,	0.00000000006024630,	9893.05999999999948000,	0.00000000000000000
-6.40000000000000035,	0.00000000006029890,	9900.29999999999926000,	0.00000000000000000
-6.29999999999999982,	0.00000000006028790,	9897.04000000000086000,	0.00000000000000000
-6.19999999999999929,	0.00000000006042390,	9887.12999999999919000,	0.00000000000000000
-6.09999999999999964,	0.00000000006032030,	9899.07999999999992000,	0.00000000000000000
