-10.00000000000000000,	0.00000000005405060,	-372898000.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000005367120,	368991000.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000005352630,	403016000.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000005315840,	650940000.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000005382300,	252650000.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000005353920,	245713000.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000005355030,	447371000.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000005375480,	327482000.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000005372660,	727302000.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000005371560,	252814000.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000005340310,	253808000.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000005349510,	304663000.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000005348320,	221232000.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000005336380,	233557000.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000005367070,	748695000.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000005359170,	788581000.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000005378420,	291543000.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000005386570,	10282600000.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000005391070,	367004000.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000005343480,	404667000.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000005373140,	334810000.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000005471370,	131799000.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000005360660,	336321000.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000005348270,	312422000.00000000000000000,	0.00000000000000000
-7.59999999999999964,	0.00000000005333520,	178186000.00000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000005382510,	624282000.00000000000000000,	0.00000000000000000
-7.40000000000000035,	0.00000000005345370,	455562000.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000005321310,	317641000.00000000000000000,	0.00000000000000000
-7.19999999999999929,	0.00000000005356510,	273075000.00000000000000000,	0.00000000000000000
-7.09999999999999964,	0.00000000005351580,	200092000.00000000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000005331000,	299605000.00000000000000000,	0.00000000000000000
-6.90000000000000035,	0.00000000005335140,	356802000.00000000000000000,	0.00000000000000000
-6.79999999999999982,	0.00000000005375120,	339949000.00000000000000000,	0.00000000000000000
-6.69999999999999929,	0.00000000005353660,	402675000.00000000000000000,	0.00000000000000000
-6.59999999999999964,	0.00000000005371070,	231765000.00000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000005387150,	360060000.00000000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000005327820,	809641000.00000000000000000,	0.00000000000000000
-6.29999999999999982,	0.00000000005353920,	290370000.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000005361080,	-2495930000.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000005378690,	193807000.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000005322290,	498468000.00000000000000000,	0.00000000000000000
-5.89999999999999946,	0.00000000005363090,	447066000.00000000000000000,	0.00000000000000000
-5.79999999999999982,	0.00000000005352980,	605928000.00000000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000005350430,	1239430000.00000000000000000,	0.00000000000000000
-5.59999999999999964,	0.00000000005375620,	701434000.00000000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000005346130,	219718000.00000000000000000,	0.00000000000000000
-5.39999999999999946,	0.00000000005296380,	175167000.00000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000005349530,	365144000.00000000000000000,	0.00000000000000000
-5.19999999999999929,	0.00000000005332290,	293326000.00000000000000000,	0.00000000000000000
-5.09999999999999964,	0.00000000005351710,	447953000.00000000000000000,	0.00000000000000000
-5.00000000000000000,	0.00000000005346960,	160892000.00000000000000000,	0.00000000000000000
-4.89999999999999946,	0.00000000005327500,	244662000.00000000000000000,	0.00000000000000000
-4.79999999999999982,	0.00000000005357100,	4758920000.00000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000005345840,	342834000.00000000000000000,	0.00000000000000000
-4.59999999999999964,	0.00000000005342720,	586581000.00000000000000000,	0.00000000000000000
-4.50000000000000000,	0.00000000005340510,	358887000.00000000000000000,	0.00000000000000000
-4.39999999999999946,	0.00000000005335420,	213175000.00000000000000000,	0.00000000000000000
-4.29999999999999982,	0.00000000005376640,	216147000.00000000000000000,	0.00000000000000000
-4.19999999999999929,	0.00000000005353730,	562735000.00000000000000000,	0.00000000000000000
-4.09999999999999964,	0.00000000005336460,	315294000.00000000000000000,	0.00000000000000000
-4.00000000000000000,	0.00000000005330430,	1666460000.00000000000000000,	0.00000000000000000
-3.89999999999999947,	0.00000000005303240,	331999000.00000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000005342940,	734975000.00000000000000000,	0.00000000000000000
-3.69999999999999929,	0.00000000005322470,	220328000.00000000000000000,	0.00000000000000000
-3.59999999999999964,	0.00000000005349560,	331711000.00000000000000000,	0.00000000000000000
-3.50000000000000000,	0.00000000005300690,	487645000.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000005321450,	322418000.00000000000000000,	0.00000000000000000
-3.29999999999999982,	0.00000000005321130,	291317000.00000000000000000,	0.00000000000000000
-3.19999999999999929,	0.00000000005311020,	267306000.00000000000000000,	0.00000000000000000
-3.09999999999999964,	0.00000000005400980,	137504000.00000000000000000,	0.00000000000000000
-3.00000000000000000,	0.00000000005317540,	269931000.00000000000000000,	0.00000000000000000
-2.89999999999999947,	0.00000000005311910,	157543000.00000000000000000,	0.00000000000000000
-2.79999999999999982,	0.00000000005311620,	366572000.00000000000000000,	0.00000000000000000
-2.69999999999999929,	0.00000000005321550,	322680000.00000000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000005318180,	388812000.00000000000000000,	0.00000000000000000
-2.50000000000000000,	0.00000000005299210,	323246000.00000000000000000,	0.00000000000000000
-2.39999999999999947,	0.00000000005319200,	389522000.00000000000000000,	0.00000000000000000
