-10.00000000000000000,	0.00000000005866690,	240.09700000000000800,	0.00000000000000000
-9.90000000000000035,	0.00000000005865010,	237.90899999999999200,	0.00000000000000000
-9.80000000000000071,	0.00000000005864620,	245.87299999999999000,	0.00000000000000000
-9.69999999999999928,	0.00000000005864790,	273.18000000000000700,	0.00000000000000000
-9.59999999999999964,	0.00000000005864160,	273.94099999999997400,	0.00000000000000000
-9.50000000000000000,	0.00000000005863730,	276.92300000000000200,	0.00000000000000000
-9.40000000000000035,	0.00000000005863940,	255.37000000000000400,	0.00000000000000000
-9.30000000000000071,	0.00000000005863630,	254.11400000000000400,	0.00000000000000000
-9.19999999999999928,	0.00000000005863780,	253.56999999999999300,	0.00000000000000000
-9.09999999999999964,	0.00000000005863690,	260.83800000000002200,	0.00000000000000000
-9.00000000000000000,	0.00000000005862640,	253.42300000000000200,	0.00000000000000000
-8.90000000000000035,	0.00000000005861320,	255.23400000000000900,	0.00000000000000000
-8.80000000000000071,	0.00000000005862580,	252.89699999999999100,	0.00000000000000000
-8.69999999999999929,	0.00000000005861590,	257.68599999999997800,	0.00000000000000000
-8.59999999999999964,	0.00000000005862800,	251.25200000000000900,	0.00000000000000000
-8.50000000000000000,	0.00000000005859940,	257.88799999999997700,	0.00000000000000000
-8.40000000000000035,	0.00000000005860730,	255.40299999999999100,	0.00000000000000000
-8.30000000000000071,	0.00000000005859630,	258.18400000000002600,	0.00000000000000000
-8.19999999999999929,	0.00000000005860370,	258.43599999999997800,	0.00000000000000000
-8.09999999999999964,	0.00000000005859670,	256.46600000000000800,	0.00000000000000000
-8.00000000000000000,	0.00000000005857900,	256.97899999999998500,	0.00000000000000000
-7.90000000000000035,	0.00000000005857450,	259.32400000000001200,	0.00000000000000000
-7.79999999999999982,	0.00000000005857630,	256.60700000000002700,	0.00000000000000000
-7.69999999999999929,	0.00000000005858000,	260.44400000000001700,	0.00000000000000000
-7.59999999999999964,	0.00000000005856570,	253.45900000000000300,	0.00000000000000000
-7.50000000000000000,	0.00000000005857010,	255.54699999999999700,	0.00000000000000000
-7.40000000000000035,	0.00000000005857790,	260.63999999999998600,	0.00000000000000000
-7.29999999999999982,	0.00000000005856310,	260.54199999999997300,	0.00000000000000000
-7.19999999999999929,	0.00000000005856160,	258.82799999999997400,	0.00000000000000000
-7.09999999999999964,	0.00000000005854290,	255.24700000000001400,	0.00000000000000000
-7.00000000000000000,	0.00000000005855040,	248.80299999999999700,	0.00000000000000000
-6.90000000000000035,	0.00000000005854830,	254.90899999999999200,	0.00000000000000000
-6.79999999999999982,	0.00000000005853740,	253.78700000000000600,	0.00000000000000000
-6.69999999999999929,	0.00000000005852450,	256.53699999999997700,	0.00000000000000000
-6.59999999999999964,	0.00000000005853350,	254.33899999999999800,	0.00000000000000000
-6.50000000000000000,	0.00000000005852280,	256.77300000000002400,	0.00000000000000000
-6.40000000000000035,	0.00000000005852280,	256.89199999999999600,	0.00000000000000000
-6.29999999999999982,	0.00000000005851200,	251.43600000000000700,	0.00000000000000000
-6.19999999999999929,	0.00000000005850160,	250.77799999999999100,	0.00000000000000000
-6.09999999999999964,	0.00000000005850590,	251.25899999999998600,	0.00000000000000000
-6.00000000000000000,	0.00000000005849700,	253.40799999999998700,	0.00000000000000000
-5.89999999999999946,	0.00000000005849110,	249.53700000000000600,	0.00000000000000000
-5.79999999999999982,	0.00000000005847950,	248.87000000000000400,	0.00000000000000000
-5.70000000000000018,	0.00000000005847540,	250.11000000000001300,	0.00000000000000000
-5.59999999999999964,	0.00000000005846990,	247.47499999999999400,	0.00000000000000000
-5.50000000000000000,	0.00000000005845950,	251.41100000000000100,	0.00000000000000000
-5.39999999999999946,	0.00000000005846100,	249.83400000000000300,	0.00000000000000000
-5.29999999999999982,	0.00000000005845310,	248.98599999999999000,	0.00000000000000000
-5.19999999999999929,	0.00000000005845060,	252.10200000000000400,	0.00000000000000000
-5.09999999999999964,	0.00000000005843530,	251.81600000000000200,	0.00000000000000000
-5.00000000000000000,	0.00000000005843490,	249.72900000000001300,	0.00000000000000000
-4.89999999999999946,	0.00000000005842360,	251.34399999999999400,	0.00000000000000000
-4.79999999999999982,	0.00000000005841130,	251.83500000000000800,	0.00000000000000000
-4.69999999999999929,	0.00000000005840000,	247.50499999999999500,	0.00000000000000000
-4.59999999999999964,	0.00000000005839350,	254.56899999999998800,	0.00000000000000000
-4.50000000000000000,	0.00000000005837970,	250.47399999999998900,	0.00000000000000000
-4.39999999999999946,	0.00000000005836890,	253.65899999999999200,	0.00000000000000000
-4.29999999999999982,	0.00000000005835770,	253.24100000000001400,	0.00000000000000000
-4.19999999999999929,	0.00000000005834610,	259.44900000000001200,	0.00000000000000000
-4.09999999999999964,	0.00000000005833900,	253.80500000000000700,	0.00000000000000000
-4.00000000000000000,	0.00000000005834640,	252.25899999999998600,	0.00000000000000000
-3.89999999999999947,	0.00000000005831820,	252.34100000000000800,	0.00000000000000000
-3.79999999999999982,	0.00000000005831250,	249.85200000000000400,	0.00000000000000000
-3.69999999999999929,	0.00000000005828840,	252.06499999999999700,	0.00000000000000000
-3.59999999999999964,	0.00000000005827520,	250.36600000000001400,	0.00000000000000000
-3.50000000000000000,	0.00000000005825370,	251.20300000000000300,	0.00000000000000000
-3.39999999999999947,	0.00000000005824240,	253.66900000000001100,	0.00000000000000000
-3.29999999999999982,	0.00000000005821860,	247.24000000000000900,	0.00000000000000000
-3.19999999999999929,	0.00000000005819810,	249.70900000000000300,	0.00000000000000000
-3.09999999999999964,	0.00000000005816230,	247.49400000000000000,	0.00000000000000000
-3.00000000000000000,	0.00000000005814630,	239.11099999999999000,	0.00000000000000000
-2.89999999999999947,	0.00000000005810800,	245.04499999999998700,	0.00000000000000000
-2.79999999999999982,	0.00000000005807810,	237.92400000000000600,	0.00000000000000000
-2.69999999999999929,	0.00000000005803890,	239.71799999999998900,	0.00000000000000000
-2.59999999999999964,	0.00000000005798930,	241.44700000000000200,	0.00000000000000000
-2.50000000000000000,	0.00000000005793970,	235.09800000000001300,	0.00000000000000000
-2.39999999999999947,	0.00000000005787160,	234.47499999999999400,	0.00000000000000000
-2.29999999999999982,	0.00000000005748070,	1227.01999999999998000,	0.00000000000000000
-2.19999999999999929,	0.00000000005571200,	1629.76999999999998000,	0.00000000000000000
-2.09999999999999964,	0.00000000005635940,	2082.92999999999983000,	0.00000000000000000
-2.00000000000000000,	0.00000000005660410,	1610.46000000000003000,	0.00000000000000000
-1.90000000000000035,	0.00000000005644570,	1697.96000000000003000,	0.00000000000000000
-1.79999999999999893,	0.00000000005589830,	2066.75000000000000000,	0.00000000000000000
-1.69999999999999929,	0.00000000005627830,	1702.15000000000009000,	0.00000000000000000
-1.59999999999999964,	0.00000000005649080,	735.63099999999997100,	0.00000000000000000
-1.50000000000000000,	0.00000000005620510,	775.92700000000002000,	0.00000000000000000
-1.40000000000000035,	0.00000000005413610,	2289.03999999999996000,	0.00000000000000000
-1.29999999999999893,	0.00000000005265390,	2689.32000000000016000,	0.00000000000000000
-1.19999999999999929,	0.00000000005544330,	538.67999999999994900,	0.00000000000000000
-1.09999999999999964,	0.00000000005512280,	528.00499999999999500,	0.00000000000000000
-1.00000000000000000,	0.00000000005005680,	1661.73000000000002000,	0.00000000000000000
-0.90000000000000035,	0.00000000005454700,	376.07600000000002100,	0.00000000000000000
-0.79999999999999893,	0.00000000005005020,	841.19299999999998300,	0.00000000000000000
-0.69999999999999929,	0.00000000005386310,	292.93799999999998800,	0.00000000000000000
-0.59999999999999964,	0.00000000005357680,	306.21699999999998400,	0.00000000000000000
-0.50000000000000000,	0.00000000005141670,	2322.23000000000002000,	0.00000000000000000
-0.39999999999999858,	0.00000000005171110,	1572.65000000000009000,	0.00000000000000000
-0.29999999999999893,	0.00000000004617110,	1313.31999999999993000,	0.00000000000000000
-0.19999999999999929,	0.00000000004753120,	2037.91000000000008000,	0.00000000000000000
-0.09999999999999964,	0.00000000004757130,	2177.15999999999985000,	0.00000000000000000
0.00000000000000000,	0.00000000004801790,	2231.09999999999991000,	0.00000000000000000
0.10000000000000142,	0.00000000004913700,	2351.21999999999980000,	0.00000000000000000
0.20000000000000107,	0.00000000004828670,	2348.23000000000002000,	0.00000000000000000
0.30000000000000071,	0.00000000004840900,	2412.11000000000012000,	0.00000000000000000
0.40000000000000036,	0.00000000004797890,	2387.69000000000005000,	0.00000000000000000
0.50000000000000000,	0.00000000004828950,	2524.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000004849520,	2600.71999999999980000,	0.00000000000000000
0.70000000000000107,	0.00000000004870040,	2648.67999999999983000,	0.00000000000000000
0.80000000000000071,	0.00000000005050170,	2720.51000000000022000,	0.00000000000000000
0.90000000000000035,	0.00000000005365650,	1394.45000000000004000,	0.00000000000000000
1.00000000000000000,	0.00000000005469590,	474.39499999999998100,	0.00000000000000000
1.10000000000000142,	0.00000000005501990,	480.01600000000001900,	0.00000000000000000
1.20000000000000107,	0.00000000005534200,	478.47500000000002200,	0.00000000000000000
1.30000000000000071,	0.00000000005565820,	487.63499999999999000,	0.00000000000000000
1.40000000000000035,	0.00000000005597840,	476.17000000000001500,	0.00000000000000000
1.50000000000000000,	0.00000000005631300,	476.38700000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000005660660,	482.34699999999998000,	0.00000000000000000
1.70000000000000106,	0.00000000004609660,	760.15200000000004300,	0.00000000000000000
1.80000000000000071,	0.00000000004603720,	586.61699999999996100,	0.00000000000000000
1.90000000000000035,	0.00000000004603190,	561.95100000000002100,	0.00000000000000000
2.00000000000000000,	0.00000000004617970,	1127.90000000000009000,	0.00000000000000000
2.10000000000000142,	0.00000000004601960,	500.92099999999999200,	0.00000000000000000
2.20000000000000106,	0.00000000004617640,	890.62300000000004600,	0.00000000000000000
2.30000000000000071,	0.00000000004602140,	439.48899999999997500,	0.00000000000000000
2.40000000000000035,	0.00000000004608930,	696.05999999999994500,	0.00000000000000000
2.50000000000000000,	0.00000000004606160,	593.02400000000000000,	0.00000000000000000
2.60000000000000142,	0.00000000004621420,	911.74099999999998500,	0.00000000000000000
2.70000000000000106,	0.00000000004719800,	2439.09000000000014000,	0.00000000000000000
2.80000000000000071,	0.00000000004618370,	879.98000000000001700,	0.00000000000000000
2.90000000000000035,	0.00000000004626830,	1133.10999999999990000,	0.00000000000000000
3.00000000000000000,	0.00000000005138510,	2296.19000000000005000,	0.00000000000000000
3.10000000000000142,	0.00000000005271470,	3544.23999999999978000,	0.00000000000000000
