-10.00000000000000000,	0.00000000006896550,	123.61799999999999500,	0.00000000000000000
-9.90000000000000035,	0.00000000006897070,	123.44899999999999800,	0.00000000000000000
-9.80000000000000071,	0.00000000006895530,	124.10899999999999500,	0.00000000000000000
-9.69999999999999928,	0.00000000006895560,	121.31000000000000200,	0.00000000000000000
-9.59999999999999964,	0.00000000006895790,	123.64900000000000100,	0.00000000000000000
-9.50000000000000000,	0.00000000006894430,	124.14600000000000100,	0.00000000000000000
-9.40000000000000035,	0.00000000006893550,	124.59000000000000300,	0.00000000000000000
-9.30000000000000071,	0.00000000006893980,	121.17600000000000200,	0.00000000000000000
-9.19999999999999928,	0.00000000006891940,	121.56399999999999300,	0.00000000000000000
-9.09999999999999964,	0.00000000006891700,	119.93399999999999700,	0.00000000000000000
-9.00000000000000000,	0.00000000006891130,	120.53499999999999600,	0.00000000000000000
-8.90000000000000035,	0.00000000006891680,	122.41400000000000100,	0.00000000000000000
-8.80000000000000071,	0.00000000006889760,	120.58100000000000300,	0.00000000000000000
-8.69999999999999929,	0.00000000006889670,	121.06300000000000200,	0.00000000000000000
-8.59999999999999964,	0.00000000006889170,	125.87999999999999500,	0.00000000000000000
-8.50000000000000000,	0.00000000006887840,	122.15999999999999600,	0.00000000000000000
-8.40000000000000035,	0.00000000006887880,	123.54099999999999700,	0.00000000000000000
-8.30000000000000071,	0.00000000006885990,	126.13800000000000500,	0.00000000000000000
-8.19999999999999929,	0.00000000006886720,	121.15500000000000100,	0.00000000000000000
-8.09999999999999964,	0.00000000006886180,	121.92300000000000200,	0.00000000000000000
-8.00000000000000000,	0.00000000006884220,	120.15300000000000600,	0.00000000000000000
-7.90000000000000035,	0.00000000006884940,	122.26200000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000006884070,	107.61299999999999900,	0.00000000000000000
-7.69999999999999929,	0.00000000006882670,	119.13200000000000500,	0.00000000000000000
-7.59999999999999964,	0.00000000006881960,	119.59399999999999400,	0.00000000000000000
-7.50000000000000000,	0.00000000006880940,	118.30899999999999700,	0.00000000000000000
-7.40000000000000035,	0.00000000006880580,	116.23199999999999900,	0.00000000000000000
-7.29999999999999982,	0.00000000006879370,	119.34900000000000400,	0.00000000000000000
-7.19999999999999929,	0.00000000006879660,	116.65800000000000100,	0.00000000000000000
-7.09999999999999964,	0.00000000006877410,	116.75900000000000000,	0.00000000000000000
-7.00000000000000000,	0.00000000006877610,	116.18000000000000700,	0.00000000000000000
