-10.00000000000000000,	0.00000000005879900,	23640.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000005821710,	30782.70000000000070000,	0.00000000000000000
-9.80000000000000071,	0.00000000005851090,	22637.50000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000005875590,	18685.59999999999850000,	0.00000000000000000
-9.59999999999999964,	0.00000000005877010,	14635.60000000000030000,	0.00000000000000000
-9.50000000000000000,	0.00000000005851200,	26572.59999999999850000,	0.00000000000000000
-9.40000000000000035,	0.00000000005857930,	23344.79999999999920000,	0.00000000000000000
-9.30000000000000071,	0.00000000005851250,	35495.90000000000140000,	0.00000000000000000
-9.19999999999999928,	0.00000000005893110,	57018.40000000000140000,	0.00000000000000000
-9.09999999999999964,	0.00000000005840170,	19438.09999999999850000,	0.00000000000000000
-9.00000000000000000,	0.00000000005838930,	21234.79999999999920000,	0.00000000000000000
-8.90000000000000035,	0.00000000005888050,	10481.50000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000005868770,	15214.39999999999960000,	0.00000000000000000
-8.69999999999999929,	0.00000000005877730,	28981.09999999999850000,	0.00000000000000000
-8.59999999999999964,	0.00000000005879060,	38762.49999999999990000,	0.00000000000000000
-8.50000000000000000,	0.00000000005851840,	30551.29999999999920000,	0.00000000000000000
-8.40000000000000035,	0.00000000005868840,	28500.40000000000140000,	0.00000000000000000
-8.30000000000000071,	0.00000000005833220,	33191.80000000000290000,	0.00000000000000000
-8.19999999999999929,	0.00000000006035150,	-7177.30000000000017000,	0.00000000000000000
-8.09999999999999964,	0.00000000005865070,	34321.90000000000140000,	0.00000000000000000
-8.00000000000000000,	0.00000000005805990,	44380.40000000000140000,	0.00000000000000000
-7.90000000000000035,	0.00000000005873820,	37956.80000000000290000,	0.00000000000000000
-7.79999999999999982,	0.00000000005885400,	28850.09999999999850000,	0.00000000000000000
-7.69999999999999929,	0.00000000005846530,	25446.70000000000070000,	0.00000000000000000
-7.59999999999999964,	0.00000000005890130,	21138.50000000000000000,	0.00000000000000000
-7.50000000000000000,	0.00000000005865180,	26544.59999999999850000,	0.00000000000000000
-7.40000000000000035,	0.00000000005873270,	23457.00000000000000000,	0.00000000000000000
-7.29999999999999982,	0.00000000005878030,	26052.09999999999850000,	0.00000000000000000
-7.19999999999999929,	0.00000000005875720,	10961.29999999999930000,	0.00000000000000000
-7.09999999999999964,	0.00000000005857460,	29490.20000000000070000,	0.00000000000000000
-7.00000000000000000,	0.00000000005823940,	21994.70000000000070000,	0.00000000000000000
-6.90000000000000035,	0.00000000005835020,	34323.40000000000140000,	0.00000000000000000
-6.79999999999999982,	0.00000000005850860,	26678.70000000000070000,	0.00000000000000000
-6.69999999999999929,	0.00000000005879070,	6395.35999999999966000,	0.00000000000000000
-6.59999999999999964,	0.00000000005864010,	11263.50000000000000000,	0.00000000000000000
-6.50000000000000000,	0.00000000005865540,	19522.20000000000070000,	0.00000000000000000
-6.40000000000000035,	0.00000000005862250,	24630.40000000000140000,	0.00000000000000000
