-10.00000000000000000,	0.00000000007433550,	514.12500000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000007435170,	518.60000000000002200,	0.00000000000000000
-9.80000000000000071,	0.00000000007433470,	519.38999999999998600,	0.00000000000000000
-9.69999999999999928,	0.00000000007432720,	516.15200000000004300,	0.00000000000000000
-9.59999999999999964,	0.00000000007431690,	519.03899999999998700,	0.00000000000000000
-9.50000000000000000,	0.00000000007430840,	521.05200000000002000,	0.00000000000000000
-9.40000000000000035,	0.00000000007431310,	519.08500000000003600,	0.00000000000000000
-9.30000000000000071,	0.00000000007429990,	521.13300000000003800,	0.00000000000000000
-9.19999999999999928,	0.00000000007429110,	521.58600000000001200,	0.00000000000000000
-9.09999999999999964,	0.00000000007428100,	521.71299999999996500,	0.00000000000000000
-9.00000000000000000,	0.00000000007426850,	518.83799999999996500,	0.00000000000000000
-8.90000000000000035,	0.00000000007427310,	521.87900000000001900,	0.00000000000000000
-8.80000000000000071,	0.00000000007425330,	523.08799999999996500,	0.00000000000000000
-8.69999999999999929,	0.00000000007425720,	521.52300000000002400,	0.00000000000000000
-8.59999999999999964,	0.00000000007425440,	520.69200000000000700,	0.00000000000000000
-8.50000000000000000,	0.00000000007423150,	524.31799999999998300,	0.00000000000000000
-8.40000000000000035,	0.00000000007423110,	526.39499999999998100,	0.00000000000000000
-8.30000000000000071,	0.00000000007421350,	524.49800000000004700,	0.00000000000000000
-8.19999999999999929,	0.00000000007421310,	527.90099999999995300,	0.00000000000000000
-8.09999999999999964,	0.00000000007420480,	527.05100000000004400,	0.00000000000000000
-8.00000000000000000,	0.00000000007417490,	529.61199999999996600,	0.00000000000000000
-7.90000000000000035,	0.00000000007418990,	534.78300000000001500,	0.00000000000000000
-7.79999999999999982,	0.00000000007417620,	527.68100000000004000,	0.00000000000000000
-7.69999999999999929,	0.00000000007415280,	530.10299999999995100,	0.00000000000000000
-7.59999999999999964,	0.00000000007414940,	529.38300000000003800,	0.00000000000000000
-7.50000000000000000,	0.00000000007415000,	533.90999999999996800,	0.00000000000000000
-7.40000000000000035,	0.00000000007412710,	532.15200000000004300,	0.00000000000000000
-7.29999999999999982,	0.00000000007412660,	533.65899999999999100,	0.00000000000000000
-7.19999999999999929,	0.00000000007411030,	535.70399999999995000,	0.00000000000000000
-7.09999999999999964,	0.00000000007410130,	537.46600000000000800,	0.00000000000000000
-7.00000000000000000,	0.00000000007409510,	535.18799999999998800,	0.00000000000000000
-6.90000000000000035,	0.00000000007408030,	538.88699999999994300,	0.00000000000000000
-6.79999999999999982,	0.00000000007406360,	537.68899999999996400,	0.00000000000000000
-6.69999999999999929,	0.00000000007405680,	537.24099999999998500,	0.00000000000000000
-6.59999999999999964,	0.00000000007404120,	540.38999999999998600,	0.00000000000000000
-6.50000000000000000,	0.00000000007403510,	540.14900000000000000,	0.00000000000000000
-6.40000000000000035,	0.00000000007402060,	542.00699999999994800,	0.00000000000000000
-6.29999999999999982,	0.00000000007400860,	544.30399999999997300,	0.00000000000000000
-6.19999999999999929,	0.00000000007399560,	542.65200000000004300,	0.00000000000000000
-6.09999999999999964,	0.00000000007398060,	545.04700000000002500,	0.00000000000000000
-6.00000000000000000,	0.00000000007396660,	548.26499999999998600,	0.00000000000000000
-5.89999999999999946,	0.00000000007395480,	548.73599999999998900,	0.00000000000000000
-5.79999999999999982,	0.00000000007393630,	548.68799999999998800,	0.00000000000000000
-5.70000000000000018,	0.00000000007392350,	549.71900000000005000,	0.00000000000000000
-5.59999999999999964,	0.00000000007391030,	551.22199999999997900,	0.00000000000000000
-5.50000000000000000,	0.00000000007389320,	548.66999999999995900,	0.00000000000000000
-5.39999999999999946,	0.00000000007387320,	551.59100000000000800,	0.00000000000000000
-5.29999999999999982,	0.00000000007386750,	557.12599999999997600,	0.00000000000000000
-5.19999999999999929,	0.00000000007384600,	556.23599999999998900,	0.00000000000000000
-5.09999999999999964,	0.00000000007383690,	561.74599999999998000,	0.00000000000000000
-5.00000000000000000,	0.00000000007381700,	562.99000000000000900,	0.00000000000000000
-4.89999999999999946,	0.00000000007379740,	566.96600000000000800,	0.00000000000000000
-4.79999999999999982,	0.00000000007377200,	567.90099999999995300,	0.00000000000000000
-4.69999999999999929,	0.00000000007375610,	568.48299999999994700,	0.00000000000000000
-4.59999999999999964,	0.00000000007373600,	573.25199999999995200,	0.00000000000000000
-4.50000000000000000,	0.00000000007370980,	578.96799999999996000,	0.00000000000000000
-4.39999999999999946,	0.00000000007369410,	579.80899999999996800,	0.00000000000000000
-4.29999999999999982,	0.00000000007366410,	582.71900000000005000,	0.00000000000000000
-4.19999999999999929,	0.00000000007364260,	586.81100000000003500,	0.00000000000000000
-4.09999999999999964,	0.00000000007361140,	590.71400000000005500,	0.00000000000000000
-4.00000000000000000,	0.00000000007358000,	600.20799999999996900,	0.00000000000000000
-3.89999999999999947,	0.00000000007354410,	601.42600000000004400,	0.00000000000000000
-3.79999999999999982,	0.00000000007351980,	608.32299999999997800,	0.00000000000000000
-3.69999999999999929,	0.00000000007348700,	609.67399999999997800,	0.00000000000000000
-3.59999999999999964,	0.00000000007343990,	619.30899999999996800,	0.00000000000000000
-3.50000000000000000,	0.00000000007340980,	622.67999999999994900,	0.00000000000000000
-3.39999999999999947,	0.00000000007334940,	631.49699999999995700,	0.00000000000000000
-3.29999999999999982,	0.00000000007331400,	641.93100000000003900,	0.00000000000000000
-3.19999999999999929,	0.00000000007326320,	649.98900000000003200,	0.00000000000000000
-3.09999999999999964,	0.00000000007320410,	659.13699999999994300,	0.00000000000000000
-3.00000000000000000,	0.00000000007314580,	674.05600000000003900,	0.00000000000000000
-2.89999999999999947,	0.00000000007306570,	684.48599999999998900,	0.00000000000000000
-2.79999999999999982,	0.00000000007297920,	696.81700000000000700,	0.00000000000000000
-2.69999999999999929,	0.00000000007286660,	715.00499999999999500,	0.00000000000000000
-2.59999999999999964,	0.00000000007274180,	730.51400000000000900,	0.00000000000000000
-2.50000000000000000,	0.00000000007256870,	748.43499999999994500,	0.00000000000000000
-2.39999999999999947,	0.00000000007234180,	751.79399999999998200,	0.00000000000000000
-2.29999999999999982,	0.00000000007201500,	753.20500000000004000,	0.00000000000000000
-2.19999999999999929,	0.00000000007160670,	744.17600000000004400,	0.00000000000000000
-2.09999999999999964,	0.00000000007110900,	729.15800000000001500,	0.00000000000000000
-2.00000000000000000,	0.00000000007054270,	732.60699999999997000,	0.00000000000000000
-1.90000000000000035,	0.00000000006990890,	742.83600000000001200,	0.00000000000000000
-1.79999999999999893,	0.00000000006918240,	755.60400000000004100,	0.00000000000000000
-1.69999999999999929,	0.00000000006839900,	770.41899999999998200,	0.00000000000000000
-1.59999999999999964,	0.00000000006758420,	775.37800000000004200,	0.00000000000000000
-1.50000000000000000,	0.00000000006672050,	793.96900000000005000,	0.00000000000000000
-1.40000000000000035,	0.00000000006574520,	807.70100000000002100,	0.00000000000000000
-1.29999999999999893,	0.00000000006465350,	814.46400000000005500,	0.00000000000000000
-1.19999999999999929,	0.00000000006357540,	804.26400000000000900,	0.00000000000000000
-1.09999999999999964,	0.00000000006260580,	796.06700000000000600,	0.00000000000000000
-1.00000000000000000,	0.00000000006184950,	794.26499999999998600,	0.00000000000000000
-0.90000000000000035,	0.00000000006148520,	997.52400000000000000,	0.00000000000000000
-0.79999999999999893,	0.00000000006103890,	1006.25999999999999000,	0.00000000000000000
-0.69999999999999929,	0.00000000006067690,	1000.16999999999996000,	0.00000000000000000
-0.59999999999999964,	0.00000000006074340,	853.49199999999996100,	0.00000000000000000
-0.50000000000000000,	0.00000000006073890,	879.62499999999999900,	0.00000000000000000
-0.39999999999999858,	0.00000000006082190,	892.57200000000000200,	0.00000000000000000
-0.29999999999999893,	0.00000000006092330,	894.25099999999997600,	0.00000000000000000
-0.19999999999999929,	0.00000000006107320,	882.79800000000000100,	0.00000000000000000
-0.09999999999999964,	0.00000000006125400,	865.35199999999997500,	0.00000000000000000
0.00000000000000000,	0.00000000006143900,	845.65200000000004300,	0.00000000000000000
0.10000000000000142,	0.00000000006168320,	802.39499999999998100,	0.00000000000000000
0.20000000000000107,	0.00000000006205590,	719.25099999999997600,	0.00000000000000000
0.30000000000000071,	0.00000000006268210,	583.80999999999994500,	0.00000000000000000
0.40000000000000036,	0.00000000006363600,	456.25499999999999500,	0.00000000000000000
0.50000000000000000,	0.00000000006477980,	373.85700000000002700,	0.00000000000000000
0.60000000000000142,	0.00000000006593480,	336.56299999999998800,	0.00000000000000000
0.70000000000000107,	0.00000000006697740,	327.11500000000000900,	0.00000000000000000
0.80000000000000071,	0.00000000006685680,	238.15799999999998700,	0.00000000000000000
