-10.00000000000000000,	0.00000000005680530,	67.31910000000000590,	0.00000000000000000
-9.90000000000000035,	0.00000000005679980,	67.61329999999999520,	0.00000000000000000
-9.80000000000000071,	0.00000000005679350,	67.90949999999999420,	0.00000000000000000
-9.69999999999999928,	0.00000000005678750,	68.21259999999999470,	0.00000000000000000
-9.59999999999999964,	0.00000000005678130,	68.55570000000000160,	0.00000000000000000
-9.50000000000000000,	0.00000000005677490,	68.92369999999999660,	0.00000000000000000
-9.40000000000000035,	0.00000000005676870,	69.25509999999999870,	0.00000000000000000
-9.30000000000000071,	0.00000000005676200,	69.62999999999999540,	0.00000000000000000
-9.19999999999999928,	0.00000000005675570,	69.99509999999999360,	0.00000000000000000
-9.09999999999999964,	0.00000000005674810,	70.34489999999999550,	0.00000000000000000
-9.00000000000000000,	0.00000000005674120,	70.74979999999999330,	0.00000000000000000
-8.90000000000000035,	0.00000000005673480,	71.14130000000000100,	0.00000000000000000
-8.80000000000000071,	0.00000000005672680,	71.54720000000000360,	0.00000000000000000
-8.69999999999999929,	0.00000000005671930,	71.95629999999999880,	0.00000000000000000
-8.59999999999999964,	0.00000000005671130,	72.38569999999999990,	0.00000000000000000
-8.50000000000000000,	0.00000000005670340,	72.81610000000000580,	0.00000000000000000
-8.40000000000000035,	0.00000000005669470,	73.27509999999999470,	0.00000000000000000
-8.30000000000000071,	0.00000000005668670,	73.73879999999999760,	0.00000000000000000
-8.19999999999999929,	0.00000000005667760,	74.19480000000000070,	0.00000000000000000
-8.09999999999999964,	0.00000000005666920,	74.63830000000000090,	0.00000000000000000
-8.00000000000000000,	0.00000000005666000,	75.17350000000000420,	0.00000000000000000
-7.90000000000000035,	0.00000000005665060,	75.70250000000000050,	0.00000000000000000
-7.79999999999999982,	0.00000000005664040,	76.22410000000000700,	0.00000000000000000
-7.69999999999999929,	0.00000000005663080,	76.77339999999999520,	0.00000000000000000
-7.59999999999999964,	0.00000000005662010,	77.32219999999999510,	0.00000000000000000
-7.50000000000000000,	0.00000000005660990,	77.91859999999999780,	0.00000000000000000
-7.40000000000000035,	0.00000000005659910,	78.50369999999999490,	0.00000000000000000
-7.29999999999999982,	0.00000000005658770,	79.08669999999999330,	0.00000000000000000
-7.19999999999999929,	0.00000000005657620,	79.74960000000000090,	0.00000000000000000
-7.09999999999999964,	0.00000000005656420,	80.38639999999999470,	0.00000000000000000
-7.00000000000000000,	0.00000000005654800,	81.78789999999999330,	0.00000000000000000
-6.90000000000000035,	0.00000000005653560,	82.50560000000000110,	0.00000000000000000
-6.79999999999999982,	0.00000000005652190,	83.21869999999999830,	0.00000000000000000
-6.69999999999999929,	0.00000000005650830,	83.96620000000000060,	0.00000000000000000
-6.59999999999999964,	0.00000000005649380,	84.71519999999999580,	0.00000000000000000
-6.50000000000000000,	0.00000000005647940,	85.53159999999999740,	0.00000000000000000
-6.40000000000000035,	0.00000000005646430,	86.35670000000000350,	0.00000000000000000
-6.29999999999999982,	0.00000000005644800,	87.19389999999999920,	0.00000000000000000
-6.19999999999999929,	0.00000000005643210,	88.05899999999999740,	0.00000000000000000
-6.09999999999999964,	0.00000000005641500,	89.01269999999999520,	0.00000000000000000
-6.00000000000000000,	0.00000000005639720,	89.95340000000000200,	0.00000000000000000
-5.89999999999999946,	0.00000000005637860,	90.93380000000000500,	0.00000000000000000
-5.79999999999999982,	0.00000000005635890,	91.94570000000000210,	0.00000000000000000
-5.70000000000000018,	0.00000000005633860,	93.00809999999999880,	0.00000000000000000
