-10.00000000000000000,	0.00000000007820310,	216790.00000000000000000,	0.00000000000000000
-9.90000000000000035,	0.00000000007820970,	217138.00000000000000000,	0.00000000000000000
-9.80000000000000071,	0.00000000007819250,	217227.00000000000000000,	0.00000000000000000
-9.69999999999999928,	0.00000000007817840,	217471.00000000000000000,	0.00000000000000000
-9.59999999999999964,	0.00000000007818540,	218170.00000000000000000,	0.00000000000000000
-9.50000000000000000,	0.00000000007817900,	218051.00000000000000000,	0.00000000000000000
-9.40000000000000035,	0.00000000007816510,	218126.00000000000000000,	0.00000000000000000
-9.30000000000000071,	0.00000000007816140,	217691.00000000000000000,	0.00000000000000000
-9.19999999999999928,	0.00000000007814440,	218231.00000000000000000,	0.00000000000000000
-9.09999999999999964,	0.00000000007814230,	218036.00000000000000000,	0.00000000000000000
-9.00000000000000000,	0.00000000007812020,	218059.00000000000000000,	0.00000000000000000
-8.90000000000000035,	0.00000000007811770,	217523.00000000000000000,	0.00000000000000000
-8.80000000000000071,	0.00000000007811530,	217715.00000000000000000,	0.00000000000000000
-8.69999999999999929,	0.00000000007808400,	217991.00000000000000000,	0.00000000000000000
-8.59999999999999964,	0.00000000007809120,	218189.00000000000000000,	0.00000000000000000
-8.50000000000000000,	0.00000000007807190,	218057.00000000000000000,	0.00000000000000000
-8.40000000000000035,	0.00000000007807320,	218366.00000000000000000,	0.00000000000000000
-8.30000000000000071,	0.00000000007806110,	218260.00000000000000000,	0.00000000000000000
-8.19999999999999929,	0.00000000007805810,	218778.00000000000000000,	0.00000000000000000
-8.09999999999999964,	0.00000000007804330,	218553.00000000000000000,	0.00000000000000000
-8.00000000000000000,	0.00000000007803810,	218508.00000000000000000,	0.00000000000000000
-7.90000000000000035,	0.00000000007803440,	218880.00000000000000000,	0.00000000000000000
-7.79999999999999982,	0.00000000007801910,	218988.00000000000000000,	0.00000000000000000
-7.69999999999999929,	0.00000000007800230,	218887.00000000000000000,	0.00000000000000000
